date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,06/08/2025,11.30,1300,11.40,11.40,11.30,0,0,0
2025-11-13,05/08/2025,11.50,4100,11.50,11.50,11.50,0,0,0
2025-11-13,04/08/2025,11.50,2500,11.30,11.60,11.30,0,0,0
2025-11-13,01/08/2025,11.30,2800,11.60,11.60,11.10,100,0,0.0
2025-11-13,31/07/2025,11.60,4000,11.70,11.70,11.60,2600,2600,0
2025-11-13,30/07/2025,11.70,2700,11.60,11.70,11.30,0,0,0
2025-11-13,29/07/2025,11.60,2900,11.60,11.70,11.60,200,100,0.0
2025-11-13,28/07/2025,11.60,13300,11.40,11.60,11.20,0,0,0
2025-11-13,25/07/2025,11.40,3100,11.30,11.40,11.30,0,0,0
2025-11-13,24/07/2025,11.30,15600,11.20,11.20,10.80,0,0,0
2025-11-13,23/07/2025,11.30,9200,11,11.30,11,0,0,0
2025-11-13,22/07/2025,11,8700,11.10,11.10,10.80,0,0,0
2025-11-13,21/07/2025,11,5700,11.20,11.20,11,0,0,0
2025-11-13,18/07/2025,11.10,11500,10.90,11.10,10.50,100,10000,-0.1
2025-11-13,17/07/2025,11.20,12200,11,11.20,11,500,0,0.0
2025-11-13,16/07/2025,11.30,1100,11.20,11.30,11.10,0,0,0
2025-11-13,15/07/2025,11.20,4600,11,11,11,0,0,0
2025-11-13,14/07/2025,11.40,8400,11.70,11.70,11,100,0,0.0
2025-11-13,11/07/2025,11.40,11600,11.30,11.50,11.20,0,0,0
2025-11-13,10/07/2025,11.30,2000,11.20,11.20,11.20,0,0,0
2025-11-13,09/07/2025,11.20,3300,10.90,11.10,10.90,0,0,0
2025-11-13,08/07/2025,10.90,300,10.90,10.90,10.90,0,0,0
2025-11-13,07/07/2025,11,200,11,11,11,0,100,-0.0
2025-11-13,04/07/2025,10.80,4400,11,11,10.80,0,0,0
2025-11-13,03/07/2025,11.10,5100,10.90,11.10,10.90,0,0,0
2025-11-13,02/07/2025,10.90,6500,11,11,10.90,0,0,0
2025-11-13,01/07/2025,11,300,11,11,11,0,0,0
2025-11-13,30/06/2025,11,4400,11.20,11.30,11,1000,0,0.0
2025-11-13,27/06/2025,11.10,1700,11.10,11.10,11.10,1700,0,0.0
2025-11-13,26/06/2025,11,7700,11.10,11.10,11,0,0,0
2025-11-13,25/06/2025,11.20,300,11.30,11.30,11.20,0,0,0
2025-11-13,24/06/2025,11.50,1000,11.30,11.50,11.20,0,0,0
