date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/09/2025,12.90,74600,12.60,13.50,12.60,0,0,0
2025-11-13,12/09/2025,12.60,115000,11.80,12.80,11.80,0,0,0
2025-11-13,11/09/2025,11.80,300,11.80,11.80,11.80,0,0,0
2025-11-13,10/09/2025,11.80,9600,11.70,12.10,11.70,0,0,0
2025-11-13,09/09/2025,11.60,9600,11.80,11.80,11.60,0,0,0
2025-11-13,08/09/2025,11.80,8100,11.70,11.80,11.70,0,0,0
2025-11-13,05/09/2025,11.80,11800,11.80,11.90,11.80,0,0,0
2025-11-13,04/09/2025,11.70,2700,12,12,11.70,0,0,0
2025-11-13,03/09/2025,11.90,16800,11.80,11.90,11.70,0,0,0
2025-11-13,29/08/2025,11.80,7400,11.60,11.80,11.60,0,0,0
2025-11-13,28/08/2025,11.80,6200,11.60,11.90,11.60,0,0,0
2025-11-13,27/08/2025,11.90,3900,12,12,11.60,0,0,0
2025-11-13,26/08/2025,12,17800,11.70,12,11.60,0,0,0
2025-11-13,25/08/2025,11.80,13500,11.50,11.80,11.50,0,0,0
2025-11-13,22/08/2025,11.80,46000,11.70,11.90,11.40,0,0,0
2025-11-13,21/08/2025,11.80,21800,11.80,12,11.80,0,0,0
2025-11-13,20/08/2025,12,38700,12.10,12.20,11.70,0,0,0
2025-11-13,19/08/2025,11.90,24500,11.90,12.20,11.80,0,0,0
2025-11-13,18/08/2025,11.80,27400,11.80,12,11.70,0,0,0
2025-11-13,15/08/2025,11.80,24700,12.10,12.20,11.80,0,0,0
2025-11-13,14/08/2025,12.10,23500,12.20,12.20,11.80,0,0,0
2025-11-13,13/08/2025,12.20,25100,12.20,12.20,11.80,0,0,0
2025-11-13,12/08/2025,12,38000,12,12.20,11.80,0,0,0
2025-11-13,11/08/2025,12,62800,11.80,12.40,11.80,0,0,0
2025-11-13,08/08/2025,11.80,20700,11.80,11.90,11.70,0,0,0
2025-11-13,07/08/2025,11.80,12000,11.80,11.80,11.70,0,0,0
2025-11-13,06/08/2025,11.70,20600,11.70,11.80,11.70,0,0,0
2025-11-13,05/08/2025,11.60,53600,11.80,11.80,11.60,0,0,0
2025-11-13,04/08/2025,11.70,20600,11.70,11.70,11.50,0,0,0
2025-11-13,01/08/2025,11.70,14200,11.80,11.90,11.60,0,0,0
2025-11-13,31/07/2025,12,44500,11.60,12,11.50,0,0,0
2025-11-13,30/07/2025,11.70,17000,11.60,11.80,11.60,0,0,0
2025-11-13,29/07/2025,11.70,39300,11.80,12.10,11.70,0,0,0
2025-11-13,28/07/2025,11.80,57600,11.80,12,11.70,0,0,0
2025-11-13,25/07/2025,12,20900,11.90,12,11.70,0,0,0
2025-11-13,24/07/2025,11.90,32400,11.90,11.90,11.70,0,0,0
2025-11-13,23/07/2025,12,26700,11.80,12,11.80,0,0,0
2025-11-13,22/07/2025,12,35200,11.90,12.10,11.80,0,0,0
2025-11-13,21/07/2025,12,38900,12.40,12.40,11.90,0,0,0
2025-11-13,18/07/2025,12.40,31400,12.40,12.50,12.20,0,0,0
2025-11-13,17/07/2025,12.40,20100,12,12.60,12,0,0,0
2025-11-13,16/07/2025,12.20,30600,12,13,11.90,0,0,0
2025-11-13,15/07/2025,12.10,53900,12.40,12.40,11.70,0,0,0
2025-11-13,14/07/2025,12.30,62500,13,13.50,12.20,0,0,0
2025-11-13,11/07/2025,12.80,127400,11.80,12.80,11.80,0,0,0
2025-11-13,10/07/2025,11.70,49400,11.50,11.80,11.30,0,0,0
2025-11-13,09/07/2025,11.50,21000,11.50,11.60,11.30,0,0,0
2025-11-13,08/07/2025,11.60,48800,11.20,11.60,11.10,0,0,0
2025-11-13,07/07/2025,11.30,19100,11.50,11.50,11.30,0,0,0
2025-11-13,04/07/2025,11.40,10300,11.50,11.60,11.30,0,0,0
2025-11-13,03/07/2025,11.50,30100,11.50,11.50,11.40,0,0,0
2025-11-13,02/07/2025,11.50,12600,11.40,11.50,11.30,0,0,0
2025-11-13,01/07/2025,11.40,13400,11.40,11.40,11.40,0,0,0
2025-11-13,30/06/2025,11.40,21200,11.40,11.50,11.40,0,0,0
2025-11-13,27/06/2025,11.40,18700,11.50,11.50,11.30,0,0,0
2025-11-13,26/06/2025,11.60,8400,11.50,11.60,11.50,0,0,0
2025-11-13,25/06/2025,11.60,22500,11.50,11.60,11.40,0,0,0
2025-11-13,24/06/2025,11.60,24000,11.40,11.60,11.40,0,0,0
