date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,17/09/2025,26.50,11900,26.40,26.50,26.40,0,0,0
2025-11-13,16/09/2025,26.50,9900,27,27,26.20,0,0,0
2025-11-13,15/09/2025,27,8200,25.90,27,25.90,0,0,0
2025-11-13,12/09/2025,26,13100,29.30,29.30,25.50,0,0,0
2025-11-13,11/09/2025,26.20,10600,25.30,26.50,25.30,0,0,0
2025-11-13,10/09/2025,25.50,1800,25.30,25.50,25.20,0,0,0
2025-11-13,09/09/2025,25.20,15400,25.40,25.40,25,0,0,0
2025-11-13,08/09/2025,25.40,16800,25.50,25.50,25.10,0,0,0
2025-11-13,05/09/2025,25.70,8600,24.90,26,24.90,0,0,0
2025-11-13,04/09/2025,24.90,20700,25.30,25.30,24.80,0,0,0
2025-11-13,03/09/2025,25.30,5700,25.30,25.30,24.50,0,0,0
2025-11-13,29/08/2025,24.90,13200,25.40,25.50,24.90,0,0,0
2025-11-13,28/08/2025,25,12800,25.90,25.90,25,0,0,0
2025-11-13,27/08/2025,25.90,17000,26.10,26.10,25.50,0,0,0
2025-11-13,26/08/2025,26,7500,26,26.20,26,0,0,0
2025-11-13,25/08/2025,26,13700,26.50,26.50,26,0,0,0
2025-11-13,22/08/2025,26.40,9400,26.60,26.70,26.40,0,0,0
2025-11-13,21/08/2025,26.30,29900,27,27,26.30,0,0,0
2025-11-13,20/08/2025,26.60,14400,27.10,27.10,26.60,0,0,0
2025-11-13,19/08/2025,27.10,20100,27.10,27.20,27.10,0,0,0
2025-11-13,18/08/2025,27,12300,27,27.30,26.90,0,0,0
2025-11-13,15/08/2025,26.90,22000,27.10,27.10,26.80,0,0,0
2025-11-13,14/08/2025,27.10,14400,27.30,27.30,26.80,0,0,0
2025-11-13,13/08/2025,27.10,16800,27.10,27.50,27,0,0,0
2025-11-13,12/08/2025,27.10,14600,27.20,27.20,27,0,0,0
2025-11-13,11/08/2025,27.10,15900,27.20,27.30,27.10,0,0,0
2025-11-13,08/08/2025,27.20,22800,27.10,27.30,27.10,0,0,0
2025-11-13,07/08/2025,26.80,9000,27.20,27.20,26.80,0,0,0
2025-11-13,06/08/2025,27.40,12900,27.40,27.40,27.10,0,0,0
2025-11-13,05/08/2025,27.30,30500,27.20,27.40,27.20,0,0,0
2025-11-13,04/08/2025,27.20,17500,27.20,27.20,27.20,0,0,0
2025-11-13,01/08/2025,27.20,8600,27.10,27.20,27.10,0,0,0
2025-11-13,31/07/2025,27.30,16600,27.10,27.30,27.10,0,0,0
2025-11-13,30/07/2025,26.90,13200,27.30,27.30,26.80,0,0,0
2025-11-13,29/07/2025,27.30,17500,27.50,27.50,27.30,0,0,0
2025-11-13,28/07/2025,27.50,17200,27.70,27.70,27.50,0,0,0
2025-11-13,25/07/2025,27.70,16000,28,28,27.70,0,0,0
2025-11-13,24/07/2025,27.90,12900,27.90,27.90,27.70,0,0,0
2025-11-13,23/07/2025,27.60,22300,27.50,27.60,27.40,0,0,0
2025-11-13,22/07/2025,27.50,8000,27.80,27.80,27.50,0,0,0
2025-11-13,21/07/2025,27.80,9200,27.60,27.80,27.60,0,0,0
2025-11-13,18/07/2025,27.80,7100,28.10,28.10,27.50,0,0,0
2025-11-13,17/07/2025,28.20,8500,28.10,28.20,28,0,0,0
2025-11-13,16/07/2025,28.10,20000,28.10,28.10,27.60,0,0,0
2025-11-13,15/07/2025,28.40,24900,28.10,28.40,28,0,0,0
2025-11-13,14/07/2025,27.90,10200,28.20,28.30,27.90,0,0,0
2025-11-13,11/07/2025,28.20,17100,28,28.20,27.90,0,0,0
2025-11-13,10/07/2025,28,39700,27,28.40,27,0,0,0
2025-11-13,09/07/2025,26.90,2000,26.70,26.90,26.70,0,0,0
2025-11-13,08/07/2025,26.80,4000,26.70,26.80,26.70,0,0,0
2025-11-13,07/07/2025,26.70,15000,26.50,26.70,26.50,0,0,0
2025-11-13,04/07/2025,26.40,12100,26.90,26.90,26.40,0,0,0
2025-11-13,03/07/2025,26.70,16800,26.90,27.40,26.70,0,0,0
2025-11-13,02/07/2025,26.60,12000,27,27,26.60,0,0,0
2025-11-13,01/07/2025,26.70,7400,27.10,27.10,26.60,0,0,0
2025-11-13,30/06/2025,27.10,15900,28,28,27,0,0,0
2025-11-13,27/06/2025,27.80,15000,28,28,27,0,0,0
2025-11-13,26/06/2025,27.50,35100,29.90,30,27.50,0,0,0
2025-11-13,25/06/2025,29.70,24200,30.50,30.50,29,0,0,0
2025-11-13,24/06/2025,30.10,15200,30.90,30.90,30.10,0,0,0
