date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/08/2025,7.90,6700,7.90,7.90,7.60,0,0,0
2025-11-13,25/08/2025,8,14700,8.10,8.20,7.50,0,0,0
2025-11-13,22/08/2025,8,34700,8.90,8.90,7.90,0,0,0
2025-11-13,21/08/2025,8.40,40800,10.30,10.30,8.30,0,0,0
2025-11-13,20/08/2025,9,148200,9,9,8.60,0,0,0
2025-11-13,19/08/2025,8.10,34500,7.30,8.10,7.20,0,0,0
2025-11-13,18/08/2025,7.20,44000,7.20,7.20,7.10,0,0,0
2025-11-13,15/08/2025,7.20,26500,7.20,7.20,7,0,0,0
2025-11-13,14/08/2025,7.10,12700,7.10,7.20,7,0,0,0
2025-11-13,13/08/2025,7.10,20200,7.10,7.20,7,0,0,0
2025-11-13,12/08/2025,7,23200,7.20,7.20,7,0,0,0
2025-11-13,11/08/2025,7.10,3400,7.10,7.20,7.10,0,0,0
2025-11-13,08/08/2025,7.10,19500,7.20,7.20,7.10,0,0,0
2025-11-13,07/08/2025,7.20,8900,7.20,7.20,7.20,0,0,0
2025-11-13,06/08/2025,7.20,18900,7.10,7.20,7.10,0,0,0
2025-11-13,05/08/2025,7.10,13700,7.20,7.20,7.10,0,200,-0.0
2025-11-13,04/08/2025,7.10,24100,7,7.10,7,0,0,0
2025-11-13,01/08/2025,7.10,19600,7.10,7.10,7,0,0,0
2025-11-13,31/07/2025,7.10,37000,7.20,7.20,7,0,0,0
2025-11-13,30/07/2025,7.10,3100,7.20,7.30,7.10,0,900,-0.0
2025-11-13,29/07/2025,7.10,30400,7.10,7.40,7.10,0,1200,-0.0
2025-11-13,28/07/2025,7.30,36700,7.10,7.30,7.10,0,0,0
2025-11-13,25/07/2025,7,18800,7.20,7.30,7,0,0,0
2025-11-13,24/07/2025,7.10,39000,7.10,7.20,7.10,0,0,0
2025-11-13,23/07/2025,7,38700,7.10,7.10,7,0,0,0
2025-11-13,22/07/2025,7,14500,7,7.10,7,0,0,0
2025-11-13,21/07/2025,7,22500,7.20,7.20,7,0,0,0
2025-11-13,18/07/2025,7.10,23700,7.20,7.20,7,0,0,0
2025-11-13,17/07/2025,7.10,16100,7.20,7.20,7.10,600,0,0.0
2025-11-13,16/07/2025,7.20,3900,7.10,7.20,7.10,0,0,0
2025-11-13,15/07/2025,7.10,21500,7.10,7.20,7,0,0,0
2025-11-13,14/07/2025,7.10,6100,7,7.10,6.90,0,0,0
2025-11-13,11/07/2025,7,6000,7,7.10,7,0,0,0
2025-11-13,10/07/2025,7,8300,6.90,7,6.90,0,0,0
2025-11-13,09/07/2025,7,19400,6.80,7,6.80,500,0,0.0
2025-11-13,08/07/2025,6.90,11500,7,7,6.90,0,0,0
2025-11-13,07/07/2025,6.90,13000,6.90,7,6.90,0,0,0
2025-11-13,04/07/2025,7,19500,7,7,6.90,0,0,0
2025-11-13,03/07/2025,7,3100,7,7,7,0,0,0
2025-11-13,02/07/2025,7,16400,7.10,7.10,6.90,0,0,0
2025-11-13,01/07/2025,6.90,17100,7,7,6.90,0,0,0
2025-11-13,30/06/2025,7,15000,7.10,7.10,7,0,0,0
2025-11-13,27/06/2025,7,10400,7,7.10,7,0,500,-0.0
2025-11-13,26/06/2025,6.90,4700,7.10,7.20,6.90,0,0,0
2025-11-13,25/06/2025,7.20,7400,7.20,7.20,7.10,0,0,0
2025-11-13,24/06/2025,7.30,4700,7.10,7.30,7,0,0,0
