date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,28/07/2025,7.71,302200,7.43,7.71,7.43,0,0,0
2025-11-13,25/07/2025,7.21,35700,7.25,7.26,7.21,0,0,0
2025-11-13,24/07/2025,7.20,94300,7.21,7.22,7.18,0,0,0
2025-11-13,23/07/2025,7.21,17500,7.27,7.28,7.21,0,0,0
2025-11-13,22/07/2025,7.28,9200,7.25,7.30,7.22,0,0,0
2025-11-13,21/07/2025,7.25,13600,7.45,7.45,7.24,0,0,0
2025-11-13,18/07/2025,7.24,82300,7.28,7.49,7.15,0,0,0
2025-11-13,17/07/2025,7.10,40700,7.03,7.10,7.03,0,0,0
2025-11-13,16/07/2025,7.09,34700,7.06,7.09,7.03,0,0,0
2025-11-13,15/07/2025,7.09,48000,7.10,7.10,7.05,0,0,0
2025-11-13,14/07/2025,7.05,49000,7.09,7.09,7.01,0,0,0
2025-11-13,11/07/2025,7.05,40800,7.10,7.10,7.02,0,0,0
2025-11-13,10/07/2025,7.02,34000,7.07,7.07,7.02,0,0,0
2025-11-13,09/07/2025,7.07,48200,7.08,7.10,7,0,0,0
2025-11-13,08/07/2025,7.08,42400,7,7.09,7,0,0,0
2025-11-13,07/07/2025,7.08,28000,6.95,7.08,6.92,0,0,0
2025-11-13,04/07/2025,6.92,13300,6.90,7,6.90,0,0,0
2025-11-13,03/07/2025,7,23100,7,7.10,6.92,0,0,0
2025-11-13,02/07/2025,6.95,20600,7.15,7.15,6.78,0,0,0
2025-11-13,01/07/2025,6.95,16800,7,7,6.90,0,0,0
2025-11-13,30/06/2025,7.14,27900,7,7.14,7,0,0,0
2025-11-13,27/06/2025,7.15,1300,7.06,7.15,7.06,0,0,0
2025-11-13,26/06/2025,7.06,92600,7.03,7.08,6.96,0,0,0
2025-11-13,25/06/2025,7.02,102100,7.15,7.15,7.02,0,0,0
2025-11-13,24/06/2025,7.16,22200,7.19,7.19,7.10,0,0,0
