date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,04/08/2025,7.60,7200,7.60,7.60,7.50,0,0,0
2025-11-13,01/08/2025,7.70,2400,7.60,7.70,7.60,0,0,0
2025-11-13,31/07/2025,7.70,1700,7.70,7.70,7.70,0,0,0
2025-11-13,30/07/2025,7.60,3600,7.60,7.60,7.50,0,0,0
2025-11-13,29/07/2025,7.60,14100,7.70,7.70,7.30,0,0,0
2025-11-13,28/07/2025,7.70,13800,7.70,7.70,7.70,0,0,0
2025-11-13,25/07/2025,7.70,5600,7.80,7.80,7.70,0,0,0
2025-11-13,24/07/2025,7.70,4800,7.80,7.80,7.60,0,0,0
2025-11-13,23/07/2025,7.70,1800,7.70,7.70,7.70,0,0,0
2025-11-13,22/07/2025,7.70,4300,7.70,7.80,7.70,0,0,0
2025-11-13,21/07/2025,7.60,1300,7.70,7.70,7.60,0,0,0
2025-11-13,18/07/2025,7.70,600,7.60,7.60,7.60,0,0,0
2025-11-13,17/07/2025,7.80,1300,7.80,7.80,7.70,0,0,0
2025-11-13,16/07/2025,7.80,500,7.80,7.80,7.80,0,0,0
2025-11-13,15/07/2025,7.80,9300,7.60,7.80,7.60,0,0,0
2025-11-13,14/07/2025,7.60,2700,7.70,7.70,7.60,0,0,0
2025-11-13,11/07/2025,7.60,7500,7.60,7.60,7.60,0,0,0
2025-11-13,10/07/2025,7.60,4900,7.60,7.60,7.60,0,0,0
2025-11-13,09/07/2025,7.50,4900,7.60,7.60,7.50,0,0,0
2025-11-13,08/07/2025,7.60,7600,7.60,7.60,7.60,0,0,0
2025-11-13,07/07/2025,7.60,1000,7.60,7.60,7.50,0,0,0
2025-11-13,04/07/2025,7.60,2700,7.60,7.60,7.50,0,0,0
2025-11-13,03/07/2025,7.50,3200,7.60,7.60,7.50,0,0,0
2025-11-13,02/07/2025,7.60,1100,7.60,7.60,7.60,0,0,0
2025-11-13,01/07/2025,7.50,2900,7.50,7.50,7.40,0,0,0
2025-11-13,30/06/2025,7.50,2200,7.50,7.50,7.50,0,0,0
2025-11-13,27/06/2025,7.50,3200,7.50,7.50,7.50,0,0,0
2025-11-13,26/06/2025,7.50,2200,7.50,7.50,7.50,0,0,0
2025-11-13,25/06/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,24/06/2025,7.50,2900,7.50,7.50,7.50,0,0,0
