date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,06/10/2025,39.05,368300,39,39.05,39,200,200,-0
2025-11-13,03/10/2025,39,407300,39,39.70,39,200,4400,-0.2
2025-11-13,02/10/2025,39,394700,39.20,39.35,39,12900,500,0.5
2025-11-13,01/10/2025,39.20,392000,39.20,39.30,39.15,700,1900,-0.0
2025-11-13,30/09/2025,39.20,408900,40.50,40.50,39.20,2700,3000,-0.0
2025-11-13,29/09/2025,40.70,366400,42.15,42.15,40.70,4500,3200,0.1
2025-11-13,26/09/2025,42.15,385200,39.80,42.15,39.40,5900,0,0.2
2025-11-13,25/09/2025,39.40,423400,39.50,40,39.30,29100,0,1.1
2025-11-13,24/09/2025,39.30,409400,39.25,39.35,39.25,500,0,0.0
2025-11-13,23/09/2025,39.25,396400,39.70,39.70,39.25,100,0,0.0
2025-11-13,22/09/2025,39.25,386500,39.70,39.70,39.25,0,0,0
2025-11-13,19/09/2025,39.35,394300,39.30,39.40,39.25,0,2300,-0.1
2025-11-13,18/09/2025,39.30,389100,39.25,39.30,39.20,100,0,0.0
2025-11-13,17/09/2025,39.25,376100,39.30,39.35,39.25,100,0,0.0
2025-11-13,16/09/2025,39.25,380200,39.20,39.50,39.20,3300,400,0.1
2025-11-13,15/09/2025,39.20,295100,39.15,39.30,39.15,8300,4800,0.1
2025-11-13,12/09/2025,39.15,415500,39.60,39.60,39.15,25100,0,1.0
2025-11-13,11/09/2025,39.25,376200,39.50,39.50,39.15,200,5200,-0.2
2025-11-13,10/09/2025,39.20,402700,39.30,39.45,39.15,0,5800,-0.2
2025-11-13,09/09/2025,39.15,392800,39.10,39.30,39.10,7600,9100,-0.1
2025-11-13,08/09/2025,39.10,392400,39.05,39.25,39.05,17400,400,0.7
2025-11-13,05/09/2025,39.05,358000,38.90,39.10,38.90,25600,0,1.0
2025-11-13,04/09/2025,38.90,384500,38.80,39,38.80,20100,0,0.8
2025-11-13,03/09/2025,38.80,325300,38.75,39.50,38.75,2000,1100,0.0
2025-11-13,29/08/2025,38.75,316700,38.80,38.85,38.75,200,0,0.0
2025-11-13,28/08/2025,38.80,312300,38.70,38.80,38.70,0,5100,0
2025-11-13,27/08/2025,38.70,318500,39.10,39.10,38.70,0,0,0
2025-11-13,26/08/2025,38.85,303500,39.20,39.20,38.80,100,2900,-0.1
2025-11-13,25/08/2025,38.80,313500,39.40,39.40,38.80,400,5400,-0.2
2025-11-13,22/08/2025,39.05,318100,39.40,39.40,39,100,0,0.0
2025-11-13,21/08/2025,39,324100,39.30,39.30,38.95,2500,5100,-0.1
2025-11-13,20/08/2025,38.95,317900,38.90,39,38.90,9500,0,0.4
2025-11-13,19/08/2025,38.90,311800,39.20,39.20,38.85,3000,0,0.1
2025-11-13,18/08/2025,38.85,330400,38.80,38.90,38.80,14800,0,0.6
2025-11-13,15/08/2025,38.80,320100,38.80,38.85,38.80,5100,2300,0.1
2025-11-13,14/08/2025,38.80,318400,38.75,38.85,38.75,17000,4800,0.5
2025-11-13,13/08/2025,38.75,353100,39,39,38.65,17900,1100,0.6
2025-11-13,12/08/2025,38.65,311500,38.60,38.65,38.60,8100,0,0.3
2025-11-13,11/08/2025,38.60,310300,38.60,38.65,38.50,9100,0,0.4
2025-11-13,08/08/2025,38.60,346600,39,39.30,38.60,5000,13900,-0.3
2025-11-13,07/08/2025,38.80,278700,38.80,38.80,38.60,200,7800,-0.3
2025-11-13,06/08/2025,38.80,298200,38.80,38.80,38.70,0,10400,-0.4
2025-11-13,05/08/2025,38.90,372900,39.15,39.25,38.90,300,19600,-0.8
2025-11-13,04/08/2025,39.15,308600,39.10,39.50,39.10,0,13500,-0.5
2025-11-13,01/08/2025,39.10,345900,38.85,41.55,38.85,44900,31700,0.5
2025-11-13,31/07/2025,38.85,316600,38.85,39.20,38.85,4400,8300,-0.2
2025-11-13,30/07/2025,38.85,326700,38.85,38.85,38.70,14500,23900,-0.4
2025-11-13,29/07/2025,38.85,351300,38.80,38.90,38.80,58200,0,2.3
2025-11-13,28/07/2025,38.80,369900,38.70,38.80,38.70,39300,0,1.5
2025-11-13,25/07/2025,38.70,350800,38.80,38.90,38.70,19900,0,0.8
2025-11-13,24/07/2025,38.80,357600,38.75,38.80,38.75,19400,0,0.8
2025-11-13,23/07/2025,38.75,322300,38.70,38.75,38.70,8100,0,0.3
2025-11-13,22/07/2025,38.70,301800,38.65,38.80,38.65,2500,0,0.1
2025-11-13,21/07/2025,38.65,330100,38.65,38.70,38.55,2400,0,0.1
2025-11-13,18/07/2025,38.65,318000,38.65,38.65,38.55,300,3100,-0.1
2025-11-13,17/07/2025,38.65,317800,38.60,38.65,38.50,2900,0,0.1
2025-11-13,16/07/2025,38.60,284200,38.55,38.80,38.50,200,1600,-0.1
2025-11-13,15/07/2025,38.55,294900,38.55,38.60,38.50,0,2600,-0.1
2025-11-13,14/07/2025,38.55,304200,38.55,38.60,38.45,3500,3700,-0.0
2025-11-13,11/07/2025,38.55,312200,38.55,38.60,38.55,0,0,0
2025-11-13,10/07/2025,38.55,329300,38.50,38.55,38.40,1600,0,0
2025-11-13,09/07/2025,38.50,308800,38.45,38.50,38.40,200,0,0
2025-11-13,08/07/2025,38.45,313800,38.45,38.50,38.45,0,800,-0.0
2025-11-13,07/07/2025,38.45,319200,38.40,38.45,38.30,0,0,0
2025-11-13,04/07/2025,38.40,306000,38.40,38.45,38.40,0,0,0
2025-11-13,03/07/2025,38.40,305800,38.30,38.40,38.30,100,19200,-0.7
2025-11-13,02/07/2025,38.30,314400,38.80,38.80,38.30,0,4000,-0.2
2025-11-13,01/07/2025,38.80,320500,38.75,38.85,38.35,200,16700,-0.6
2025-11-13,30/06/2025,38.75,319300,38.90,38.90,38.35,0,25400,-1.0
2025-11-13,27/06/2025,38.85,322500,38.80,38.85,38.50,1900,100,0.1
2025-11-13,26/06/2025,38.80,553900,38.85,38.90,38.50,0,100,-0.0
2025-11-13,25/06/2025,38.80,312800,38.75,38.80,38.40,1900,100,0.1
2025-11-13,24/06/2025,38.75,310300,38.70,38.75,38.50,500,10500,-0.4
