date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,28/07/2025,13.10,1095300,13.10,13.25,13.05,243800,426200,-2.4
2025-11-13,25/07/2025,13,1643600,13.15,13.40,13,87300,273300,-2.4
2025-11-13,24/07/2025,13.15,684800,12.95,13.25,12.90,58800,29100,0.4
2025-11-13,23/07/2025,12.95,855400,13,13,12.75,57300,50000,0.1
2025-11-13,22/07/2025,12.95,626900,12.90,13,12.80,6700,34500,-0.4
2025-11-13,21/07/2025,13,813900,13.20,13.40,13,28400,96900,-0.9
2025-11-13,18/07/2025,13,897000,12.80,13,12.75,169000,400,2.2
2025-11-13,17/07/2025,12.80,798900,12.90,13,12.65,74300,2900,0.9
2025-11-13,16/07/2025,12.80,224200,12.70,12.80,12.70,21000,18600,0.0
2025-11-13,15/07/2025,12.65,540600,12.80,12.90,12.65,61300,9300,0.7
2025-11-13,14/07/2025,12.75,526100,12.85,12.85,12.65,3700,62700,-0.8
2025-11-13,11/07/2025,12.85,342000,13.15,13.15,12.85,5700,23500,0
2025-11-13,10/07/2025,12.95,1029100,12.80,13.10,12.80,68800,91000,0
2025-11-13,09/07/2025,12.75,588000,12.70,12.75,12.60,65200,12100,0
2025-11-13,08/07/2025,12.65,356500,12.70,12.75,12.60,14100,25000,-0.1
2025-11-13,07/07/2025,12.65,212200,12.60,12.70,12.55,1300,12600,-0.1
2025-11-13,04/07/2025,12.60,101200,12.70,12.75,12.55,0,0,0
2025-11-13,03/07/2025,12.60,552900,12.45,12.85,12.45,100100,15100,1.1
2025-11-13,02/07/2025,12.45,257900,12.45,12.55,12.40,54600,0,0.7
2025-11-13,01/07/2025,12.45,241200,12.50,12.55,12.40,400,4400,-0.0
2025-11-13,30/06/2025,12.50,168400,12.50,12.55,12.40,6800,0,0.1
2025-11-13,27/06/2025,12.45,183700,12.60,12.60,12.45,0,0,0
2025-11-13,26/06/2025,12.50,195300,12.60,12.60,12.45,600,41000,-0.5
2025-11-13,25/06/2025,12.55,212600,12.55,12.70,12.55,0,11100,-0.1
2025-11-13,24/06/2025,12.55,266300,12.55,12.70,12.55,8100,8300,-0.0
