date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/08/2025,10.20,28000,10.10,10.30,10.10,0,0,0
2025-11-13,25/08/2025,10.30,20700,10,10.50,10,0,0,0
2025-11-13,22/08/2025,10,49400,10.20,10.20,10,0,0,0
2025-11-13,21/08/2025,10.40,114100,10.40,10.40,10.10,0,0,0
2025-11-13,20/08/2025,10.40,88100,10.50,10.60,10.30,0,0,0
2025-11-13,19/08/2025,10.50,84600,10.50,10.60,10.50,0,0,0
2025-11-13,18/08/2025,10.60,41700,10.60,10.80,10.60,0,0,0
2025-11-13,15/08/2025,10.60,80700,10.80,10.90,10.60,0,0,0
2025-11-13,14/08/2025,10.80,48900,10.90,11.20,10.70,0,0,0
2025-11-13,13/08/2025,10.90,62400,10.80,11,10.80,0,100,-0.0
2025-11-13,12/08/2025,10.80,104800,10.50,11,10.50,0,200,-0.0
2025-11-13,11/08/2025,10.60,68000,10.60,10.70,10.50,0,0,0
2025-11-13,08/08/2025,10.50,73900,10.70,10.70,10.50,0,0,0
2025-11-13,07/08/2025,10.70,88500,10.60,10.70,10.50,0,0,0
2025-11-13,06/08/2025,10.60,74900,10.80,10.80,10.50,0,0,0
2025-11-13,05/08/2025,10.70,131500,10.60,10.90,10.60,0,0,0
2025-11-13,04/08/2025,10.70,59300,10.80,10.80,10.50,0,0,0
2025-11-13,01/08/2025,10.60,52900,11,11.40,10.60,0,0,0
2025-11-13,31/07/2025,11,37700,11,11.40,10.60,0,0,0
2025-11-13,30/07/2025,11.60,312900,10.40,12,10.40,0,0,0
2025-11-13,29/07/2025,10.40,75400,10.60,10.70,10.40,0,0,0
2025-11-13,28/07/2025,10.70,177600,10.80,10.80,10.60,0,0,0
2025-11-13,25/07/2025,10.70,53800,10.80,10.80,10.60,0,0,0
2025-11-13,24/07/2025,10.80,122400,10.60,10.80,10.60,0,0,0
2025-11-13,23/07/2025,10.60,138500,10.60,10.80,10.40,0,100,-0.0
2025-11-13,22/07/2025,10.50,65600,10.50,10.60,10.40,0,0,0
2025-11-13,21/07/2025,10.50,45700,10.50,10.50,10.40,0,0,0
2025-11-13,18/07/2025,10.40,60100,10.60,10.60,10.40,0,0,0
2025-11-13,17/07/2025,10.60,71200,10.70,10.70,10.40,0,0,0
2025-11-13,16/07/2025,10.60,43700,10.40,10.60,10.40,0,100,-0.0
2025-11-13,15/07/2025,10.40,62400,10.30,10.50,10.30,0,0,0
2025-11-13,14/07/2025,10.30,37800,10.60,10.60,10.30,0,0,0
2025-11-13,11/07/2025,10.60,75100,10.70,10.80,10.50,0,0,0
2025-11-13,10/07/2025,10.60,76200,10.50,10.70,10.40,0,0,0
2025-11-13,09/07/2025,10.30,52800,10.30,10.50,10.20,0,100,-0.0
2025-11-13,08/07/2025,10.20,30900,10.20,10.40,10.20,0,0,0
2025-11-13,07/07/2025,10.30,24600,10.40,10.40,10.20,0,0,0
2025-11-13,04/07/2025,10.40,14300,10.20,10.40,10.20,0,0,0
2025-11-13,03/07/2025,10.20,63900,10.30,10.40,10.20,0,0,0
2025-11-13,02/07/2025,10.30,34500,10.30,10.30,10.20,0,0,0
2025-11-13,01/07/2025,10.30,25000,10.50,10.50,10.20,0,0,0
2025-11-13,30/06/2025,10.50,57600,10.50,10.60,10.40,0,0,0
2025-11-13,27/06/2025,10.50,53400,10.30,10.60,10.20,0,0,0
2025-11-13,26/06/2025,10.30,122900,10.30,10.30,9.90,0,0,0
2025-11-13,25/06/2025,10.30,27700,10.30,10.40,10.30,0,0,0
2025-11-13,24/06/2025,10.30,7900,10.30,10.30,10.30,0,0,0
