date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,01/10/2025,20.65,13300,20.60,20.95,20.60,0,600,-0.0
2025-11-13,30/09/2025,21,46700,21.40,21.80,20.65,0,5700,-0.1
2025-11-13,29/09/2025,21.40,46000,22,22,21.30,500,0,0.0
2025-11-13,26/09/2025,21.70,98600,21.35,22,21.20,600,2800,-0.0
2025-11-13,25/09/2025,21.40,39900,21.75,22,20.85,0,400,-0.0
2025-11-13,24/09/2025,20.70,9400,20.70,20.80,20.50,0,0,0
2025-11-13,23/09/2025,20.70,12900,20.50,20.75,20.50,0,0,0
2025-11-13,22/09/2025,20.50,9600,20.50,20.50,20.20,100,0,0.0
2025-11-13,19/09/2025,20.60,600,20.50,20.60,20.50,0,0,0
2025-11-13,18/09/2025,20.50,2600,20.25,20.65,20.25,0,0,0
2025-11-13,17/09/2025,20.60,7400,20.65,20.70,20.45,0,0,0
2025-11-13,16/09/2025,20.65,3100,20.65,20.70,20.60,0,0,0
2025-11-13,15/09/2025,20.65,25900,20.45,21.45,20.40,0,0,0
2025-11-13,12/09/2025,20.20,12900,20.20,20.45,20.20,0,0,0
2025-11-13,11/09/2025,20.45,11400,20.70,20.70,20.20,0,0,0
2025-11-13,10/09/2025,20.45,2600,20.45,20.45,20.40,0,0,0
2025-11-13,09/09/2025,20.40,7800,20.50,20.50,20.30,0,0,0
2025-11-13,08/09/2025,20.50,11900,20.30,20.65,20.30,100,0,0.0
2025-11-13,05/09/2025,20.50,12100,20.45,20.65,20.40,0,0,0
2025-11-13,04/09/2025,20.65,30500,20.50,20.70,20.40,5700,0,0.1
2025-11-13,03/09/2025,20.65,7000,20.45,20.70,20.45,0,0,0
2025-11-13,29/08/2025,20.75,12500,20.70,21,20.70,0,300,-0.0
2025-11-13,28/08/2025,20.70,9900,20.50,20.75,20.50,0,0,0
2025-11-13,27/08/2025,20.70,17200,20.90,20.90,20.40,0,0,0
2025-11-13,26/08/2025,20.65,16600,20.55,20.70,20.45,0,0,0
2025-11-13,25/08/2025,20.55,13200,20.95,21,20.30,0,500,-0.0
2025-11-13,22/08/2025,20.55,27300,20.80,20.80,20.25,0,1100,-0.0
2025-11-13,21/08/2025,20.80,19300,21,21,20.40,0,800,-0.0
2025-11-13,20/08/2025,20.85,27700,21,21.05,20.10,700,0,0.0
2025-11-13,19/08/2025,21.05,34800,21.25,21.50,20.80,100,0,0.0
2025-11-13,18/08/2025,21.15,48700,20.45,21.25,20.35,5200,0,0.1
2025-11-13,15/08/2025,20.35,97800,20.70,20.70,19.30,0,0,0
2025-11-13,14/08/2025,20.75,26500,21.10,21.75,20.75,0,400,-0.0
2025-11-13,13/08/2025,20.75,76600,20.70,21,20.65,0,100,-0.0
2025-11-13,12/08/2025,20.65,53700,20.10,20.85,20.10,0,0,0
2025-11-13,11/08/2025,20.20,80300,20.15,20.45,20.10,400,0,0.0
2025-11-13,08/08/2025,20.15,44400,20.75,20.75,20.05,0,100,-0.0
2025-11-13,07/08/2025,20.10,47800,20.20,20.75,19.80,0,0,0
2025-11-13,06/08/2025,20.20,100700,20.30,20.75,19.65,300,1700,-0.0
2025-11-13,05/08/2025,20.25,150900,21.90,22.10,20.25,200,0,0.0
2025-11-13,04/08/2025,21.70,232500,21,22.05,21,300,0,0.0
2025-11-13,01/08/2025,20.65,226500,19.65,20.65,19.10,1700,0,0.0
2025-11-13,31/07/2025,19.30,67100,19,19.30,18.85,100,1700,-0.0
2025-11-13,30/07/2025,18.85,40100,18.80,18.95,18.75,0,0,0
2025-11-13,29/07/2025,18.85,16100,19,19.10,18.85,0,0,0
2025-11-13,28/07/2025,19.10,91700,19.10,19.15,18.80,1300,0,0.0
2025-11-13,25/07/2025,19.10,13900,19,19.10,19,400,0,0.0
2025-11-13,24/07/2025,19,14500,19.15,19.20,19,0,0,0
2025-11-13,23/07/2025,19.15,75100,19.10,19.35,18.80,0,100,-0.0
2025-11-13,22/07/2025,19.15,18400,19.15,19.15,19,0,0,0
2025-11-13,21/07/2025,19.20,5600,19.25,19.25,19.20,0,0,0
2025-11-13,18/07/2025,19.20,19100,19.25,19.30,19.10,0,0,0
2025-11-13,17/07/2025,19.25,99100,19,19.50,18.80,100,500,-0.0
2025-11-13,16/07/2025,19,19700,19.10,19.10,18.90,0,0,0
2025-11-13,15/07/2025,19.10,12900,19.10,19.10,19,0,0,0
2025-11-13,14/07/2025,19.10,52200,19.15,19.25,18.90,0,0,0
2025-11-13,11/07/2025,19.05,20900,19,19.10,18.75,200,1800,0
2025-11-13,10/07/2025,19,19000,18.90,19,18.90,0,0,0
2025-11-13,09/07/2025,18.95,8100,18.60,19,18.60,0,2000,0
2025-11-13,08/07/2025,18.95,2600,18.80,18.95,18.80,0,0,0
2025-11-13,07/07/2025,18.95,36700,18.95,19.05,18.95,2000,18300,-0.3
2025-11-13,04/07/2025,18.95,3300,19,19,18.80,0,0,0
2025-11-13,03/07/2025,19,16100,18.80,19.05,18.75,100,0,0.0
2025-11-13,02/07/2025,19.05,17500,18.80,19.10,18.70,0,0,0
2025-11-13,01/07/2025,19.15,100,19.15,19.15,19.15,0,0,0
2025-11-13,30/06/2025,18.90,3800,18.65,19,18.65,200,0,0.0
2025-11-13,27/06/2025,18.80,800,18.90,18.95,18.80,0,0,0
2025-11-13,26/06/2025,19,5500,19,19,18.80,0,0,0
2025-11-13,25/06/2025,18.90,14900,18.80,18.90,18.80,0,0,0
2025-11-13,24/06/2025,18.80,15100,18.60,18.95,18.50,400,0,0.0
