date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,08/09/2025,11,700,11,11,11,0,0,0
2025-11-13,05/09/2025,12,1700,12,12,12,0,0,0
2025-11-13,04/09/2025,11.50,1200,11.50,11.50,11.50,0,0,0
2025-11-13,03/09/2025,13,2200,13,13,13,0,0,0
2025-11-13,29/08/2025,13.40,3500,13.40,13.40,13.40,0,0,0
2025-11-13,28/08/2025,13.40,300,13.40,13.40,13.40,0,0,0
2025-11-13,27/08/2025,13.40,2100,13.40,13.40,13.40,0,0,0
2025-11-13,26/08/2025,13.10,3600,13.10,13.10,13.10,0,0,0
2025-11-13,25/08/2025,13,2900,13,13,13,0,0,0
2025-11-13,22/08/2025,12.50,2400,12.50,12.50,12.50,0,0,0
2025-11-13,21/08/2025,12.80,5000,12.80,12.80,12.80,0,0,0
2025-11-13,20/08/2025,13,7700,13,13,13,0,0,0
2025-11-13,19/08/2025,13,2100,13,13,13,0,0,0
2025-11-13,18/08/2025,12.50,100,12.50,12.50,12.50,0,0,0
2025-11-13,15/08/2025,13,2300,13,13,13,0,0,0
2025-11-13,14/08/2025,13.30,3200,13.30,13.30,13.30,0,0,0
2025-11-13,13/08/2025,13.30,900,13.30,13.30,13.30,0,0,0
2025-11-13,12/08/2025,13.30,2300,13.30,13.30,13.30,0,0,0
2025-11-13,11/08/2025,13.50,8000,13.50,13.50,13.50,0,0,0
2025-11-13,08/08/2025,12.90,2700,12.90,12.90,12.90,0,0,0
2025-11-13,07/08/2025,12,300,12,12,12,0,0,0
2025-11-13,06/08/2025,12,100,12,12,12,0,0,0
2025-11-13,05/08/2025,13,4500,13,13,13,0,0,0
2025-11-13,04/08/2025,13.20,7700,13.20,13.20,13.20,0,0,0
2025-11-13,01/08/2025,12.90,3500,12.90,12.90,12.90,0,0,0
2025-11-13,31/07/2025,13,4500,13,13,13,0,0,0
2025-11-13,30/07/2025,13.20,2900,13.20,13.20,13.20,0,0,0
2025-11-13,29/07/2025,13.30,4500,13.30,13.30,13.30,0,0,0
2025-11-13,28/07/2025,13.30,3900,13.30,13.30,13.30,0,0,0
2025-11-13,25/07/2025,13.50,3500,13.50,13.50,13.50,0,0,0
2025-11-13,24/07/2025,13,4100,13,13,13,0,0,0
2025-11-13,23/07/2025,13.50,2600,13.50,13.50,13.50,0,0,0
2025-11-13,22/07/2025,14,2500,14,14,14,0,0,0
2025-11-13,21/07/2025,14.50,3100,14.50,14.50,14.50,0,0,0
2025-11-13,18/07/2025,13,100,13,13,13,0,0,0
2025-11-13,17/07/2025,13,3700,13,13,13,0,0,0
2025-11-13,16/07/2025,13.50,2100,13.50,13.50,13.50,0,0,0
2025-11-13,15/07/2025,13.60,3200,13.60,13.60,13.60,0,0,0
2025-11-13,14/07/2025,13.70,2100,13.70,13.70,13.70,0,0,0
2025-11-13,11/07/2025,13.80,3500,13.80,13.80,13.80,0,0,0
2025-11-13,10/07/2025,13.20,2300,13.70,13.90,13.20,0,0,0
2025-11-13,09/07/2025,13.70,3900,13.70,13.70,13.70,0,0,0
2025-11-13,08/07/2025,13.20,200,13.20,13.20,13.20,0,0,0
2025-11-13,07/07/2025,13.20,4500,13.20,13.20,13.20,0,0,0
2025-11-13,04/07/2025,13.20,5000,13.20,13.20,13.20,0,0,0
2025-11-13,03/07/2025,13.20,3500,13.20,13.20,13.20,0,0,0
2025-11-13,02/07/2025,13.20,5700,13.20,13.20,13.20,0,0,0
2025-11-13,01/07/2025,13.30,600,13.40,13.40,13.30,0,0,0
2025-11-13,30/06/2025,13.50,1800,13.40,13.50,13.40,0,0,0
2025-11-13,27/06/2025,13.50,0,13.50,13.50,13.50,0,0,0
2025-11-13,26/06/2025,13.50,3500,13.50,13.50,13.50,0,0,0
2025-11-13,25/06/2025,13.10,5500,13.10,13.10,13.10,0,0,0
2025-11-13,24/06/2025,13.80,2400,12.90,13.80,12.90,0,0,0
