date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,06/08/2025,20.50,0,20.50,20.50,20.50,0,0,0
2025-11-13,05/08/2025,20.50,200,20.50,20.50,20.50,0,0,0
2025-11-13,04/08/2025,18.60,0,18.60,18.60,18.60,0,0,0
2025-11-13,01/08/2025,18.60,0,18.60,18.60,18.60,0,0,0
2025-11-13,31/07/2025,18.60,200,18.60,18.60,18.60,0,0,0
2025-11-13,30/07/2025,19,500,19,19,19,0,0,0
2025-11-13,29/07/2025,19,1000,19,19,19,0,0,0
2025-11-13,28/07/2025,19,500,19,19,19,0,0,0
2025-11-13,25/07/2025,19.70,0,19.70,19.70,19.70,0,0,0
2025-11-13,24/07/2025,19.70,12500,19.70,19.70,19.70,0,0,0
2025-11-13,23/07/2025,23.10,100,23.10,23.10,23.10,0,0,0
2025-11-13,22/07/2025,18.50,200,21.90,21.90,18.50,0,0,0
2025-11-13,21/07/2025,19.90,10100,19.20,19.90,19.10,0,0,0
2025-11-13,18/07/2025,19,4200,20.50,20.50,19,0,0,0
2025-11-13,17/07/2025,18.10,1000,18.10,18.10,18.10,0,0,0
2025-11-13,16/07/2025,18,0,18,18,18,0,0,0
2025-11-13,15/07/2025,18,0,18,18,18,0,0,0
2025-11-13,14/07/2025,18,4000,18,18,18,0,0,0
2025-11-13,11/07/2025,20.30,300,20.30,20.30,20.30,0,0,0
2025-11-13,10/07/2025,20.40,8000,20.20,20.40,19.70,0,0,0
2025-11-13,09/07/2025,20.20,300,19.70,20.20,19.70,0,0,0
2025-11-13,08/07/2025,20.30,8600,17.50,20.30,17.50,0,0,0
2025-11-13,07/07/2025,20.30,1000,20.30,20.30,20.30,0,0,0
2025-11-13,04/07/2025,20.40,0,20.40,20.40,20.40,0,0,0
2025-11-13,03/07/2025,20.40,800,20.40,20.40,20.40,0,0,0
2025-11-13,02/07/2025,20.40,8300,20.40,20.40,20.40,0,0,0
2025-11-13,01/07/2025,24,100,24,24,24,0,0,0
2025-11-13,30/06/2025,21.10,0,21.10,21.10,21.10,0,0,0
2025-11-13,27/06/2025,20,600,20.10,23.10,20,0,0,0
2025-11-13,26/06/2025,23,2500,20.10,23,20.10,0,0,0
2025-11-13,25/06/2025,20.10,2400,20.10,20.10,20.10,0,0,0
2025-11-13,24/06/2025,21,2100,21.60,21.60,21,0,0,0
