date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/09/2025,5.20,258100,5.20,5.20,5.10,0,0,0
2025-11-13,12/09/2025,5.20,234400,5.10,5.30,5.10,0,0,0
2025-11-13,11/09/2025,5.10,332300,5.10,5.10,5,0,0,0
2025-11-13,10/09/2025,5.10,135100,5.20,5.20,5,0,0,0
2025-11-13,09/09/2025,5.20,240700,5.10,5.20,5,0,0,0
2025-11-13,08/09/2025,5.10,314200,5.20,5.20,5,10000,0,0.1
2025-11-13,05/09/2025,5.20,342500,5.30,5.30,5.10,0,0,0
2025-11-13,04/09/2025,5.30,252100,5.20,5.30,5.10,0,0,0
2025-11-13,03/09/2025,5.20,282700,5.20,5.30,5.10,0,0,0
2025-11-13,29/08/2025,5.20,259800,5.20,5.20,5.10,0,0,0
2025-11-13,28/08/2025,5.20,303700,5.30,5.40,5.20,0,0,0
2025-11-13,27/08/2025,5.30,475200,5.50,5.50,5.20,0,0,0
2025-11-13,26/08/2025,5.50,457500,5.60,5.70,5.30,0,0,0
2025-11-13,25/08/2025,5.60,2794000,5.20,5.80,5.20,393000,22000,2.1
2025-11-13,22/08/2025,5.30,1113200,5,5.30,5,0,0,0
2025-11-13,21/08/2025,5.10,609200,5.20,5.20,5,0,0,0
2025-11-13,20/08/2025,5.20,436700,5.30,5.30,5.10,0,0,0
2025-11-13,19/08/2025,5.30,403600,5.20,5.40,5.10,1300,0,0.0
2025-11-13,18/08/2025,5.20,359100,5.30,5.30,5.10,0,0,0
2025-11-13,15/08/2025,5.30,541400,5.30,5.40,5.20,0,0,0
2025-11-13,14/08/2025,5.30,404200,5.40,5.50,5.30,0,0,0
2025-11-13,13/08/2025,5.40,710300,5.40,5.60,5.20,0,500,-0.0
2025-11-13,12/08/2025,5.40,344500,5.30,5.40,5.20,0,0,0
2025-11-13,11/08/2025,5.40,422500,5.30,5.40,5.20,0,0,0
2025-11-13,08/08/2025,5.30,405100,5.40,5.40,5.10,0,0,0
2025-11-13,07/08/2025,5.30,278900,5.30,5.30,5.20,0,0,0
2025-11-13,06/08/2025,5.30,201200,5.40,5.40,5.20,0,0,0
2025-11-13,05/08/2025,5.30,576100,5.30,5.40,5.20,0,0,0
2025-11-13,04/08/2025,5.30,160300,5.20,5.30,5.10,0,0,0
2025-11-13,01/08/2025,5.20,245600,5.20,5.30,5.10,0,0,0
2025-11-13,31/07/2025,5.20,316100,5.10,5.30,5.10,0,0,0
2025-11-13,30/07/2025,5.10,430000,5.20,5.30,5.10,0,0,0
2025-11-13,29/07/2025,5.20,766000,5.40,5.50,5.10,0,0,0
2025-11-13,28/07/2025,5.40,513900,5.20,5.50,5.20,0,0,0
2025-11-13,25/07/2025,5.30,473000,5.10,5.40,5.10,0,0,0
2025-11-13,24/07/2025,5.10,572200,5.20,5.30,5,0,0,0
2025-11-13,23/07/2025,5.10,390000,5.10,5.30,5.10,0,0,0
2025-11-13,22/07/2025,5.20,599300,5.40,5.40,5.10,0,0,0
2025-11-13,21/07/2025,5.30,737300,5.30,5.70,5.30,80000,0,0.5
2025-11-13,18/07/2025,5.50,1189800,5.30,5.70,5.20,0,0,0
2025-11-13,17/07/2025,5.40,459400,5.10,5.40,5.10,0,0,0
2025-11-13,16/07/2025,5.20,256300,5.10,5.20,5,0,0,0
2025-11-13,15/07/2025,5.10,301400,5.20,5.30,5,0,0,0
2025-11-13,14/07/2025,5.20,358700,5.20,5.30,5.10,600,0,0.0
2025-11-13,11/07/2025,5.20,425000,5.20,5.40,5.10,0,0,0
2025-11-13,10/07/2025,5.20,341000,5.20,5.20,5,0,0,0
2025-11-13,09/07/2025,5.20,248700,5,5.20,5,0,0,0
2025-11-13,08/07/2025,5.10,198100,5.10,5.10,5,0,0,0
2025-11-13,07/07/2025,5.10,233000,4.90,5.10,4.90,0,0,0
2025-11-13,04/07/2025,5,87200,4.90,5,4.90,0,0,0
2025-11-13,03/07/2025,5,198200,4.90,5,4.80,0,0,0
2025-11-13,02/07/2025,5,218800,4.90,5,4.90,0,0,0
2025-11-13,01/07/2025,4.90,196600,4.90,4.90,4.80,0,0,0
2025-11-13,30/06/2025,5,120200,5,5,4.90,0,0,0
2025-11-13,27/06/2025,5,202000,5.70,5.70,4.90,0,0,0
2025-11-13,26/06/2025,5,55000,5.10,5.10,4.90,0,0,0
2025-11-13,25/06/2025,5,217200,5,5.10,5,0,0,0
2025-11-13,24/06/2025,5.10,170500,5.10,5.10,4.90,100,0,0
