date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,17/07/2025,5.70,5549500,5.80,6,5.50,800,0,0.0
2025-11-13,16/07/2025,5.90,3783700,5.80,5.90,5.70,3000,0,0.0
2025-11-13,15/07/2025,5.80,10888700,5.20,5.80,5.10,5000,800,0.0
2025-11-13,14/07/2025,5.20,2920800,5,5.20,4.90,0,0,0
2025-11-13,11/07/2025,5,3839800,5.10,5.20,4.90,0,0,0
2025-11-13,10/07/2025,5.10,2225300,5.10,5.20,4.90,0,0,0
2025-11-13,09/07/2025,5.10,6636700,4.80,5.20,4.80,9000,2000,0.0
2025-11-13,08/07/2025,4.80,1973200,4.70,4.80,4.60,0,0,0
2025-11-13,07/07/2025,4.70,832800,4.70,4.70,4.60,1000,0,0.0
2025-11-13,04/07/2025,4.70,1090400,4.70,4.70,4.50,1100,0,0.0
2025-11-13,03/07/2025,4.70,1182000,4.70,4.70,4.60,0,9000,-0.0
2025-11-13,02/07/2025,4.70,2867400,4.60,4.70,4.40,0,10000,-0.0
2025-11-13,01/07/2025,4.60,454700,4.60,4.60,4.50,0,0,0
2025-11-13,30/06/2025,4.50,804600,4.60,4.60,4.50,4000,0,0.0
2025-11-13,27/06/2025,4.50,394200,4.50,4.60,4.50,0,0,0
2025-11-13,26/06/2025,4.60,547900,4.60,4.60,4.50,100,0,0
2025-11-13,25/06/2025,4.60,528800,4.60,4.70,4.50,0,0,0
2025-11-13,24/06/2025,4.60,1030500,4.60,4.70,4.50,0,0,0
