date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,01/08/2025,52.50,1500,52.50,52.70,52.50,0,0,0
2025-11-13,31/07/2025,52.50,7500,52.20,52.70,52,0,0,0
2025-11-13,30/07/2025,52.70,10700,52.70,52.80,52,0,0,0
2025-11-13,29/07/2025,52.60,20500,53,53,52.60,0,0,0
2025-11-13,28/07/2025,53,24400,53.30,53.30,52.80,0,0,0
2025-11-13,25/07/2025,53,10200,52.80,52.90,52.80,0,0,0
2025-11-13,24/07/2025,52.90,12900,52.90,53,52.80,0,0,0
2025-11-13,23/07/2025,52.90,9600,52.80,52.90,52.80,0,0,0
2025-11-13,22/07/2025,52.90,7700,52.80,53,52.80,0,0,0
2025-11-13,21/07/2025,52.90,6300,53,53,52.70,0,0,0
2025-11-13,18/07/2025,53,7400,53,53,52.80,0,0,0
2025-11-13,17/07/2025,53,10000,53,53,52.80,0,0,0
2025-11-13,16/07/2025,52.80,17900,52.90,53.20,52.80,0,0,0
2025-11-13,15/07/2025,52.90,14500,52.90,53,52.90,0,0,0
2025-11-13,14/07/2025,53,16600,53.30,53.50,52.90,0,0,0
2025-11-13,11/07/2025,53.30,8500,53.50,53.60,53.20,0,0,0
2025-11-13,10/07/2025,53.40,10900,52.80,53,52.80,0,0,0
2025-11-13,09/07/2025,52.90,17800,47.70,53,47.70,0,0,0
2025-11-13,08/07/2025,53,16700,53.20,53.20,52.90,0,0,0
2025-11-13,07/07/2025,53.20,15100,53.40,53.40,53,0,0,0
2025-11-13,04/07/2025,53.40,1400,53.40,53.50,53.40,0,0,0
2025-11-13,03/07/2025,53.40,3600,53.60,53.60,53.40,0,0,0
2025-11-13,02/07/2025,53.30,2700,53.50,53.50,53.10,0,0,0
2025-11-13,01/07/2025,53.40,8400,53.30,53.40,53.30,0,0,0
2025-11-13,30/06/2025,53.30,6300,53.90,54.50,53.30,0,0,0
2025-11-13,27/06/2025,52.70,2100,52.60,52.70,52.60,0,0,0
2025-11-13,26/06/2025,52.80,1000,52.80,52.80,52.70,0,0,0
2025-11-13,25/06/2025,53.10,1000,52.90,53.10,52.90,0,0,0
2025-11-13,24/06/2025,52.90,2500,53,53.20,52.90,0,0,0
