date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,27/08/2025,5.40,3400,5.30,5.40,5.30,0,0,0
2025-11-13,26/08/2025,5.30,0,5.30,5.30,5.30,0,0,0
2025-11-13,25/08/2025,5.30,3200,5.40,5.40,5.30,0,0,0
2025-11-13,22/08/2025,5.30,44700,5.40,5.60,5.30,0,0,0
2025-11-13,21/08/2025,5.50,14000,5.50,5.50,5.50,0,0,0
2025-11-13,20/08/2025,5.40,32900,5.40,5.50,5.40,0,0,0
2025-11-13,19/08/2025,5.50,13900,5.40,5.50,5.30,0,0,0
2025-11-13,18/08/2025,5.40,1900,5.30,5.40,5.30,0,0,0
2025-11-13,15/08/2025,5.40,30400,5.50,5.50,5.40,0,0,0
2025-11-13,14/08/2025,5.60,3700,5.40,5.60,5.40,1100,0,0.0
2025-11-13,13/08/2025,5.40,29000,5.30,5.40,5.30,0,10800,-0.1
2025-11-13,12/08/2025,5.40,11800,5.40,5.60,5.20,0,0,0
2025-11-13,11/08/2025,5.30,22500,5.30,5.30,5.30,0,0,0
2025-11-13,08/08/2025,5.30,11600,5.20,5.40,5.20,0,0,0
2025-11-13,07/08/2025,5.30,19400,5.30,5.30,5.20,0,0,0
2025-11-13,06/08/2025,5.30,5800,5.30,5.40,5.30,0,0,0
2025-11-13,05/08/2025,5.30,46200,5.50,5.50,5.30,0,0,0
2025-11-13,04/08/2025,5.50,4300,5.40,5.60,5.30,0,0,0
2025-11-13,01/08/2025,5.40,31100,5.30,5.40,5.30,0,0,0
2025-11-13,31/07/2025,5.30,33600,5.20,5.30,5.20,0,0,0
2025-11-13,30/07/2025,5.30,31200,5.30,5.40,5.20,0,0,0
2025-11-13,29/07/2025,5.30,25500,5.50,5.50,5.30,0,0,0
2025-11-13,28/07/2025,5.50,24200,5.40,5.50,5.30,0,0,0
2025-11-13,25/07/2025,5.40,28100,5.20,5.40,5.10,0,0,0
2025-11-13,24/07/2025,5.20,56100,5.20,5.20,5.10,0,0,0
2025-11-13,23/07/2025,5.20,14700,5.30,5.30,5.20,2000,0,0.0
2025-11-13,22/07/2025,5.20,4000,5.20,5.20,5.20,0,0,0
2025-11-13,21/07/2025,5.20,8400,5.20,5.20,5.20,0,0,0
2025-11-13,18/07/2025,5.20,35400,5.20,5.30,5.20,0,0,0
2025-11-13,17/07/2025,5.20,4400,5.30,5.40,5.20,0,0,0
2025-11-13,16/07/2025,5.20,10500,5.20,5.20,5.20,0,0,0
2025-11-13,15/07/2025,5.20,12500,5.30,5.30,5.10,0,0,0
2025-11-13,14/07/2025,5.30,300,5.30,5.30,5.30,0,0,0
2025-11-13,11/07/2025,5.40,18200,5.20,5.50,5.20,0,0,0
2025-11-13,10/07/2025,5.20,3000,5.20,5.20,5.20,0,0,0
2025-11-13,09/07/2025,5.20,3200,5.20,5.20,5.10,0,0,0
2025-11-13,08/07/2025,5.20,3000,5.30,5.30,5.20,0,0,0
2025-11-13,07/07/2025,5.30,0,5.30,5.30,5.30,0,0,0
2025-11-13,04/07/2025,5.30,3900,5.40,5.40,5.20,0,0,0
2025-11-13,03/07/2025,5.30,7300,5.30,5.30,5.20,0,0,0
2025-11-13,02/07/2025,5.40,0,5.40,5.40,5.40,0,0,0
2025-11-13,01/07/2025,5.40,4000,5.30,5.70,5.30,0,0,0
2025-11-13,30/06/2025,5.30,0,5.30,5.30,5.30,0,0,0
2025-11-13,27/06/2025,5.30,0,5.30,5.30,5.30,0,0,0
2025-11-13,26/06/2025,5.30,200,5.20,5.30,5.20,0,0,0
2025-11-13,25/06/2025,5.20,6000,5.20,5.20,5.20,0,4200,-0.0
2025-11-13,24/06/2025,5.10,4200,5.10,5.10,5.10,0,0,0
