date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,27/08/2025,11.20,800,11.20,11.20,11.20,0,0,0
2025-11-13,26/08/2025,10,400,10.90,10.90,10,0,0,0
2025-11-13,25/08/2025,11.10,0,11.10,11.10,11.10,0,0,0
2025-11-13,22/08/2025,11.10,0,11.10,11.10,11.10,0,0,0
2025-11-13,21/08/2025,11.10,0,11.10,11.10,11.10,0,0,0
2025-11-13,20/08/2025,11.10,100,11.10,11.10,11.10,0,0,0
2025-11-13,19/08/2025,10.10,1400,11.30,11.30,10,0,0,0
2025-11-13,18/08/2025,10.90,300,10.90,10.90,10.90,0,0,0
2025-11-13,15/08/2025,10.10,1500,10.20,10.20,10.10,0,0,0
2025-11-13,14/08/2025,11.70,0,11.70,11.70,11.70,0,0,0
2025-11-13,13/08/2025,11.90,6300,10.60,11.90,9.50,0,0,0
2025-11-13,12/08/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,11/08/2025,11.50,800,11.50,11.50,10.30,0,0,0
2025-11-13,08/08/2025,12,0,12,12,12,0,0,0
2025-11-13,07/08/2025,12,0,12,12,12,0,0,0
2025-11-13,06/08/2025,12,0,12,12,12,0,0,0
2025-11-13,05/08/2025,12,0,12,12,12,0,0,0
2025-11-13,04/08/2025,12,0,12,12,12,0,0,0
2025-11-13,01/08/2025,12,0,12,12,12,0,0,0
2025-11-13,31/07/2025,12,0,12,12,12,0,0,0
2025-11-13,30/07/2025,12,200,12,12,12,0,0,0
2025-11-13,29/07/2025,10.90,1500,11.10,11.10,10.90,0,0,0
2025-11-13,28/07/2025,12,2500,10.70,12.20,9.60,0,0,0
2025-11-13,25/07/2025,10.70,200,10.70,10.70,10.70,0,0,0
2025-11-13,24/07/2025,10.70,100,10.70,10.70,10.70,0,0,0
2025-11-13,23/07/2025,10.80,11600,10.10,10.90,10,0,0,0
2025-11-13,22/07/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,21/07/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,18/07/2025,11.60,0,11.60,11.60,11.60,0,0,0
2025-11-13,17/07/2025,11.60,200,11.60,11.60,11.60,0,0,0
2025-11-13,16/07/2025,11.50,4100,11.70,11.80,10.50,0,0,0
2025-11-13,15/07/2025,11.80,500,10.50,11.80,10.50,0,0,0
2025-11-13,14/07/2025,12.30,100,12.30,12.30,12.30,0,0,0
2025-11-13,11/07/2025,12.60,30000,12.40,12.60,12.40,0,0,0
2025-11-13,10/07/2025,11.10,35500,11.10,12.40,11.10,0,0,0
2025-11-13,09/07/2025,11.30,9300,11.40,11.40,10,0,0,0
2025-11-13,08/07/2025,10.40,900,10.40,10.40,10.40,0,0,0
2025-11-13,07/07/2025,12,0,12,12,12,0,0,0
2025-11-13,04/07/2025,12,0,12,12,12,0,0,0
2025-11-13,03/07/2025,12,100,12,12,12,0,0,0
2025-11-13,02/07/2025,13,200,11.90,13,11.90,0,0,0
2025-11-13,01/07/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,30/06/2025,11.90,0,11.90,11.90,11.90,0,0,0
2025-11-13,27/06/2025,11.90,100,11.90,11.90,11.90,0,0,0
2025-11-13,26/06/2025,11,0,11,11,11,0,0,0
2025-11-13,25/06/2025,10.90,150200,11,11,10.90,0,0,0
2025-11-13,24/06/2025,10.90,1900,10.70,10.90,10.70,0,0,0
