date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,19/08/2025,7.80,113600,7.90,8,7.70,0,900,-0.0
2025-11-13,18/08/2025,7.90,234500,7.50,8,7.40,0,0,0
2025-11-13,15/08/2025,7.40,183300,7.40,7.60,7.40,0,0,0
2025-11-13,14/08/2025,7.40,173500,7.30,7.50,7.30,0,0,0
2025-11-13,13/08/2025,7.20,105600,7.30,7.40,7.20,0,0,0
2025-11-13,12/08/2025,7.30,150700,7.30,7.40,7.20,0,0,0
2025-11-13,11/08/2025,7.30,107800,7.20,7.50,7.20,1100,0,0.0
2025-11-13,08/08/2025,7.30,291500,7.40,7.50,7.10,0,0,0
2025-11-13,07/08/2025,7.40,192200,7.50,7.60,7.20,0,100,-0.0
2025-11-13,06/08/2025,7.50,41200,7.50,7.60,7.30,0,0,0
2025-11-13,05/08/2025,7.40,118800,7.30,7.70,7.30,100,400,-0.0
2025-11-13,04/08/2025,7.30,113200,7.40,7.40,7.10,100,0,0.0
2025-11-13,01/08/2025,7.40,45700,7.50,7.60,7.30,0,0,0
2025-11-13,31/07/2025,7.40,66500,7.60,8,7.30,700,4900,-0.0
2025-11-13,30/07/2025,7.60,85000,7.60,8,7.30,0,0,0
2025-11-13,29/07/2025,7.60,208800,8.10,8.40,7.60,0,200,-0.0
2025-11-13,28/07/2025,8,341500,7.40,8,7.40,0,4000,-0.0
2025-11-13,25/07/2025,7.30,72000,7.20,7.40,7.20,0,0,0
2025-11-13,24/07/2025,7.10,63900,7.30,7.40,7.10,5000,0,0.0
2025-11-13,23/07/2025,7.20,88600,7.20,7.40,7.10,0,100,-0.0
2025-11-13,22/07/2025,7.10,55000,7,7.20,6.90,2000,0,0.0
2025-11-13,21/07/2025,7.10,80300,7.20,7.40,7,8000,0,0.1
2025-11-13,18/07/2025,7.20,169800,7.30,7.40,7,0,100,-0.0
2025-11-13,17/07/2025,7.10,94100,7.20,7.50,7.10,0,0,0
2025-11-13,16/07/2025,7.20,91400,7.30,7.30,7,0,0,0
2025-11-13,15/07/2025,7.20,132400,7,7.40,7,0,0,0
2025-11-13,14/07/2025,7,93000,7.20,7.20,6.70,0,0,0
2025-11-13,11/07/2025,7.20,61100,7.10,7.20,6.90,0,0,0
2025-11-13,10/07/2025,7.10,41100,7.10,7.20,7,0,300,-0.0
2025-11-13,09/07/2025,7.10,127400,7.10,7.30,7,1000,0,0.0
2025-11-13,08/07/2025,7,152800,6.60,7.20,6.60,0,0,0
2025-11-13,07/07/2025,6.60,50300,6.50,6.70,6.40,0,0,0
2025-11-13,04/07/2025,6.50,48100,6.60,6.60,6.40,600,0,0.0
2025-11-13,03/07/2025,6.50,56200,6.70,6.80,6.50,800,3900,-0.0
2025-11-13,02/07/2025,6.70,56700,6.60,6.70,6.60,4000,0,0.0
2025-11-13,01/07/2025,6.50,24200,6.60,6.60,6.50,0,0,0
2025-11-13,30/06/2025,6.60,24000,6.70,6.80,6.70,0,0,0
2025-11-13,27/06/2025,6.60,156200,6.50,6.80,6.40,2900,0,0.0
2025-11-13,26/06/2025,6.40,23200,6.50,6.50,6.30,0,0,0
2025-11-13,25/06/2025,6.50,14500,6.50,6.60,6.40,0,0,0
2025-11-13,24/06/2025,6.50,227300,6.40,6.60,6.40,3000,0,0.0
