date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,11/09/2025,9.40,0,9.40,9.40,9.40,0,0,0
2025-11-13,10/09/2025,9.40,200,9.40,9.40,9.40,0,0,0
2025-11-13,09/09/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,08/09/2025,9.50,4800,9.60,9.60,9.50,0,0,0
2025-11-13,05/09/2025,9.50,12900,9.60,9.90,9.50,0,3000,-0.0
2025-11-13,04/09/2025,9.50,2100,9.40,9.50,9.40,0,0,0
2025-11-13,03/09/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,29/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,28/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,27/08/2025,9.50,9800,9.30,9.50,9.30,0,0,0
2025-11-13,26/08/2025,9.30,100,9.30,9.30,9.30,0,0,0
2025-11-13,25/08/2025,9.70,0,9.70,9.70,9.70,0,0,0
2025-11-13,22/08/2025,9.70,10100,9.40,9.70,9.30,0,0,0
2025-11-13,21/08/2025,9.70,100,9.70,9.70,9.70,0,0,0
2025-11-13,20/08/2025,9.70,1900,9.70,9.70,9.70,0,0,0
2025-11-13,19/08/2025,9.70,700,9.70,9.70,9.70,0,0,0
2025-11-13,18/08/2025,9.70,3800,9.80,9.80,9.70,0,500,-0.0
2025-11-13,15/08/2025,9.80,0,9.80,9.80,9.80,0,0,0
2025-11-13,14/08/2025,9.80,0,9.80,9.80,9.80,0,0,0
2025-11-13,13/08/2025,9.80,0,9.80,9.80,9.80,0,0,0
2025-11-13,12/08/2025,9.80,100,9.80,9.80,9.80,0,100,-0.0
2025-11-13,11/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,08/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,07/08/2025,9.50,2300,9.80,9.80,9.50,0,0,0
2025-11-13,06/08/2025,9.80,100,9.80,9.80,9.80,0,0,0
2025-11-13,05/08/2025,10.20,100,10.20,10.20,10.20,0,0,0
2025-11-13,04/08/2025,9.60,100,9.60,9.60,9.60,0,0,0
2025-11-13,01/08/2025,9.60,11600,9.90,9.90,9.30,0,0,0
2025-11-13,31/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,30/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,29/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,28/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,25/07/2025,10.10,0,10.10,10.10,10.10,0,0,0
2025-11-13,24/07/2025,10.10,100,10.10,10.10,10.10,0,100,-0.0
2025-11-13,23/07/2025,9.80,2500,9.70,9.70,9.70,0,2000,-0.0
2025-11-13,22/07/2025,10.50,0,10.50,10.50,10.50,0,0,0
2025-11-13,21/07/2025,10.50,2000,10.50,10.50,10.50,0,0,0
2025-11-13,18/07/2025,9.90,0,9.90,9.90,9.90,0,0,0
2025-11-13,17/07/2025,9.90,0,9.90,9.90,9.90,0,0,0
2025-11-13,16/07/2025,9.90,200,9.90,9.90,9.90,0,0,0
2025-11-13,15/07/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,14/07/2025,9.60,200,9.60,9.60,9.60,0,0,0
2025-11-13,11/07/2025,9.80,0,9.80,9.80,9.80,0,0,0
2025-11-13,10/07/2025,9.80,1500,9.80,9.80,9.80,0,0,0
2025-11-13,09/07/2025,9.80,3200,9.80,9.80,9.80,3200,2800,0.0
2025-11-13,08/07/2025,9.60,7900,9.50,9.60,9.50,6800,5600,0.0
2025-11-13,07/07/2025,9.60,3900,9.60,9.60,9.60,0,0,0
2025-11-13,04/07/2025,9.50,300,9.10,9.50,9.10,100,200,-0.0
2025-11-13,03/07/2025,8.90,2400,9.50,9.50,8.90,0,0,0
2025-11-13,02/07/2025,9.50,400,9.50,9.50,9.50,0,0,0
2025-11-13,01/07/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,30/06/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,27/06/2025,9.50,100,9.50,9.50,9.50,0,0,0
2025-11-13,26/06/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,25/06/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,24/06/2025,9.50,0,9.50,9.50,9.50,0,0,0
