date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,08/10/2025,37,106600,36.70,37.50,36.70,0,0,0
2025-11-13,07/10/2025,36.60,76900,36.90,37.40,36.30,0,0,0
2025-11-13,06/10/2025,36.90,142600,36.50,37.30,36,0,7700,-0.3
2025-11-13,03/10/2025,36.10,214900,37.40,37.40,36,4700,0,0.2
2025-11-13,02/10/2025,37.40,123900,38.30,38.30,37.30,0,0,0
2025-11-13,01/10/2025,38.30,36300,39,39,38,0,0,0
2025-11-13,30/09/2025,38.50,140400,39.30,39.30,37.40,0,0,0
2025-11-13,29/09/2025,38.90,136800,39.60,40,38.70,5000,0,0.2
2025-11-13,26/09/2025,39.50,204600,38.20,41.30,38,0,0,0
2025-11-13,25/09/2025,38.30,170000,38.60,38.90,37.90,0,0,0
2025-11-13,24/09/2025,38.60,71100,38.40,38.60,38.10,0,0,0
2025-11-13,23/09/2025,38.30,51300,38.80,38.80,38.20,0,0,0
2025-11-13,22/09/2025,38.60,125400,38.70,39.40,38.20,0,0,0
2025-11-13,19/09/2025,38.60,56900,38.60,38.60,38.20,0,0,0
2025-11-13,18/09/2025,38.50,79700,39.20,39.20,38.40,0,0,0
2025-11-13,17/09/2025,38.60,144600,39,39.50,38.60,500,900,-0.0
2025-11-13,16/09/2025,38.90,156500,39.50,39.60,38.60,0,100,-0.0
2025-11-13,15/09/2025,39.70,192900,39,39.80,38.80,0,0,0
2025-11-13,12/09/2025,39,182800,37.60,39.30,37.60,0,1000,-0.0
2025-11-13,11/09/2025,37.60,198100,38.50,38.50,37.20,0,0,0
2025-11-13,10/09/2025,38.40,72600,38.10,38.40,37.80,0,0,0
2025-11-13,09/09/2025,38,100500,37.50,38.80,37.30,0,0,0
2025-11-13,08/09/2025,37.20,141700,37.90,38.30,37.20,0,0,0
2025-11-13,05/09/2025,37.90,224000,39.20,39.20,37.40,100,0,0.0
2025-11-13,04/09/2025,39.20,197300,40.20,40.20,38.50,400,0,0.0
2025-11-13,03/09/2025,39.30,175900,38.80,40,38.80,0,0,0
2025-11-13,29/08/2025,38.70,188100,40.40,40.40,38.40,0,3400,-0.1
2025-11-13,28/08/2025,38.80,223200,38.70,39,37.60,700,0,0
2025-11-13,27/08/2025,38.50,135000,38.90,39.40,38.30,0,0,0
2025-11-13,26/08/2025,38.90,274800,37.60,39.60,37.60,0,0,0
2025-11-13,25/08/2025,37.50,193200,37.30,38,36.80,0,0,0
2025-11-13,22/08/2025,36.80,389900,37.90,38.40,36.60,0,0,0
2025-11-13,21/08/2025,38,571300,40.20,40.40,37.90,0,0,0
2025-11-13,20/08/2025,40.20,623600,42,43.40,38.80,0,1000,-0.0
2025-11-13,19/08/2025,42,261100,42.10,42.80,41.20,0,0,0
2025-11-13,18/08/2025,42,402200,42.20,43,41.50,0,0,0
2025-11-13,15/08/2025,42.20,339000,43.30,44.50,42,0,2300,-0.1
2025-11-13,14/08/2025,43.30,304600,43.20,44.30,42.30,3300,0,0.1
2025-11-13,13/08/2025,43.50,523300,43.50,43.50,42.20,100,200,-0.0
2025-11-13,12/08/2025,43.70,495800,44.50,44.80,42.90,500,0,0.0
2025-11-13,11/08/2025,43.60,730100,46.50,46.50,42.80,500,0,0.0
2025-11-13,08/08/2025,45.50,698900,44.50,46.70,43.10,200,17500,-0.8
2025-11-13,07/08/2025,43.60,625400,41.50,44.90,40.60,0,10000,-0.4
2025-11-13,06/08/2025,41.70,625500,40.50,43,40.50,0,0,0
2025-11-13,05/08/2025,40.40,1041000,40.20,42.40,37,14400,10100,0.2
2025-11-13,04/08/2025,39.70,1104100,34,39.70,34,0,51200,-2.0
2025-11-13,01/08/2025,34.70,279700,35,35,34.30,0,0,0
2025-11-13,31/07/2025,35,340000,35.30,36.30,34.40,0,0,0
2025-11-13,30/07/2025,35.30,345100,35,36,34.70,0,6700,-0.2
2025-11-13,29/07/2025,35,861400,35.40,37,34.60,6200,10500,-0.2
2025-11-13,28/07/2025,35.40,784600,34.50,35.50,34,0,298600,-10.5
2025-11-13,25/07/2025,34.10,349100,33.90,34.50,33.60,0,800,-0.0
2025-11-13,24/07/2025,33.60,602000,34.10,35.40,33.60,3300,34600,-1.1
2025-11-13,23/07/2025,34.10,233100,33.80,34.20,33.60,1400,0,0.0
2025-11-13,22/07/2025,33.80,217000,34,34.20,33.20,0,0,0
2025-11-13,21/07/2025,33.90,198000,34.30,35,33.60,3000,3300,-0.0
2025-11-13,18/07/2025,34.40,350000,33.40,34.70,33.40,0,1000,-0.0
2025-11-13,17/07/2025,33.60,332000,32.90,33.80,32.80,1000,0,0.0
2025-11-13,16/07/2025,32.90,73200,32.90,33,32.80,0,0,0
2025-11-13,15/07/2025,32.90,175000,33.30,33.50,32.80,2800,0,0.1
2025-11-13,14/07/2025,33.30,182300,32.80,33.30,32,0,200,-0.0
2025-11-13,11/07/2025,32.80,187500,33.10,33.40,32.80,0,0,0
2025-11-13,10/07/2025,33.10,167000,33.50,33.60,33,0,0,0
2025-11-13,09/07/2025,33.50,270300,33,34.50,33,3000,0,0.1
2025-11-13,08/07/2025,32.90,222000,33.20,33.30,32.60,800,29700,0
2025-11-13,07/07/2025,33,273500,33.70,33.90,32.90,0,0,0
2025-11-13,04/07/2025,33.70,191300,33.50,33.80,33.40,1500,0,0.1
2025-11-13,03/07/2025,33.20,231800,34,34.40,33.20,0,0,0
2025-11-13,02/07/2025,33.90,225700,34.30,34.60,33.80,0,0,0
2025-11-13,01/07/2025,34.30,281400,35.10,35.10,34,0,12000,-0.4
2025-11-13,30/06/2025,35,536500,35.50,36.40,34.90,0,272600,-9.7
2025-11-13,27/06/2025,35.40,437200,34.20,35.80,33.70,0,0,0
2025-11-13,26/06/2025,34.10,269800,34.80,34.90,33.50,0,0,0
2025-11-13,25/06/2025,34.60,152300,34.10,34.90,34.10,0,0,0
2025-11-13,24/06/2025,34.50,200100,34.90,35.40,34.30,100,5000,0
