date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,23/07/2025,12.10,31100,12.30,12.30,12,0,0,0
2025-11-13,22/07/2025,12.20,29000,12.20,12.20,12.10,0,0,0
2025-11-13,21/07/2025,12.30,73500,13.10,13.50,12.20,0,0,0
2025-11-13,18/07/2025,12.40,95700,12.10,12.40,12,0,0,0
2025-11-13,17/07/2025,11.90,118800,12.10,13,11.60,0,0,0
2025-11-13,16/07/2025,11.50,8600,11.30,11.50,11.30,0,0,0
2025-11-13,15/07/2025,11.50,27900,11.50,11.50,11.40,0,0,0
2025-11-13,14/07/2025,11.50,26200,11.50,11.50,11.50,0,0,0
2025-11-13,11/07/2025,11.50,40200,11.70,11.90,11.50,0,0,0
2025-11-13,10/07/2025,11.60,18600,11.70,11.90,11.60,0,0,0
2025-11-13,09/07/2025,11.70,7300,12,12,11.70,0,0,0
2025-11-13,08/07/2025,11.60,46900,11.50,12.20,11.50,0,0,0
2025-11-13,07/07/2025,11.60,10400,11.60,11.80,11.50,0,0,0
2025-11-13,04/07/2025,11.40,13900,11.60,11.60,11.40,0,0,0
2025-11-13,03/07/2025,11.50,10800,11.30,11.50,11.30,0,0,0
2025-11-13,02/07/2025,11.60,5000,11.50,11.60,11.50,0,0,0
2025-11-13,01/07/2025,11.50,8000,11.60,11.60,11.50,0,0,0
2025-11-13,30/06/2025,11.40,34000,11.40,11.50,11.30,0,0,0
2025-11-13,27/06/2025,11.50,6300,11.50,11.60,11.40,0,0,0
2025-11-13,26/06/2025,11.50,11400,11.40,11.50,11.40,0,0,0
2025-11-13,25/06/2025,11.50,10500,11.80,11.80,11.30,0,0,0
2025-11-13,24/06/2025,11.40,8600,11.70,11.80,11.40,0,0,0
