date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,23/09/2025,3.55,91000,3.54,3.58,3.40,0,0,0
2025-11-13,22/09/2025,3.46,29300,3.50,3.59,3.40,0,0,0
2025-11-13,19/09/2025,3.46,87700,3.76,3.76,3.37,0,0,0
2025-11-13,18/09/2025,3.62,39400,3.66,3.77,3.62,0,0,0
2025-11-13,17/09/2025,3.65,174500,3.66,3.74,3.50,0,0,0
2025-11-13,16/09/2025,3.60,63300,3.50,3.74,3.47,0,0,0
2025-11-13,15/09/2025,3.60,56300,3.61,3.70,3.45,0,0,0
2025-11-13,12/09/2025,3.60,78200,3.65,3.65,3.48,0,0,0
2025-11-13,11/09/2025,3.54,39000,3.52,3.54,3.40,0,0,0
2025-11-13,10/09/2025,3.54,76900,3.50,3.54,3.32,0,0,0
2025-11-13,09/09/2025,3.50,114000,3.54,3.54,3.38,0,0,0
2025-11-13,08/09/2025,3.44,71300,3.69,3.70,3.44,0,500,-0.0
2025-11-13,05/09/2025,3.69,552500,3.52,3.70,3.50,0,2000,-0.0
2025-11-13,04/09/2025,3.46,86800,3.52,3.52,3.40,0,0,0
2025-11-13,03/09/2025,3.40,126200,3.34,3.45,3.34,0,0,0
2025-11-13,29/08/2025,3.33,96000,3.31,3.38,3.30,0,0,0
2025-11-13,28/08/2025,3.38,15200,3.26,3.45,3.26,0,0,0
2025-11-13,27/08/2025,3.39,66700,3.38,3.40,3.31,0,0,0
2025-11-13,26/08/2025,3.29,142500,3.23,3.29,3.20,0,0,0
2025-11-13,25/08/2025,3.23,127200,3.39,3.39,3.23,0,0,0
2025-11-13,22/08/2025,3.33,155400,3.41,3.41,3.30,0,0,0
2025-11-13,21/08/2025,3.40,150600,3.47,3.47,3.40,0,0,0
2025-11-13,20/08/2025,3.47,87100,3.49,3.50,3.40,0,0,0
2025-11-13,19/08/2025,3.48,90000,3.42,3.49,3.42,0,0,0
2025-11-13,18/08/2025,3.45,129600,3.42,3.45,3.38,0,0,0
2025-11-13,15/08/2025,3.42,297700,3.42,3.52,3.40,0,0,0
2025-11-13,14/08/2025,3.53,166700,3.50,3.59,3.41,0,0,0
2025-11-13,13/08/2025,3.50,193200,3.59,3.60,3.46,0,0,0
2025-11-13,12/08/2025,3.59,236500,3.50,3.59,3.40,0,0,0
2025-11-13,11/08/2025,3.49,93700,3.49,3.52,3.45,0,0,0
2025-11-13,08/08/2025,3.49,119300,3.47,3.54,3.45,0,0,0
2025-11-13,07/08/2025,3.45,432700,3.33,3.49,3.30,0,0,0
2025-11-13,06/08/2025,3.32,218000,3.30,3.40,3.28,0,0,0
2025-11-13,05/08/2025,3.30,325400,3.34,3.39,3.30,0,0,0
2025-11-13,04/08/2025,3.34,78600,3.29,3.37,3.22,0,0,0
2025-11-13,01/08/2025,3.29,104700,3.50,3.50,3.29,0,0,0
2025-11-13,31/07/2025,3.37,276800,3.34,3.37,3.22,0,0,0
2025-11-13,30/07/2025,3.15,171000,3.28,3.30,3.14,0,0,0
2025-11-13,29/07/2025,3.28,374000,3.43,3.43,3.27,0,0,0
2025-11-13,28/07/2025,3.43,442900,3.42,3.47,3.26,0,0,0
2025-11-13,25/07/2025,3.41,345400,3.50,3.55,3.38,0,0,0
2025-11-13,24/07/2025,3.46,247500,3.34,3.54,3.34,0,0,0
2025-11-13,23/07/2025,3.31,402000,3.22,3.41,3.22,0,0,0
2025-11-13,22/07/2025,3.41,987800,3.45,3.65,3.41,0,0,0
2025-11-13,21/07/2025,3.66,684200,4.10,4.11,3.66,0,0,0
2025-11-13,18/07/2025,3.93,2165000,3.91,3.93,3.65,0,0,0
2025-11-13,17/07/2025,3.68,1225900,3.68,3.68,3.65,0,0,0
2025-11-13,16/07/2025,3.44,408400,3.44,3.44,3.41,0,0,0
2025-11-13,15/07/2025,3.22,1303000,3.01,3.22,3.01,0,0,0
2025-11-13,14/07/2025,3.01,180400,3,3.09,2.95,0,10000,-0.0
2025-11-13,11/07/2025,3.05,130400,3.05,3.10,3.02,0,5407,0
2025-11-13,10/07/2025,3.04,203700,3.08,3.10,3.01,0,0,0
2025-11-13,09/07/2025,3,315500,3.05,3.09,2.99,0,0,0
2025-11-13,08/07/2025,3.05,208700,3.14,3.14,3,0,0,0
2025-11-13,07/07/2025,2.99,124200,2.99,2.99,2.96,0,0,0
2025-11-13,04/07/2025,2.80,165100,2.79,2.80,2.72,0,0,0
2025-11-13,03/07/2025,2.62,223600,2.79,2.84,2.62,0,0,0
2025-11-13,02/07/2025,2.79,42200,2.80,2.81,2.79,0,0,0
2025-11-13,01/07/2025,2.81,13600,2.84,2.84,2.79,0,0,0
2025-11-13,30/06/2025,2.82,68000,2.72,2.82,2.72,0,0,0
2025-11-13,27/06/2025,2.78,88600,2.80,2.80,2.75,0,0,0
2025-11-13,26/06/2025,2.75,93700,2.80,2.81,2.74,0,0,0
2025-11-13,25/06/2025,2.79,111700,2.75,2.84,2.75,0,0,0
2025-11-13,24/06/2025,2.79,49600,2.79,2.80,2.78,0,0,0
