date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,17/09/2025,11.90,500,12,12,11.80,0,0,0
2025-11-13,16/09/2025,12.30,0,12.30,12.30,12.30,0,0,0
2025-11-13,15/09/2025,12.30,13300,11.70,12.30,11.60,1900,0,0.0
2025-11-13,12/09/2025,12.30,0,12.30,12.30,12.30,0,0,0
2025-11-13,11/09/2025,12.30,1300,11.70,12.30,11.70,0,0,0
2025-11-13,10/09/2025,12,6100,12.40,12.40,11.50,200,0,0.0
2025-11-13,09/09/2025,11.90,9400,11.90,12,11.80,0,0,0
2025-11-13,08/09/2025,12,400,11.80,12.10,11.80,0,0,0
2025-11-13,05/09/2025,12.10,200,12.10,12.10,12.10,0,0,0
2025-11-13,04/09/2025,12.20,900,12,12.20,11.80,0,0,0
2025-11-13,03/09/2025,12.30,1300,12.30,12.30,11.80,0,0,0
2025-11-13,29/08/2025,12.30,600,12.70,12.70,12.20,0,0,0
2025-11-13,28/08/2025,12.30,500,12,12.30,12,0,0,0
2025-11-13,27/08/2025,12.30,600,12.70,13,12.30,0,200,-0.0
2025-11-13,26/08/2025,12.30,1400,12.70,12.70,12,0,0,0
2025-11-13,25/08/2025,12.30,3400,12.20,12.30,12.20,0,0,0
2025-11-13,22/08/2025,12.30,4900,12,12.30,11.80,0,0,0
2025-11-13,21/08/2025,12.90,300,12.70,12.90,12.70,0,0,0
2025-11-13,20/08/2025,12.30,3600,12.10,12.40,12,0,0,0
2025-11-13,19/08/2025,12.40,1200,12.60,12.60,12.40,0,0,0
2025-11-13,18/08/2025,12.40,6500,11.60,12.70,11.40,300,0,0.0
2025-11-13,15/08/2025,12.40,3900,12.50,12.50,12.30,0,0,0
2025-11-13,14/08/2025,12.50,1400,11.90,12.70,11.90,0,200,-0.0
2025-11-13,13/08/2025,12.50,400,12.30,12.50,12.30,0,0,0
2025-11-13,12/08/2025,12.50,1900,12.70,12.70,12.20,100,0,0.0
2025-11-13,11/08/2025,12.50,1700,12.90,12.90,12.20,0,0,0
2025-11-13,08/08/2025,12.10,3800,12.90,12.90,12.10,0,0,0
2025-11-13,07/08/2025,12.60,2900,12.80,12.90,12.50,0,0,0
2025-11-13,06/08/2025,12.70,4100,13.40,13.40,12.70,0,0,0
2025-11-13,05/08/2025,12.90,19800,12.90,14.10,12.50,0,0,0
2025-11-13,04/08/2025,12.90,18200,13.40,13.40,12.70,100,900,-0.0
2025-11-13,01/08/2025,12.80,9400,12.30,13.10,12.30,1100,0,0.0
2025-11-13,31/07/2025,13.50,600,12.90,13.50,12.90,0,0,0
2025-11-13,30/07/2025,12.70,0,12.70,12.70,12.70,0,0,0
2025-11-13,29/07/2025,12.70,1400,12.60,12.80,12.60,0,0,0
2025-11-13,28/07/2025,12.70,12100,12.50,13.50,12.50,0,200,-0.0
2025-11-13,25/07/2025,12.60,1000,12.50,12.60,12.50,0,0,0
2025-11-13,24/07/2025,12.60,100,12.60,12.60,12.60,0,0,0
2025-11-13,23/07/2025,12.30,900,12.50,12.60,12.10,0,0,0
2025-11-13,22/07/2025,12.50,2800,12.50,12.50,12,200,0,0.0
2025-11-13,21/07/2025,12.70,2900,12.60,13.60,12.40,0,0,0
2025-11-13,18/07/2025,12.40,1600,12.40,12.50,12.30,0,0,0
2025-11-13,17/07/2025,12.50,1400,12.30,12.80,12.30,0,0,0
2025-11-13,16/07/2025,13.40,2400,12.40,13.60,12.40,0,100,-0.0
2025-11-13,15/07/2025,12.50,200,12.60,12.60,12.50,0,0,0
2025-11-13,14/07/2025,12.30,900,12.30,12.30,12,0,0,0
2025-11-13,11/07/2025,12.40,4100,12.60,12.90,12.40,0,0,0
2025-11-13,10/07/2025,12.60,10800,12,12.50,12,0,0,0
2025-11-13,09/07/2025,12.50,3600,11.70,12.80,11.60,0,100,-0.0
2025-11-13,08/07/2025,12.80,0,12.80,12.80,12.80,0,0,0
2025-11-13,07/07/2025,12.80,2700,11.80,12.30,11.80,0,0,0
2025-11-13,04/07/2025,12.30,0,12.30,12.30,12.30,0,0,0
2025-11-13,03/07/2025,12.30,700,11.60,12.30,11.60,100,0,0.0
2025-11-13,02/07/2025,12,900,12.20,12.20,12,0,0,0
2025-11-13,01/07/2025,12.40,100,12.40,12.40,12.40,0,0,0
2025-11-13,30/06/2025,12,2300,12.80,12.80,12,0,0,0
2025-11-13,27/06/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,26/06/2025,12.40,100,12.40,12.40,12.40,0,0,0
2025-11-13,25/06/2025,12.80,300,12.80,12.80,12.80,0,0,0
2025-11-13,24/06/2025,12.40,500,12.40,12.40,12.40,0,0,0
