date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,05/09/2025,2.30,50100,2.40,2.40,2.30,0,0,0
2025-11-13,04/09/2025,2.60,0,2.60,2.60,2.60,0,0,0
2025-11-13,03/09/2025,2.60,0,2.60,2.60,2.60,0,0,0
2025-11-13,29/08/2025,2.60,2800,2.60,2.60,2.60,0,0,0
2025-11-13,28/08/2025,3,0,3,3,3,0,0,0
2025-11-13,27/08/2025,3,0,3,3,3,0,0,0
2025-11-13,26/08/2025,3,0,3,3,3,0,0,0
2025-11-13,25/08/2025,3,0,3,3,3,0,0,0
2025-11-13,22/08/2025,2.90,7100,3,3.20,2.70,0,0,0
2025-11-13,21/08/2025,3.10,0,3.10,3.10,3.10,0,0,0
2025-11-13,20/08/2025,3.10,0,3.10,3.10,3.10,0,0,0
2025-11-13,19/08/2025,3.10,0,3.10,3.10,3.10,0,0,0
2025-11-13,18/08/2025,3.10,0,3.10,3.10,3.10,0,0,0
2025-11-13,15/08/2025,3.10,59300,3.10,3.10,2.70,0,0,0
2025-11-13,14/08/2025,2.70,0,2.70,2.70,2.70,0,0,0
2025-11-13,13/08/2025,2.70,0,2.70,2.70,2.70,0,0,0
2025-11-13,12/08/2025,2.70,0,2.70,2.70,2.70,0,0,0
2025-11-13,11/08/2025,2.70,0,2.70,2.70,2.70,0,0,0
2025-11-13,08/08/2025,2.70,14200,2.30,2.70,2.30,0,0,0
2025-11-13,07/08/2025,2.40,0,2.40,2.40,2.40,0,0,0
2025-11-13,06/08/2025,2.40,0,2.40,2.40,2.40,0,0,0
2025-11-13,05/08/2025,2.40,0,2.40,2.40,2.40,0,0,0
2025-11-13,04/08/2025,2.40,0,2.40,2.40,2.40,0,0,0
2025-11-13,01/08/2025,2.40,58300,2.40,2.40,2.40,0,0,0
2025-11-13,31/07/2025,2.10,0,2.10,2.10,2.10,0,0,0
2025-11-13,30/07/2025,2.10,0,2.10,2.10,2.10,0,0,0
2025-11-13,29/07/2025,2.10,0,2.10,2.10,2.10,0,0,0
2025-11-13,28/07/2025,2.10,0,2.10,2.10,2.10,0,0,0
2025-11-13,25/07/2025,2.10,132400,2,2.10,2,0,0,0
2025-11-13,24/07/2025,1.90,0,1.90,1.90,1.90,0,0,0
2025-11-13,23/07/2025,1.90,0,1.90,1.90,1.90,0,0,0
2025-11-13,22/07/2025,1.90,0,1.90,1.90,1.90,0,0,0
2025-11-13,21/07/2025,1.90,0,1.90,1.90,1.90,0,0,0
2025-11-13,18/07/2025,1.90,1700,1.90,2,1.80,0,0,0
2025-11-13,17/07/2025,2,0,2,2,2,0,0,0
2025-11-13,16/07/2025,2,0,2,2,2,0,0,0
2025-11-13,15/07/2025,2,0,2,2,2,0,0,0
2025-11-13,14/07/2025,2,0,2,2,2,0,0,0
2025-11-13,11/07/2025,2,16300,1.90,2,1.90,0,0,0
2025-11-13,10/07/2025,1.80,0,1.80,1.80,1.80,0,0,0
2025-11-13,09/07/2025,1.80,0,1.80,1.80,1.80,0,0,0
2025-11-13,08/07/2025,1.80,0,1.80,1.80,1.80,0,0,0
2025-11-13,07/07/2025,1.80,0,1.80,1.80,1.80,0,0,0
2025-11-13,04/07/2025,1.90,600,1.90,1.90,1.80,0,0,0
2025-11-13,03/07/2025,2,0,2,2,2,0,0,0
2025-11-13,02/07/2025,2,0,2,2,2,0,0,0
2025-11-13,01/07/2025,2,0,2,2,2,0,0,0
2025-11-13,30/06/2025,2,0,2,2,2,0,0,0
2025-11-13,27/06/2025,2,100,2,2,2,0,0,0
2025-11-13,26/06/2025,1.90,0,1.90,1.90,1.90,0,0,0
2025-11-13,25/06/2025,1.90,0,1.90,1.90,1.90,0,0,0
2025-11-13,24/06/2025,1.90,0,1.90,1.90,1.90,0,0,0
