date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,19/08/2025,65.50,1341200,66,66.20,65,0,0,0
2025-11-13,18/08/2025,66,1020300,66.70,66.90,66,7100,0,0.5
2025-11-13,15/08/2025,66.60,1323500,68.40,68.40,66.50,12700,7400,0.4
2025-11-13,14/08/2025,68.40,1136400,68.80,68.90,67.50,0,0,0
2025-11-13,13/08/2025,68.50,1306700,68.90,69.30,67.70,0,0,0
2025-11-13,12/08/2025,68.60,1490400,68,68.60,67.50,0,14900,-1.0
2025-11-13,11/08/2025,67.90,934300,68.40,68.80,67.90,0,0,0
2025-11-13,08/08/2025,68,1952800,66.90,68.10,66.30,0,200,-0.0
2025-11-13,07/08/2025,66.90,860100,67,67.20,66.20,0,0,0
2025-11-13,06/08/2025,66.90,1084100,66.50,67.10,66.20,0,0,0
2025-11-13,05/08/2025,66.50,1185700,66.70,67.70,65.60,0,0,0
2025-11-13,04/08/2025,66.80,565600,65.30,66.80,65.30,0,0,0
2025-11-13,01/08/2025,65.50,1779400,66.50,66.80,64.80,0,0,0
2025-11-13,31/07/2025,66.80,1040700,67.50,67.50,65.80,0,0,0
2025-11-13,30/07/2025,67.30,1054300,67.80,67.80,66.70,0,500,-0.0
2025-11-13,29/07/2025,66.80,1764800,69.70,69.80,66.50,0,0,0
2025-11-13,28/07/2025,69.50,1094600,70,70,69,0,0,0
2025-11-13,25/07/2025,69.70,1123800,69.90,70,68.90,0,0,0
2025-11-13,24/07/2025,69.40,1110400,69.90,70.30,69.30,0,0,0
2025-11-13,23/07/2025,69.30,1034200,69,70,68.50,0,0,0
2025-11-13,22/07/2025,68.80,865300,68.60,69.20,68.10,0,0,0
2025-11-13,21/07/2025,68.60,1809900,68.70,71.20,68.60,0,0,0
2025-11-13,18/07/2025,68.50,996400,68.20,68.80,67.80,1200,0,0.1
2025-11-13,17/07/2025,68,1475200,69,69.30,67.80,0,0,0
2025-11-13,16/07/2025,68.80,879400,68.80,69.80,68.60,0,0,0
2025-11-13,15/07/2025,68.60,1017300,68.60,69.40,68.10,0,1200,-0.1
2025-11-13,14/07/2025,68.50,1498200,67,68.50,66.80,0,0,0
2025-11-13,11/07/2025,66.90,942300,67.60,68,66.70,0,0,0
2025-11-13,10/07/2025,67.50,698100,68,68,67.30,0,0,0
2025-11-13,09/07/2025,67.50,989800,68,68.10,67,0,0,0
2025-11-13,08/07/2025,67.50,1059300,66.80,67.70,66.70,900,0,0.1
2025-11-13,07/07/2025,66.50,864300,66.60,66.80,66.30,0,0,0
2025-11-13,04/07/2025,66.60,622500,66.80,67.50,66.50,100,0,0.0
2025-11-13,03/07/2025,66.90,1606400,66.50,67,65.90,0,1000,-0.1
2025-11-13,02/07/2025,66.30,1838200,67.90,67.90,66.20,0,0,0
2025-11-13,01/07/2025,67.50,886300,68.10,68.50,67.10,0,100,-0.0
2025-11-13,30/06/2025,68.10,1025800,67.40,68.90,67.30,0,0,0
2025-11-13,27/06/2025,67.30,589200,67.60,67.90,67,100,0,0.0
2025-11-13,26/06/2025,67.50,589400,67.30,68,66.80,0,0,0
2025-11-13,25/06/2025,67,853100,66.50,67.10,66.50,200,0,0.0
2025-11-13,24/06/2025,66.30,1403600,67.60,67.80,66.30,0,100,-0.0
