date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,10/10/2025,6.20,3263400,6.20,6.30,6.10,600000,0,3.7
2025-11-13,09/10/2025,6.20,2045000,6.20,6.20,6.10,0,0,0
2025-11-13,08/10/2025,6.20,2513200,6.20,6.30,6.10,3000,0,0.0
2025-11-13,07/10/2025,6.20,3319300,6.30,6.40,6.10,715000,0,4.6
2025-11-13,06/10/2025,6.30,5794400,6.20,6.40,6.20,1310000,16200,8.2
2025-11-13,03/10/2025,6.20,2251900,6,6.20,6,0,46500,-0.3
2025-11-13,02/10/2025,6,1225000,6.20,6.20,6,0,0,0
2025-11-13,01/10/2025,6.10,1265900,6,6.20,6,0,50000,-0.3
2025-11-13,30/09/2025,6,3151400,6,6.10,5.90,88700,150000,-0.4
2025-11-13,29/09/2025,6,1985800,6.10,6.10,6,1500,271000,-1.6
2025-11-13,26/09/2025,6,2837400,6.10,6.20,6,0,110000,-0.7
2025-11-13,25/09/2025,6.10,1456700,6.20,6.20,6.10,300,102000,-0.6
2025-11-13,24/09/2025,6.20,1355400,6.10,6.20,6.10,1200,50200,-0.3
2025-11-13,23/09/2025,6.10,2149300,6.20,6.20,6.10,100,400000,-2.4
2025-11-13,22/09/2025,6.10,2614900,6.20,6.30,6.10,0,8000,-0.0
2025-11-13,19/09/2025,6.30,1569700,6.20,6.30,6.20,3000,30100,-0.2
2025-11-13,18/09/2025,6.30,924800,6.20,6.30,6.20,0,100,-0.0
2025-11-13,17/09/2025,6.20,1398600,6.40,6.40,6.20,2000,0,0.0
2025-11-13,16/09/2025,6.40,1382900,6.40,6.40,6.20,50000,0,0.3
2025-11-13,15/09/2025,6.40,2684700,6.30,6.40,5.50,20000,0,0.1
2025-11-13,12/09/2025,6.30,1865800,6.50,6.50,6.30,270000,0,1.8
2025-11-13,11/09/2025,6.50,7479000,6.30,6.50,6.20,220000,42500,1.1
2025-11-13,10/09/2025,6.30,1698400,6.20,6.40,6.20,300000,4400,1.9
2025-11-13,09/09/2025,6.30,2518000,6.20,6.30,6.10,0,5300,-0.0
2025-11-13,08/09/2025,6.20,3762900,6.40,6.40,6.20,18000,70500,-0.3
2025-11-13,05/09/2025,6.30,3582100,6.30,6.50,6.30,0,0,0
2025-11-13,04/09/2025,6.30,3339400,6.40,6.40,6.30,0,62500,-0.4
2025-11-13,03/09/2025,6.40,2262500,6.50,6.50,6.30,0,196000,-1.3
2025-11-13,29/08/2025,6.50,8120600,6.40,6.70,6.30,50000,16900,0.2
2025-11-13,28/08/2025,6.40,1824700,6.30,6.40,6.20,0,10000,0
2025-11-13,27/08/2025,6.30,2713000,6.40,6.50,6.20,0,0,0
2025-11-13,26/08/2025,6.30,2170600,6.30,6.50,6.30,0,100000,-0.6
2025-11-13,25/08/2025,6.30,7931200,6.20,6.60,6.20,0,68300,-0.4
2025-11-13,22/08/2025,6.20,6797000,6.20,6.30,6.10,10000,352100,-2.1
2025-11-13,21/08/2025,6.20,4811700,6.40,6.40,6.10,5100,80000,-0.5
2025-11-13,20/08/2025,6.30,7606400,6.50,6.60,6.20,10000,15500,-0.0
2025-11-13,19/08/2025,6.50,6734100,6.50,6.60,6.40,6000,0,0.0
2025-11-13,18/08/2025,6.50,4389100,6.60,6.60,6.40,12000,50200,-0.2
2025-11-13,15/08/2025,6.50,9084000,7,7,6.40,52100,5000,0.3
2025-11-13,14/08/2025,6.80,6020800,6.90,7,6.60,54000,10900,0.3
2025-11-13,13/08/2025,6.90,22208700,6.50,7.10,6.50,50000,1600,0.3
2025-11-13,12/08/2025,6.50,5669900,6.40,6.50,6.30,5500,0,0.0
2025-11-13,11/08/2025,6.40,5275600,6.30,6.50,6.30,8000,0,0.1
2025-11-13,08/08/2025,6.30,8258900,6.40,6.50,6.20,5000,815000,-5.2
2025-11-13,07/08/2025,6.30,10181000,6.40,6.60,6.20,551500,0,3.6
2025-11-13,06/08/2025,6.40,9361700,6.50,6.70,6.40,700100,0,4.6
2025-11-13,05/08/2025,6.50,26339600,6,6.80,6,222900,17400,1.3
2025-11-13,04/08/2025,6,5316500,5.90,6.10,5.90,100,210000,-1.3
2025-11-13,01/08/2025,6,3484500,6.10,6.20,6,1500,400500,-2.4
2025-11-13,31/07/2025,6,8300500,6.10,6.20,5.90,0,150000,-0.9
2025-11-13,30/07/2025,6.20,6790200,5.80,6.20,5.80,0,250000,-1.5
2025-11-13,29/07/2025,6,10192100,6.30,6.30,5.90,7100,0,0.0
2025-11-13,28/07/2025,6.20,7020900,6.20,6.30,6.10,20000,0,0.1
2025-11-13,25/07/2025,6.30,7518800,6.30,6.30,6.10,1900,0,0.0
2025-11-13,24/07/2025,6.20,10739300,6.50,6.60,6.20,164600,0,1.1
2025-11-13,23/07/2025,6.50,7735200,6.30,6.60,6.30,280000,31700,1.6
2025-11-13,22/07/2025,6.40,8985500,6.40,6.40,6.20,150000,1000,0.9
2025-11-13,21/07/2025,6.30,8055200,6.40,6.60,6.30,415200,0,2.7
2025-11-13,18/07/2025,6.60,9714200,6.50,6.70,6.30,700000,0,4.6
2025-11-13,17/07/2025,6.50,13885800,6.10,6.70,6.10,450000,2000,2.8
2025-11-13,16/07/2025,6.10,2302700,6.20,6.20,6,500,600,-0.0
2025-11-13,15/07/2025,6.20,3501500,6.20,6.20,6,0,0,0
2025-11-13,14/07/2025,6.20,3291200,6.10,6.20,6,0,0,0
2025-11-13,11/07/2025,6.20,2456800,6.20,6.20,6,0,0,0
2025-11-13,10/07/2025,6.20,1748600,6.20,6.20,6.10,0,0,0
2025-11-13,09/07/2025,6.20,4457500,6.20,6.40,6.10,1500,300,0.0
2025-11-13,08/07/2025,6.20,2953100,6.20,6.20,6,0,7700,0
2025-11-13,07/07/2025,6.20,5920400,5.90,6.20,5.90,50000,16800,0.2
2025-11-13,04/07/2025,6,2524700,5.80,6,5.80,0,505800,-2.9
2025-11-13,03/07/2025,5.90,2552700,5.90,6,5.80,700,100500,-0.6
2025-11-13,02/07/2025,5.90,1745300,6,6,5.80,5000,0,0.0
2025-11-13,01/07/2025,6,1006600,6,6,5.90,0,0,0
2025-11-13,30/06/2025,5.90,1007800,6,6.10,5.90,0,900,-0.0
2025-11-13,27/06/2025,6,1006900,5.90,6,5.80,0,0,0
2025-11-13,26/06/2025,5.90,760900,6,6,5.90,400,0,0
2025-11-13,25/06/2025,6,768600,5.90,6,5.90,500,4800,-0.0
2025-11-13,24/06/2025,5.90,1447000,6,6.10,5.90,4500,2900,0
