date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,10/10/2025,8.40,892800,8.40,8.40,8.20,29800,10900,0.2
2025-11-13,09/10/2025,8.40,727200,8.40,8.60,8.20,0,0,0
2025-11-13,08/10/2025,8.40,463000,8.40,8.70,8.30,5000,45900,-0.4
2025-11-13,07/10/2025,8.40,438700,8.60,8.60,8.30,17000,0,0.1
2025-11-13,06/10/2025,8.50,1301500,8.10,8.60,8,195800,100,1.6
2025-11-13,03/10/2025,8.10,798000,8.60,8.70,8.10,84800,40100,0.4
2025-11-13,02/10/2025,8.60,368000,8.80,8.90,8.60,3000,44100,-0.4
2025-11-13,01/10/2025,8.80,470100,8.80,9,8.80,100,62500,-0.6
2025-11-13,30/09/2025,8.80,1057500,9.20,9.20,8.80,13500,166300,-1.4
2025-11-13,29/09/2025,9.20,883900,9.20,9.30,9,10500,23800,-0.1
2025-11-13,26/09/2025,9.20,884700,9.40,9.40,9.10,88600,0,0.8
2025-11-13,25/09/2025,9.40,1080900,9.30,9.50,9.20,210600,0,2.0
2025-11-13,24/09/2025,9.30,586800,9.20,9.30,9,2600,0,0.0
2025-11-13,23/09/2025,9.20,625100,9.30,9.40,9,31600,0,0.3
2025-11-13,22/09/2025,9.30,1051700,9.40,9.50,9,3000,0,0.0
2025-11-13,19/09/2025,9.30,831200,9.50,9.50,9.30,3100,24600,-0.2
2025-11-13,18/09/2025,9.50,1086700,9.30,9.50,9.20,400,66300,-0.6
2025-11-13,17/09/2025,9.20,958700,9.50,9.50,9.10,2100,98800,-0.9
2025-11-13,16/09/2025,9.30,1412600,9.50,9.70,9.30,228300,28100,1.9
2025-11-13,15/09/2025,9.40,1184600,9.40,9.50,9.30,29500,18300,0.1
2025-11-13,12/09/2025,9.40,996800,9.40,9.60,9.30,45300,23900,0.2
2025-11-13,11/09/2025,9.40,1943400,9.40,9.40,8.90,9000,463700,-4.2
2025-11-13,10/09/2025,9.40,1210700,9.60,9.60,9.30,33200,114700,-0.8
2025-11-13,09/09/2025,9.60,1334600,9.30,9.60,9.10,44700,166600,-1.1
2025-11-13,08/09/2025,9.40,5864600,10.30,10.30,9.40,219200,74300,1.5
2025-11-13,05/09/2025,10.40,6679800,10.50,11,10.40,430300,12200,4.4
2025-11-13,04/09/2025,10.50,3686500,10.40,10.60,10.20,153500,15700,1.4
2025-11-13,03/09/2025,10.30,2293600,10.30,10.40,10.10,173800,0,1.8
2025-11-13,29/08/2025,10.30,4188700,10.10,10.60,10.10,18800,19900,-0.0
2025-11-13,28/08/2025,10.10,1849500,9.90,10.10,9.70,4400,46300,0
2025-11-13,27/08/2025,9.80,2270200,9.90,10.20,9.80,8600,22400,-0.1
2025-11-13,26/08/2025,9.90,3457500,9.50,9.90,9.40,20100,265000,-2.4
2025-11-13,25/08/2025,9.50,1247400,10.20,10.20,9.50,4100,182800,-1.8
2025-11-13,22/08/2025,10.20,5482100,10.70,10.70,9.70,58000,705400,-6.6
2025-11-13,21/08/2025,10.70,4236500,10.30,10.90,10.20,278800,23900,2.7
2025-11-13,20/08/2025,10.30,3753500,11,11,10,122800,132600,-0.1
2025-11-13,19/08/2025,10.60,8202800,9.70,10.60,9.70,664200,4000,6.6
2025-11-13,18/08/2025,9.70,1705000,9.90,9.90,9.50,26300,290800,-2.6
2025-11-13,15/08/2025,9.90,2454000,10.20,10.30,9.60,100500,148000,-0.5
2025-11-13,14/08/2025,10.20,1608100,10.20,10.30,9.90,1300,174200,-1.7
2025-11-13,13/08/2025,10.10,4074200,9.80,10.20,9.80,527500,54700,4.7
2025-11-13,12/08/2025,9.70,1803900,9.90,10,9.50,74700,373800,-2.9
2025-11-13,11/08/2025,9.90,2873500,9.50,10,9.50,197200,165500,0.3
2025-11-13,08/08/2025,9.50,2844900,9.40,9.60,9.20,57800,74600,-0.2
2025-11-13,07/08/2025,9.40,2143600,9.20,9.50,9.10,111700,26100,0.8
2025-11-13,06/08/2025,9.10,1710600,9.20,9.30,9,194200,0,1.8
2025-11-13,05/08/2025,9.10,2753800,9.20,9.50,8.80,257800,268600,-0.1
2025-11-13,04/08/2025,9.20,1208100,9.10,9.40,8.90,15100,78600,-0.6
2025-11-13,01/08/2025,9.10,1582900,9.20,9.90,9,8400,123200,-1.1
2025-11-13,31/07/2025,9.50,2571300,9.40,9.60,8.90,92700,29500,0.6
2025-11-13,30/07/2025,9.30,2611000,9.20,9.70,8.80,187500,400,1.7
2025-11-13,29/07/2025,9.20,5993800,10.20,9.20,9.20,479400,393100,0.5
2025-11-13,28/07/2025,10.20,3937600,9.30,10.20,9.30,50500,32200,0.2
2025-11-13,25/07/2025,9.30,4723400,8.60,9.30,8.50,0,172000,-1.5
2025-11-13,24/07/2025,8.50,3815000,8.10,8.50,8.10,393500,71100,2.7
2025-11-13,23/07/2025,8,1419600,8.10,8.20,7.90,32700,142100,-0.9
2025-11-13,22/07/2025,8.10,1541900,7.90,8.10,7.70,24000,44300,-0.2
2025-11-13,21/07/2025,7.90,2150500,8.20,8.20,7.80,72200,24800,0.4
2025-11-13,18/07/2025,8.10,2760700,8.30,8.60,8,700,409600,-3.4
2025-11-13,17/07/2025,8.20,3701600,8,8.50,7.90,323000,270300,0.4
2025-11-13,16/07/2025,7.90,1368100,8,8.10,7.80,5700,39200,-0.3
2025-11-13,15/07/2025,8,4193400,7.60,8,7.60,286300,102000,1.4
2025-11-13,14/07/2025,7.60,2299800,7.50,7.70,7.20,397600,26200,2.8
2025-11-13,11/07/2025,7.40,1690500,7.60,7.70,7.30,23700,194600,-1.3
2025-11-13,10/07/2025,7.60,1244400,7.60,7.70,7.50,0,0,0
2025-11-13,09/07/2025,7.60,1473700,7.60,7.80,7.50,2800,183100,-1.4
2025-11-13,08/07/2025,7.60,1693500,7.50,7.60,7.40,234000,50000,1.4
2025-11-13,07/07/2025,7.40,1468200,7.40,7.60,7.30,1100,349900,-2.6
2025-11-13,04/07/2025,7.50,1808000,7.20,7.50,7.20,233400,0,1.7
2025-11-13,03/07/2025,7.20,1290800,7.20,7.30,7.10,218800,100,1.6
2025-11-13,02/07/2025,7.20,919600,7.20,7.30,7.10,110200,0,0.8
2025-11-13,01/07/2025,7.10,1787400,7.10,7.30,7.10,159700,0,1.1
2025-11-13,30/06/2025,7.10,628000,7.10,7.10,7,27300,0,0.2
2025-11-13,27/06/2025,7,514600,7.10,7.20,7,0,20600,-0.1
2025-11-13,26/06/2025,7,490900,7.10,7.20,6.90,10000,80600,-0.5
2025-11-13,25/06/2025,7.10,886900,7.10,7.20,7,16100,20000,-0.0
2025-11-13,24/06/2025,7.10,990100,7.10,7.20,7,0,28600,-0.2
