date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,07/10/2025,34.30,1700,34.30,34.30,34.30,0,0,0
2025-11-13,06/10/2025,34.90,300,34.90,34.90,34.80,0,0,0
2025-11-13,03/10/2025,34.80,0,34.80,34.80,34.80,0,0,0
2025-11-13,02/10/2025,34.80,100,34.80,34.80,34.80,0,0,0
2025-11-13,01/10/2025,33.30,4100,34.20,34.30,33.30,3600,0,0.1
2025-11-13,30/09/2025,34,100,34,34,34,0,0,0
2025-11-13,29/09/2025,33.50,5100,34.30,34.30,33.50,0,0,0
2025-11-13,26/09/2025,34.10,1400,34,34.10,34,0,0,0
2025-11-13,25/09/2025,34.60,4300,35,35,34.60,0,0,0
2025-11-13,24/09/2025,35,2400,35,35,35,2300,0,0.1
2025-11-13,23/09/2025,35.50,1000,30.60,35.50,30.60,0,0,0
2025-11-13,22/09/2025,35.50,100,35.50,35.50,35.50,0,0,0
2025-11-13,19/09/2025,36,0,36,36,36,0,0,0
2025-11-13,18/09/2025,36,100,36,36,36,0,0,0
2025-11-13,17/09/2025,35,100,35,35,35,0,0,0
2025-11-13,16/09/2025,35.50,300,35.50,35.50,35.50,0,0,0
2025-11-13,15/09/2025,35.50,0,35.50,35.50,35.50,0,0,0
2025-11-13,12/09/2025,35.50,600,35.50,35.50,35.50,0,0,0
2025-11-13,11/09/2025,36,100,36,36,36,0,0,0
2025-11-13,10/09/2025,34.50,100,34.50,34.50,34.50,0,0,0
2025-11-13,09/09/2025,35,100,35,35,35,100,0,0.0
2025-11-13,08/09/2025,35,300,35,35,35,0,0,0
2025-11-13,05/09/2025,35.50,14900,35,35.50,35,600,0,0.0
2025-11-13,04/09/2025,35,11100,35,35,35,5400,0,0.2
2025-11-13,03/09/2025,35,0,35,35,35,0,0,0
2025-11-13,29/08/2025,35,100,35,35,35,0,0,0
2025-11-13,28/08/2025,35.20,1700,33.10,35.20,33.10,200,0,0
2025-11-13,27/08/2025,35.60,100,35.60,35.60,35.60,0,0,0
2025-11-13,26/08/2025,36.60,300,35.10,36.60,35.10,0,0,0
2025-11-13,25/08/2025,35,900,35,35.50,35,100,0,0.0
2025-11-13,22/08/2025,35.10,3600,35.10,35.10,35.10,0,0,0
2025-11-13,21/08/2025,35.10,6500,35.50,35.50,35,2000,0,0.1
2025-11-13,20/08/2025,35.50,8600,35.50,35.50,35.50,6300,0,0.2
2025-11-13,19/08/2025,36,4900,36,36.30,36,4500,0,0.2
2025-11-13,18/08/2025,36,0,36,36,36,0,0,0
2025-11-13,15/08/2025,36,6000,36,36.10,36,0,0,0
2025-11-13,14/08/2025,36,1000,36,36,36,0,0,0
2025-11-13,13/08/2025,36,4100,36,36,35.40,4000,0,0.1
2025-11-13,12/08/2025,35,14200,34.50,39,34.50,0,0,0
2025-11-13,11/08/2025,34.50,15200,34,34.50,34,0,0,0
2025-11-13,08/08/2025,34.40,2200,34.50,34.50,34.40,0,0,0
2025-11-13,07/08/2025,34.50,9700,34.50,34.50,34.40,4100,0,0.1
2025-11-13,06/08/2025,34,3300,39,39,34,1000,0,0.0
2025-11-13,05/08/2025,34.50,21000,34.50,34.50,33.50,16000,0,0.6
2025-11-13,04/08/2025,34.50,700,35,35,34.50,600,0,0.0
2025-11-13,01/08/2025,35,100,35,35,35,0,0,0
2025-11-13,31/07/2025,34.90,0,34.90,34.90,34.90,0,0,0
2025-11-13,30/07/2025,34.90,0,34.90,34.90,34.90,0,0,0
2025-11-13,29/07/2025,34.50,21600,33.50,37.90,33.50,0,0,0
2025-11-13,28/07/2025,33,14900,32.60,33,32.50,500,0,0.0
2025-11-13,25/07/2025,33,1000,32.50,33,32.50,200,0,0.0
2025-11-13,24/07/2025,32.50,3700,32.50,32.50,32.50,0,0,0
2025-11-13,23/07/2025,32.50,6700,32.50,32.50,32.50,3000,0,0.1
2025-11-13,22/07/2025,32.90,0,32.90,32.90,32.90,0,0,0
2025-11-13,21/07/2025,32.50,25600,33.20,33.20,32.50,14900,0,0.5
2025-11-13,18/07/2025,33,7200,33,33,32.80,5200,0,0.2
2025-11-13,17/07/2025,32.50,17500,33,33,32.50,14500,0,0.5
2025-11-13,16/07/2025,33,6000,32.90,33,32.90,3000,0,0.1
2025-11-13,15/07/2025,31.50,200,31,31.50,31,100,0,0.0
2025-11-13,14/07/2025,32.70,2800,32.80,32.80,32.70,2700,0,0.1
2025-11-13,11/07/2025,32.70,0,32.70,32.70,32.70,0,0,0
2025-11-13,10/07/2025,32.70,0,32.70,32.70,32.70,0,0,0
2025-11-13,09/07/2025,33,2500,32.30,33,32.30,0,0,0
2025-11-13,08/07/2025,30.30,200,30.30,30.30,30.30,0,0,0
2025-11-13,07/07/2025,32,1600,26.40,32,26.40,500,0,0.0
2025-11-13,04/07/2025,31,0,31,31,31,0,0,0
2025-11-13,03/07/2025,31,500,31,31,31,0,0,0
2025-11-13,02/07/2025,32,12300,32,32.10,32,3400,0,0.1
2025-11-13,01/07/2025,32.90,900,32,32.90,32,800,0,0.0
2025-11-13,30/06/2025,32,27000,33.10,33.10,32,3100,0,0.1
2025-11-13,27/06/2025,33.30,24100,32.70,33.30,32.70,21700,0,0.7
2025-11-13,26/06/2025,32.60,600,32.50,32.60,32.50,0,0,0
2025-11-13,25/06/2025,32.50,1100,32.50,32.50,32.50,0,0,0
2025-11-13,24/06/2025,32.50,1900,32.50,32.50,32.50,0,0,0
