date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,22/09/2025,23.30,7500,23.05,23.50,22.50,0,0,0
2025-11-13,19/09/2025,23.05,56300,22.15,23.05,22.15,11000,0,0.2
2025-11-13,18/09/2025,22.15,4000,22.15,22.15,22.05,2000,0,0.0
2025-11-13,17/09/2025,22.15,19500,22.20,22.30,22.10,13400,0,0.3
2025-11-13,16/09/2025,21.95,3800,22.45,22.50,21.85,600,0,0.0
2025-11-13,15/09/2025,21.70,18500,21.70,21.80,21.50,0,0,0
2025-11-13,12/09/2025,21.70,7400,21.50,21.70,21.50,0,0,0
2025-11-13,11/09/2025,21.45,27200,21.60,21.60,20.45,0,100,-0.0
2025-11-13,10/09/2025,21.80,8400,21.80,21.80,21.50,2000,0,0.0
2025-11-13,09/09/2025,21.50,13400,21.45,21.60,21.45,0,0,0
2025-11-13,08/09/2025,21.55,8000,21.75,21.95,21.45,0,100,-0.0
2025-11-13,05/09/2025,21.75,32300,22,22,21.60,0,100,-0.0
2025-11-13,04/09/2025,22,14600,21.70,22.10,21.65,0,0,0
2025-11-13,03/09/2025,22.10,3700,22.30,22.30,21.65,0,0,0
2025-11-13,29/08/2025,22.30,7500,21.75,22.90,20.50,0,500,-0.0
2025-11-13,28/08/2025,22,6500,22.20,22.20,22,0,0,0
2025-11-13,27/08/2025,22.25,40300,22,22.30,22,0,0,0
2025-11-13,26/08/2025,22.05,2400,22,22.10,22,0,0,0
2025-11-13,25/08/2025,22,2900,22.10,22.10,21.50,0,0,0
2025-11-13,22/08/2025,22,23200,22.20,22.20,21.75,0,0,0
2025-11-13,21/08/2025,22.20,22800,22.30,22.40,22.20,0,0,0
2025-11-13,20/08/2025,22.10,3300,22.10,22.50,22.10,0,0,0
2025-11-13,19/08/2025,22.30,27100,22.75,22.75,22.15,0,0,0
2025-11-13,18/08/2025,22.50,1200,22.50,22.60,22.50,0,100,-0.0
2025-11-13,15/08/2025,22.70,13500,22.50,22.80,22.40,0,0,0
2025-11-13,14/08/2025,22.50,13200,22.55,22.75,22.50,0,0,0
2025-11-13,13/08/2025,22.75,2500,22.55,22.75,22.50,300,0,0.0
2025-11-13,12/08/2025,22.50,15800,22.70,22.70,22.45,300,0,0.0
2025-11-13,11/08/2025,22.45,15100,22.45,22.70,22.45,500,0,0.0
2025-11-13,08/08/2025,22.45,13000,22.45,22.45,22.45,0,0,0
2025-11-13,07/08/2025,22.45,11600,22.80,22.80,22.30,0,0,0
2025-11-13,06/08/2025,23,19600,22.15,23,22.15,7100,0,0.2
2025-11-13,05/08/2025,22.50,27200,22.30,22.50,22.25,0,0,0
2025-11-13,04/08/2025,22.50,4200,22.95,23,22.50,0,0,0
2025-11-13,01/08/2025,22.85,9800,22.80,23.20,22.50,0,0,0
2025-11-13,31/07/2025,22.65,50700,22.65,22.70,22.30,0,0,0
2025-11-13,30/07/2025,22.75,41500,22.50,22.75,22.50,0,0,0
2025-11-13,29/07/2025,22.50,74900,22.60,23.40,21.25,1400,0,0.0
2025-11-13,28/07/2025,22.40,54600,22.10,22.40,22,1200,0,0.0
2025-11-13,25/07/2025,22.10,43900,22.05,22.10,22.05,0,0,0
2025-11-13,24/07/2025,22,14400,22,22.05,22,0,0,0
2025-11-13,23/07/2025,22,14500,22,22.10,21.80,0,2000,-0.0
2025-11-13,22/07/2025,22.10,19600,21.95,22.50,21.70,0,1400,-0.0
2025-11-13,21/07/2025,21.65,19900,20.90,21.65,20.90,0,0,0
2025-11-13,18/07/2025,21,24100,21,21,21,0,0,0
2025-11-13,17/07/2025,21,6400,21,21,20.95,500,0,0.0
2025-11-13,16/07/2025,21.45,100,21.45,21.45,21.45,0,0,0
2025-11-13,15/07/2025,20.70,15100,20.50,20.90,20.50,0,0,0
2025-11-13,14/07/2025,21,38200,21,21.10,21,0,0,0
2025-11-13,11/07/2025,21,600,21,21,21,0,0,0
2025-11-13,10/07/2025,21,2100,21,21,20.95,0,100,0
2025-11-13,09/07/2025,20.90,3200,20.80,20.95,20.70,0,0,0
2025-11-13,08/07/2025,20.80,1300,20.80,20.80,20.80,100,100,0
2025-11-13,07/07/2025,20.80,600,20.20,20.80,20.20,0,0,0
2025-11-13,04/07/2025,20.80,1700,20.70,20.90,20.70,0,0,0
2025-11-13,03/07/2025,20.65,1700,21.30,21.30,20.65,0,0,0
2025-11-13,02/07/2025,21.30,14400,20.50,21.30,20.50,0,0,0
2025-11-13,01/07/2025,20.50,100,20.50,20.50,20.50,0,0,0
2025-11-13,30/06/2025,20.20,2000,20.50,20.50,20.20,0,0,0
2025-11-13,27/06/2025,20.50,2100,21.40,21.40,20.30,0,0,0
2025-11-13,26/06/2025,20.80,12900,20.40,21.55,20.40,0,100,-0.0
2025-11-13,25/06/2025,20.45,0,20.45,20.45,20.45,0,0,0
2025-11-13,24/06/2025,20.45,100,20.45,20.45,20.45,0,0,0
