date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,12/09/2025,13.80,261800,14,14,13.70,0,0,0
2025-11-13,11/09/2025,13.90,364100,13.90,13.90,13.50,0,0,0
2025-11-13,10/09/2025,13.90,265200,14,14.10,13.70,0,0,0
2025-11-13,09/09/2025,14.10,503100,14,14.10,13.50,2000,0,0.0
2025-11-13,08/09/2025,13.90,603700,14.70,14.70,13.60,0,4000,-0.1
2025-11-13,05/09/2025,14.80,627200,15,15,14.60,0,0,0
2025-11-13,04/09/2025,14.90,500500,14.80,15,14.60,0,8000,-0.1
2025-11-13,03/09/2025,14.90,766800,15.10,15.50,14.80,0,1200,-0.0
2025-11-13,29/08/2025,15.20,787900,15.30,15.90,15.20,0,0,0
2025-11-13,28/08/2025,15.30,1151100,14.50,15.40,14.50,1200,2000,0
2025-11-13,27/08/2025,14.50,464600,14.80,14.80,14.20,0,0,0
2025-11-13,26/08/2025,14.60,954200,14.30,14.70,13.90,0,2400,-0.0
2025-11-13,25/08/2025,14.30,812600,15,15.40,14.10,0,10000,-0.2
2025-11-13,22/08/2025,14.90,1328800,14.20,15.20,14,1200,15000,-0.2
2025-11-13,21/08/2025,14.40,923600,13.70,14.50,13.30,1200,13900,-0.2
2025-11-13,20/08/2025,13.70,418100,14.10,14.10,13.50,0,0,0
2025-11-13,19/08/2025,14,555400,13.90,14.20,13.60,0,0,0
2025-11-13,18/08/2025,13.90,447400,13.70,13.90,13.50,0,0,0
2025-11-13,15/08/2025,13.70,664300,14.50,14.50,13.60,0,0,0
2025-11-13,14/08/2025,14.20,785400,13.80,14.40,13.60,10200,0,0.1
2025-11-13,13/08/2025,13.80,772800,13.30,13.80,13.10,0,0,0
2025-11-13,12/08/2025,13.40,421300,13.30,13.50,13.20,0,0,0
2025-11-13,11/08/2025,13.40,541000,13.60,13.60,13.20,0,0,0
2025-11-13,08/08/2025,13.30,659000,13.60,13.70,13.20,100,0,0.0
2025-11-13,07/08/2025,13.50,405800,13.80,13.80,13.30,0,0,0
2025-11-13,06/08/2025,13.70,346200,13.70,13.80,13.30,0,0,0
2025-11-13,05/08/2025,13.40,966000,13.50,14.30,13.10,0,0,0
2025-11-13,04/08/2025,13.40,446500,13.20,13.40,13,0,0,0
2025-11-13,01/08/2025,13.30,342300,13.50,13.50,13.10,0,0,0
2025-11-13,31/07/2025,13.40,475700,13.20,13.70,13,0,0,0
2025-11-13,30/07/2025,13.30,763300,13.60,13.60,12.90,0,0,0
2025-11-13,29/07/2025,13.30,929600,14.50,14.80,13,0,0,0
2025-11-13,28/07/2025,14.50,1252600,13.50,14.80,13.40,0,2000,-0.0
2025-11-13,25/07/2025,13.40,1222700,13.10,13.40,12.90,0,0,0
2025-11-13,24/07/2025,13,939000,13.20,13.20,12.80,0,0,0
2025-11-13,23/07/2025,13.20,841200,13.40,13.50,13,0,0,0
2025-11-13,22/07/2025,13.40,589500,12.80,13.40,12.70,0,0,0
2025-11-13,21/07/2025,12.90,447900,13.20,13.40,12.80,0,0,0
2025-11-13,18/07/2025,13,763900,13,13.30,12.90,0,0,0
2025-11-13,17/07/2025,12.70,612400,12.90,13.20,12.50,0,0,0
2025-11-13,16/07/2025,12.80,613600,12.30,12.80,12.30,0,0,0
2025-11-13,15/07/2025,12.60,849000,12.10,13,12,0,1100,-0.0
2025-11-13,14/07/2025,12.10,328900,11.80,12.10,11.80,0,0,0
2025-11-13,11/07/2025,11.90,527900,11.90,12.10,11.70,0,0,0
2025-11-13,10/07/2025,11.80,582400,12.20,12.20,11.60,0,0,0
2025-11-13,09/07/2025,12,1077900,12.10,12.30,11.90,0,0,0
2025-11-13,08/07/2025,12.10,609700,11.90,12.10,11.80,0,0,0
2025-11-13,07/07/2025,11.90,1027600,11.40,11.90,11.20,0,0,0
2025-11-13,04/07/2025,11.40,295900,11.30,11.60,11.30,0,0,0
2025-11-13,03/07/2025,11.40,680500,11.40,11.60,11.20,0,0,0
2025-11-13,02/07/2025,11.50,574400,11.10,11.50,11,0,0,0
2025-11-13,01/07/2025,11.10,142400,11.10,11.20,11,0,0,0
2025-11-13,30/06/2025,11.10,215300,11.20,11.30,11,0,0,0
2025-11-13,27/06/2025,11.10,173700,11.20,11.20,11,0,0,0
2025-11-13,26/06/2025,11.10,185800,11.20,11.20,11,0,0,0
2025-11-13,25/06/2025,11.30,237800,11.20,11.30,11.10,0,0,0
2025-11-13,24/06/2025,11.20,329800,11.20,11.40,11,0,0,0
