date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,02/10/2025,3.08,108300,3.16,3.17,3.08,0,0,0
2025-11-13,01/10/2025,3.16,83400,3.10,3.16,3.03,0,0,0
2025-11-13,30/09/2025,3.10,152300,3.07,3.10,3.02,0,0,0
2025-11-13,29/09/2025,3.07,295500,3.13,3.13,3.03,0,0,0
2025-11-13,26/09/2025,3.13,227400,3.15,3.27,3.10,0,0,0
2025-11-13,25/09/2025,3.17,268200,3.29,3.29,3.17,0,0,0
2025-11-13,24/09/2025,3.29,822600,3.42,3.48,3.19,100,0,0.0
2025-11-13,23/09/2025,3.42,543800,3.48,3.48,3.30,0,200,-0.0
2025-11-13,22/09/2025,3.34,721500,3.46,3.56,3.30,0,100,-0.0
2025-11-13,19/09/2025,3.45,383900,3.34,3.50,3.34,0,200,-0.0
2025-11-13,18/09/2025,3.33,1339400,3.53,3.55,3.33,0,200,-0.0
2025-11-13,17/09/2025,3.32,597300,3.11,3.32,3.10,100,20500,-0.1
2025-11-13,16/09/2025,3.11,389200,3.02,3.15,3.01,0,0,0
2025-11-13,15/09/2025,3,271400,2.99,3.01,2.95,0,0,0
2025-11-13,12/09/2025,2.99,117100,2.95,3.02,2.95,0,0,0
2025-11-13,11/09/2025,2.95,120500,2.96,2.97,2.92,0,0,0
2025-11-13,10/09/2025,3,33300,2.97,3,2.97,0,0,0
2025-11-13,09/09/2025,2.98,44800,2.98,3.01,2.98,200,0,0.0
2025-11-13,08/09/2025,2.98,205300,3.02,3.04,2.98,0,0,0
2025-11-13,05/09/2025,3.02,139700,3.06,3.06,3.02,0,0,0
2025-11-13,04/09/2025,3.06,125900,3.05,3.06,3.01,0,0,0
2025-11-13,03/09/2025,3.01,74300,3.01,3.04,3.01,0,0,0
2025-11-13,29/08/2025,3.01,94300,2.99,3.06,2.99,0,0,0
2025-11-13,28/08/2025,2.99,55000,3,3,2.97,0,0,0
2025-11-13,27/08/2025,3,91600,3,3.01,2.97,0,0,0
2025-11-13,26/08/2025,2.99,150500,2.94,3,2.91,0,0,0
2025-11-13,25/08/2025,2.95,80800,2.97,3.01,2.95,0,0,0
2025-11-13,22/08/2025,2.95,160300,3.04,3.04,2.95,10000,0,0.0
2025-11-13,21/08/2025,3.02,80400,3.06,3.06,3,8200,0,0.0
2025-11-13,20/08/2025,3.05,74800,3.10,3.10,3.02,10000,0,0.0
2025-11-13,19/08/2025,3.10,181000,3.05,3.10,3.01,0,0,0
2025-11-13,18/08/2025,3.04,120800,3.04,3.07,2.99,0,0,0
2025-11-13,15/08/2025,3.04,136800,3.07,3.08,3.03,0,0,0
2025-11-13,14/08/2025,3.06,151200,3.07,3.08,3.05,1600,0,0.0
2025-11-13,13/08/2025,3.06,161300,3.12,3.13,3.06,800,0,0.0
2025-11-13,12/08/2025,3.12,172100,3.15,3.15,3.10,0,0,0
2025-11-13,11/08/2025,3.13,269000,3.10,3.14,3.07,0,0,0
2025-11-13,08/08/2025,3.08,384200,3.05,3.08,3.02,0,0,0
2025-11-13,07/08/2025,3.04,255500,3.04,3.05,3,0,0,0
2025-11-13,06/08/2025,3.03,123800,3.04,3.05,2.99,0,0,0
2025-11-13,05/08/2025,3.04,131000,3.06,3.06,3.03,0,0,0
2025-11-13,04/08/2025,3.05,191700,2.98,3.06,2.95,0,0,0
2025-11-13,01/08/2025,2.98,120700,3.04,3.05,2.95,0,0,0
2025-11-13,31/07/2025,3.04,173000,3.05,3.07,3,0,0,0
2025-11-13,30/07/2025,3,129100,2.91,3.05,2.91,0,0,0
2025-11-13,29/07/2025,2.98,420000,3.16,3.17,2.98,0,0,0
2025-11-13,28/07/2025,3.15,201900,3.14,3.18,3.12,0,0,0
2025-11-13,25/07/2025,3.13,281000,3.10,3.16,3.10,0,0,0
2025-11-13,24/07/2025,3.07,282700,3.02,3.08,3,0,0,0
2025-11-13,23/07/2025,3.02,161000,3.04,3.05,3.01,0,0,0
2025-11-13,22/07/2025,3.03,211800,2.97,3.06,2.97,0,0,0
2025-11-13,21/07/2025,3,196900,3.03,3.10,2.98,0,0,0
2025-11-13,18/07/2025,3.03,163600,3.05,3.05,3.01,0,0,0
2025-11-13,17/07/2025,3.03,326300,3,3.05,3,0,0,0
2025-11-13,16/07/2025,3.02,193400,3,3.04,2.97,0,0,0
2025-11-13,15/07/2025,3,238800,2.94,3.14,2.94,0,0,0
2025-11-13,14/07/2025,2.95,283400,2.99,2.99,2.91,0,0,0
2025-11-13,11/07/2025,2.96,211400,3.01,3.01,2.96,0,0,0
2025-11-13,10/07/2025,2.98,159500,3.07,3.07,2.96,0,0,0
2025-11-13,09/07/2025,3,409800,2.92,3.03,2.92,0,0,0
2025-11-13,08/07/2025,2.91,834800,2.82,2.96,2.81,0,0,0
2025-11-13,07/07/2025,2.82,137000,2.80,2.83,2.80,10000,0,0.0
2025-11-13,04/07/2025,2.79,91000,2.80,2.81,2.79,12200,0,0.0
2025-11-13,03/07/2025,2.79,133800,2.81,2.84,2.79,22800,0,0.1
2025-11-13,02/07/2025,2.81,199900,2.80,2.84,2.79,0,0,0
2025-11-13,01/07/2025,2.80,207100,2.79,2.80,2.76,0,0,0
2025-11-13,30/06/2025,2.78,98000,2.78,2.80,2.77,0,0,0
2025-11-13,27/06/2025,2.78,57900,2.78,2.79,2.77,0,0,0
2025-11-13,26/06/2025,2.78,23000,2.78,2.78,2.77,0,0,0
2025-11-13,25/06/2025,2.77,118800,2.79,2.79,2.77,0,0,0
2025-11-13,24/06/2025,2.79,86600,2.79,2.82,2.78,0,0,0
