date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,20/08/2025,4.70,280800,4.90,5,4.60,0,0,0
2025-11-13,19/08/2025,4.90,418600,5.20,5.60,4.90,500,0,0.0
2025-11-13,18/08/2025,5.10,484400,4.80,5.10,4.80,0,0,0
2025-11-13,15/08/2025,4.70,406700,4.50,4.90,4.50,0,500,-0.0
2025-11-13,14/08/2025,4.50,115700,4.60,4.60,4.40,0,0,0
2025-11-13,13/08/2025,4.60,57200,4.50,4.60,4.50,0,0,0
2025-11-13,12/08/2025,4.60,132000,4.60,4.70,4.50,0,500,-0.0
2025-11-13,11/08/2025,4.60,240300,4.50,4.60,4.40,500,0,0.0
2025-11-13,08/08/2025,4.50,54400,4.60,4.60,4.50,0,0,0
2025-11-13,07/08/2025,4.60,28100,4.50,4.60,4.50,0,0,0
2025-11-13,06/08/2025,4.50,47400,4.50,4.60,4.50,0,0,0
2025-11-13,05/08/2025,4.50,190900,4.50,4.60,4.40,0,3000,-0.0
2025-11-13,04/08/2025,4.50,73800,4.40,4.50,4.30,500,0,0.0
2025-11-13,01/08/2025,4.40,74200,4.50,4.50,4.40,1000,0,0.0
2025-11-13,31/07/2025,4.50,76700,4.50,4.50,4.30,1500,0,0.0
2025-11-13,30/07/2025,4.40,57400,4.30,4.50,4.30,900,0,0.0
2025-11-13,29/07/2025,4.30,224600,4.60,4.60,4.30,500,0,0.0
2025-11-13,28/07/2025,4.50,122300,4.60,4.60,4.50,2000,8000,-0.0
2025-11-13,25/07/2025,4.50,118600,4.60,4.60,4.40,1000,0,0.0
2025-11-13,24/07/2025,4.60,103800,4.60,4.60,4.40,5000,0,0.0
2025-11-13,23/07/2025,4.60,54000,4.70,4.70,4.50,0,1300,-0.0
2025-11-13,22/07/2025,4.60,90800,4.50,4.60,4.50,2000,0,0.0
2025-11-13,21/07/2025,4.50,105400,4.70,4.70,4.50,4000,0,0.0
2025-11-13,18/07/2025,4.50,97700,4.60,4.60,4.50,3000,0,0.0
2025-11-13,17/07/2025,4.60,97000,4.70,4.80,4.50,0,0,0
2025-11-13,16/07/2025,4.70,37600,4.70,4.70,4.50,0,0,0
2025-11-13,15/07/2025,4.60,323200,4.40,4.80,4.40,1300,0,0.0
2025-11-13,14/07/2025,4.40,122500,4.60,4.60,4.40,0,0,0
2025-11-13,11/07/2025,4.60,90500,4.70,4.70,4.50,0,0,0
2025-11-13,10/07/2025,4.60,222200,4.20,4.70,4.20,0,0,0
2025-11-13,09/07/2025,4.30,82000,4.30,4.40,4.30,0,2500,-0.0
2025-11-13,08/07/2025,4.30,78800,4.20,4.30,4.20,0,4800,-0.0
2025-11-13,07/07/2025,4.20,71500,4.30,4.30,4.10,1000,0,0.0
2025-11-13,04/07/2025,4.30,25300,4.20,4.30,4.20,1500,0,0.0
2025-11-13,03/07/2025,4.30,26800,4.30,4.30,4.20,100,0,0.0
2025-11-13,02/07/2025,4.20,31400,4.10,4.30,4.10,0,0,0
2025-11-13,01/07/2025,4.20,13000,4.20,4.30,4.20,0,0,0
2025-11-13,30/06/2025,4.20,14900,4.20,4.30,4.10,0,0,0
2025-11-13,27/06/2025,4.20,3600,4.20,4.20,4.20,0,0,0
2025-11-13,26/06/2025,4.20,13200,4.20,4.30,4.20,0,500,-0.0
2025-11-13,25/06/2025,4.20,63100,4.20,4.30,4.10,0,0,0
2025-11-13,24/06/2025,4.30,40100,4.30,4.30,4.20,0,1500,-0.0
