date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/08/2025,7.90,164400,8.05,8.08,7.90,0,0,0
2025-11-13,14/08/2025,8.08,248900,8.10,8.12,8.03,0,0,0
2025-11-13,13/08/2025,8.10,181100,8.21,8.21,8,0,0,0
2025-11-13,12/08/2025,8.21,230900,8.47,8.47,8.20,0,0,0
2025-11-13,11/08/2025,8.29,278000,8.05,8.29,8.02,0,0,0
2025-11-13,08/08/2025,8.04,298800,8.10,8.14,7.94,0,14500,-0.1
2025-11-13,07/08/2025,8.04,178500,8.13,8.27,8.04,100,0,0.0
2025-11-13,06/08/2025,8.13,181100,8.10,8.26,8.10,0,100,-0.0
2025-11-13,05/08/2025,8.13,453000,8.40,8.40,8.05,14200,0,0.1
2025-11-13,04/08/2025,8.29,515200,8.79,8.79,8.22,1100,0,0.0
2025-11-13,01/08/2025,8.34,1024200,7.82,8.34,7.78,5000,300,0.0
2025-11-13,31/07/2025,7.80,770600,7.44,7.83,7.44,400,0,0.0
2025-11-13,30/07/2025,7.32,237800,7.29,7.40,7.23,300,0,0.0
2025-11-13,29/07/2025,7.22,497400,7.38,7.45,7.22,0,0,0
2025-11-13,28/07/2025,7.30,352700,7.26,7.32,7.16,1400,0,0.0
2025-11-13,25/07/2025,7.16,223500,7.26,7.26,7.15,0,0,0
2025-11-13,24/07/2025,7.23,271100,7.16,7.26,7.15,0,0,0
2025-11-13,23/07/2025,7.14,242700,7.15,7.18,7.14,0,0,0
2025-11-13,22/07/2025,7.18,222200,7.14,7.20,7.14,0,0,0
2025-11-13,21/07/2025,7.20,225800,7.25,7.30,7.19,1400,0,0.0
2025-11-13,18/07/2025,7.23,298500,7.24,7.26,7.15,1400,0,0.0
2025-11-13,17/07/2025,7.23,489000,7.47,7.47,7.21,1400,0,0.0
2025-11-13,16/07/2025,7.23,238800,7.10,7.29,7.07,0,0,0
2025-11-13,15/07/2025,7.10,397000,7.05,7.14,7.03,0,0,0
2025-11-13,14/07/2025,7.06,255900,7.14,7.14,7.04,1400,0,0.0
2025-11-13,11/07/2025,7.10,238000,7.10,7.16,7.05,0,0,0
2025-11-13,10/07/2025,7.10,405900,7.29,7.29,7.06,0,12800,0
2025-11-13,09/07/2025,7.22,399400,7.22,7.28,7.09,1000,0,0
2025-11-13,08/07/2025,7.22,297000,7.21,7.40,7.12,0,0,0
2025-11-13,07/07/2025,7.32,189900,7.37,7.50,7.32,1400,0,0.0
2025-11-13,04/07/2025,7.48,72900,7.50,7.51,7.46,0,0,0
2025-11-13,03/07/2025,7.50,589700,7.50,7.55,7.44,900,0,0.0
2025-11-13,02/07/2025,7.50,649500,7.37,7.53,7.26,13600,0,0.1
2025-11-13,01/07/2025,7.37,666400,7.08,7.37,7,0,0,0
2025-11-13,30/06/2025,7.03,130700,7.04,7.06,7,200,0,0.0
2025-11-13,27/06/2025,7.03,88400,7.02,7.03,7,0,0,0
2025-11-13,26/06/2025,7.03,45100,7.02,7.03,7,0,0,0
2025-11-13,25/06/2025,7.04,21300,7.11,7.11,7.02,0,0,0
2025-11-13,24/06/2025,7.06,58800,6.97,7.08,6.97,0,0,0
