date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,10/10/2025,8.60,0,8.60,8.60,8.60,0,0,0
2025-11-13,09/10/2025,8.60,0,8.60,8.60,8.60,0,0,0
2025-11-13,08/10/2025,8.60,0,8.60,8.60,8.60,0,0,0
2025-11-13,07/10/2025,8.60,0,8.60,8.60,8.60,0,0,0
2025-11-13,06/10/2025,8.60,5000,8.60,8.60,8.60,0,0,0
2025-11-13,03/10/2025,8.70,3800,8.40,8.70,8.30,0,0,0
2025-11-13,02/10/2025,8.50,11800,8.70,8.70,8.50,0,0,0
2025-11-13,01/10/2025,8.50,11300,8.80,8.80,8.50,0,0,0
2025-11-13,30/09/2025,8.70,5700,8.40,8.70,8.40,0,0,0
2025-11-13,29/09/2025,8.60,0,8.60,8.60,8.60,0,0,0
2025-11-13,26/09/2025,8.60,7000,8.60,8.60,8.60,400,0,0.0
2025-11-13,25/09/2025,8.80,6400,8.40,8.80,8.40,500,0,0.0
2025-11-13,24/09/2025,8.30,12600,8.40,8.70,8.30,0,0,0
2025-11-13,23/09/2025,8.40,200,8.40,8.40,8.40,0,0,0
2025-11-13,22/09/2025,8.40,3200,8.20,8.40,8.20,0,0,0
2025-11-13,19/09/2025,8.40,800,8.20,8.40,8.20,0,0,0
2025-11-13,18/09/2025,8.10,1900,8.10,8.10,8.10,0,0,0
2025-11-13,17/09/2025,8,1300,8.40,8.40,8,0,0,0
2025-11-13,16/09/2025,8.40,1000,8.40,8.40,8.40,0,0,0
2025-11-13,15/09/2025,8.40,1100,8.70,8.70,8.40,0,0,0
2025-11-13,12/09/2025,8.30,2900,8.30,8.30,8.30,0,2900,-0.0
2025-11-13,11/09/2025,8.30,0,8.30,8.30,8.30,0,0,0
2025-11-13,10/09/2025,8.30,0,8.30,8.30,8.30,0,0,0
2025-11-13,09/09/2025,8.30,5400,8.90,8.90,8.30,0,100,-0.0
2025-11-13,08/09/2025,8.90,8000,8.30,8.90,8.20,0,300,-0.0
2025-11-13,05/09/2025,8.30,6100,8.30,8.30,8.20,1300,0,0.0
2025-11-13,04/09/2025,8.30,2400,8.90,8.90,8.30,0,1000,-0.0
2025-11-13,03/09/2025,8.20,12100,8.80,8.80,8.20,0,0,0
2025-11-13,29/08/2025,9,35000,9,9,9,0,0,0
2025-11-13,28/08/2025,9,0,9,9,9,0,0,0
2025-11-13,27/08/2025,9,13300,8,9,8,0,0,0
2025-11-13,26/08/2025,8.30,1000,8.30,8.30,8.30,0,0,0
2025-11-13,25/08/2025,8.80,0,8.80,8.80,8.80,0,0,0
2025-11-13,22/08/2025,8.80,11800,9.50,9.50,8.10,1200,200,0.0
2025-11-13,21/08/2025,9,10800,9.60,9.60,9,0,0,0
2025-11-13,20/08/2025,9.30,72500,8.50,9.30,8.50,2100,0,0.0
2025-11-13,19/08/2025,8.50,11400,8.20,8.50,8.20,0,0,0
2025-11-13,18/08/2025,8.30,0,8.30,8.30,8.30,0,0,0
2025-11-13,15/08/2025,8.30,100,8.30,8.30,8.30,0,0,0
2025-11-13,14/08/2025,8.30,14400,8.40,8.40,8,0,0,0
2025-11-13,13/08/2025,8.30,12600,8.30,8.30,8.30,0,0,0
2025-11-13,12/08/2025,8.30,25400,8,8.30,7.70,100,0,0.0
2025-11-13,11/08/2025,7.80,2300,7.70,7.80,7.70,0,0,0
2025-11-13,08/08/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,07/08/2025,7.70,10500,7.60,7.70,7.60,100,0,0.0
2025-11-13,06/08/2025,7.60,14900,7.90,7.90,7.60,0,0,0
2025-11-13,05/08/2025,7.90,5400,8,8.10,7.90,0,100,-0.0
2025-11-13,04/08/2025,8.30,0,8.30,8.30,8.30,0,0,0
2025-11-13,01/08/2025,8.30,5700,8.40,8.40,8.20,0,0,0
2025-11-13,31/07/2025,7.80,4000,7.80,7.80,7.80,100,0,0.0
2025-11-13,30/07/2025,7.90,2700,7.80,7.90,7.80,0,0,0
2025-11-13,29/07/2025,7.90,2600,7.80,7.90,7.80,0,0,0
2025-11-13,28/07/2025,8.40,0,8.40,8.40,8.40,0,0,0
2025-11-13,25/07/2025,8.40,1000,8.40,8.40,8.40,0,0,0
2025-11-13,24/07/2025,8.40,100,8.40,8.40,8.40,0,0,0
2025-11-13,23/07/2025,8.40,0,8.40,8.40,8.40,0,0,0
2025-11-13,22/07/2025,8.40,0,8.40,8.40,8.40,0,0,0
2025-11-13,21/07/2025,8.40,3100,8.30,8.40,8.30,0,200,-0.0
2025-11-13,18/07/2025,8.30,13100,8.10,8.30,8,0,0,0
2025-11-13,17/07/2025,8.80,100,8.80,8.80,8.80,0,0,0
2025-11-13,16/07/2025,8.30,11700,8.10,8.30,8.10,0,0,0
2025-11-13,15/07/2025,9,500,9,9,9,0,0,0
2025-11-13,14/07/2025,9.90,100,9.90,9.90,9.90,0,0,0
2025-11-13,11/07/2025,9.60,100,9.60,9.60,9.60,0,0,0
2025-11-13,10/07/2025,9.10,100,9.10,9.10,9.10,0,0,0
2025-11-13,09/07/2025,8.60,0,8.60,8.60,8.60,0,0,0
2025-11-13,08/07/2025,8.60,2700,8.30,8.60,8.10,0,0,0
2025-11-13,07/07/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,04/07/2025,8.20,200,8.20,8.20,8.20,0,100,-0.0
2025-11-13,03/07/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,02/07/2025,7.60,100,7.60,7.60,7.60,100,0,0.0
2025-11-13,01/07/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,30/06/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,27/06/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,26/06/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,25/06/2025,7.60,1000,7.60,7.60,7.60,0,0,0
2025-11-13,24/06/2025,7.50,200,7.50,7.50,7.50,0,0,0
