date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,28/08/2025,8.40,4700,8.40,8.40,8.40,0,0,0
2025-11-13,27/08/2025,8.40,22600,8.30,8.40,8.20,0,0,0
2025-11-13,26/08/2025,8.40,10600,8.50,8.50,8.20,0,0,0
2025-11-13,25/08/2025,8.50,15100,8.30,8.50,8.30,0,0,0
2025-11-13,22/08/2025,8.40,17000,8.40,8.50,8.30,0,0,0
2025-11-13,21/08/2025,8.40,27100,8.50,8.60,8.30,0,0,0
2025-11-13,20/08/2025,8.40,89500,8.60,8.60,8.40,0,0,0
2025-11-13,19/08/2025,8.60,18700,8.60,8.70,8.60,0,0,0
2025-11-13,18/08/2025,8.60,7800,8.70,8.80,8.60,0,0,0
2025-11-13,15/08/2025,8.70,30800,8.60,8.80,8.50,0,0,0
2025-11-13,14/08/2025,8.70,28100,8.80,8.80,8.70,0,0,0
2025-11-13,13/08/2025,8.90,25300,8.90,8.90,8.70,0,0,0
2025-11-13,12/08/2025,8.90,140500,8.50,9.10,8.50,0,0,0
2025-11-13,11/08/2025,8.50,43500,8.50,8.50,8.40,0,0,0
2025-11-13,08/08/2025,8.50,27400,8.50,8.60,8.40,0,0,0
2025-11-13,07/08/2025,8.50,5900,8.50,8.50,8.50,0,0,0
2025-11-13,06/08/2025,8.50,40300,8.50,8.50,8.50,0,0,0
2025-11-13,05/08/2025,8.60,40700,8.60,8.70,8.50,0,0,0
2025-11-13,04/08/2025,8.60,18300,8.50,8.60,8.50,0,0,0
2025-11-13,01/08/2025,8.50,2800,8.60,8.60,8.50,0,0,0
2025-11-13,31/07/2025,8.60,22800,8.50,8.60,8.50,0,0,0
2025-11-13,30/07/2025,8.60,43300,8.60,8.60,8.50,0,0,0
2025-11-13,29/07/2025,8.50,45600,8.50,8.60,8.50,0,0,0
2025-11-13,28/07/2025,8.70,88300,8.50,8.70,8.20,0,0,0
2025-11-13,25/07/2025,8.70,54400,8.70,8.70,8.60,0,0,0
2025-11-13,24/07/2025,8.80,42700,8.70,8.80,8.60,0,0,0
2025-11-13,23/07/2025,8.80,71900,8.80,8.90,8.50,0,0,0
2025-11-13,22/07/2025,8.80,147500,8.60,8.70,8.50,0,0,0
2025-11-13,21/07/2025,8.60,110100,8.40,8.60,8.40,0,100,-0.0
2025-11-13,18/07/2025,8.40,6200,8.50,8.50,8.40,0,0,0
2025-11-13,17/07/2025,8.50,24000,8.50,8.50,8.40,100,0,0.0
2025-11-13,16/07/2025,8.50,28800,8.60,8.60,8.30,200,0,0.0
2025-11-13,15/07/2025,8.50,59200,8.60,8.60,8.30,0,0,0
2025-11-13,14/07/2025,8.60,23100,8.60,8.60,8.50,1200,0,0.0
2025-11-13,11/07/2025,8.60,149000,8.50,8.70,8.50,100,0,0.0
2025-11-13,10/07/2025,8.50,25800,8.50,8.50,8.30,0,0,0
2025-11-13,09/07/2025,8.40,63000,8.30,8.50,8.30,100,0,0.0
2025-11-13,08/07/2025,8.30,6300,8.50,8.50,8.30,100,0,0.0
2025-11-13,07/07/2025,8.30,7600,8.40,8.40,8.30,0,0,0
2025-11-13,04/07/2025,8.40,4000,8.40,8.40,8.30,0,0,0
2025-11-13,03/07/2025,8.30,6000,8.40,8.50,8.30,300,0,0.0
2025-11-13,02/07/2025,8.30,11200,8.40,8.40,8.30,100,0,0.0
2025-11-13,01/07/2025,8.50,14400,8.40,8.50,8.40,4000,0,0.0
2025-11-13,30/06/2025,8.40,25500,8.40,8.40,8.30,0,0,0
2025-11-13,27/06/2025,8.40,2500,8.30,8.40,8.30,0,0,0
2025-11-13,26/06/2025,8.30,11600,8.30,8.30,8.30,0,0,0
2025-11-13,25/06/2025,8.40,1000,8.40,8.40,8.20,0,0,0
2025-11-13,24/06/2025,8.30,18400,8.20,8.30,8.20,0,0,0
