date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,24/09/2025,22,146400,21.35,22,21,10100,0,0.2
2025-11-13,23/09/2025,21.25,94200,21.10,21.30,20.60,0,0,0
2025-11-13,22/09/2025,21.20,78700,21.45,21.65,21.20,0,200,-0.0
2025-11-13,19/09/2025,21.45,147300,21.40,21.80,21.40,0,0,0
2025-11-13,18/09/2025,21.50,70800,21.85,21.85,21.50,0,0,0
2025-11-13,17/09/2025,21.50,91200,21.80,22,21.50,200,0,0.0
2025-11-13,16/09/2025,21.70,157600,22,22,21.50,0,0,0
2025-11-13,15/09/2025,21.75,159300,22.20,22.20,21.65,300,0,0.0
2025-11-13,12/09/2025,22.10,210400,22.30,22.40,22,0,14400,-0.3
2025-11-13,11/09/2025,21.80,158400,21.95,22.10,21.10,0,40600,-0.9
2025-11-13,10/09/2025,21.95,97100,21.85,22.40,21.85,0,1500,-0.0
2025-11-13,09/09/2025,22.15,141800,22.40,22.40,21.80,14400,1400,0.3
2025-11-13,08/09/2025,22.30,338500,23,23.10,22.30,40600,800,0.9
2025-11-13,05/09/2025,23.95,502400,22.35,23.95,21.50,1500,0,0.0
2025-11-13,04/09/2025,22.40,251200,22.40,22.40,21.75,0,0,0
2025-11-13,03/09/2025,22.05,343200,21.50,22.30,21.50,1600,700,0.0
2025-11-13,29/08/2025,21.50,303200,21.50,21.75,21.45,0,5600,-0.1
2025-11-13,28/08/2025,21.75,266000,21.90,21.90,21.20,0,0,0
2025-11-13,27/08/2025,21.90,496100,22.20,22.45,21.60,700,4100,-0.1
2025-11-13,26/08/2025,21.95,369500,20.40,22,20.40,5600,0,0.1
2025-11-13,25/08/2025,20.65,347800,21.90,21.90,20.60,0,1100,-0.0
2025-11-13,22/08/2025,21.35,741000,22.25,22.30,21.20,4100,3100,0.0
2025-11-13,21/08/2025,22.65,551200,22.80,23.65,22.55,0,4200,-0.1
2025-11-13,20/08/2025,23.05,773800,24.65,24.65,22.50,1100,7100,-0.1
2025-11-13,19/08/2025,24.15,1791100,24.25,25.75,23.90,3100,3100,-0
2025-11-13,18/08/2025,24.25,1354100,24.95,24.95,23.50,4200,1200,0.1
2025-11-13,15/08/2025,24.95,3788300,26.90,26.90,24.95,1200,3000,-0.0
2025-11-13,14/08/2025,26.80,1128000,28,28.40,26.55,4100,4200,-0.0
2025-11-13,13/08/2025,26.55,3554700,25.75,26.55,25.15,1200,1500,-0.0
2025-11-13,12/08/2025,24.85,355400,24.80,25.05,24.40,900,1200,-0.0
2025-11-13,11/08/2025,24.70,350300,24.60,24.90,24.50,4200,3500,0.0
2025-11-13,08/08/2025,24.40,73300,24.65,24.65,23.90,0,0,0
2025-11-13,07/08/2025,24.10,118300,23.50,24.50,23.45,200,0,0.0
2025-11-13,06/08/2025,23.45,44600,23.55,23.55,23.35,2500,0,0.1
2025-11-13,05/08/2025,23.35,77700,23.85,23.85,23.05,1000,2500,-0.0
2025-11-13,04/08/2025,23.90,80300,23.80,24,23.50,0,400,-0.0
2025-11-13,01/08/2025,23.75,51000,24.40,24.40,23.05,0,0,0
2025-11-13,31/07/2025,23.90,89700,23.80,23.90,23.10,1200,0,0.0
2025-11-13,30/07/2025,24.40,87800,24.40,24.50,23.60,1200,0,0.0
2025-11-13,29/07/2025,24.40,545500,25.10,25.25,23.70,500,5500,-0.1
2025-11-13,28/07/2025,23.60,296800,22.70,23.85,22.40,1000,7800,-0.2
2025-11-13,25/07/2025,23,53700,23,23,22.40,0,300,-0.0
2025-11-13,24/07/2025,23.05,25100,22.60,23.05,22.60,0,0,0
2025-11-13,23/07/2025,23.10,41900,22.80,23.20,22.40,0,0,0
2025-11-13,22/07/2025,23.10,48100,23,23.10,22.40,0,0,0
2025-11-13,21/07/2025,23,80100,23.15,23.15,22.60,1100,0,0.0
2025-11-13,18/07/2025,23.15,51700,23.30,23.30,22.85,0,0,0
2025-11-13,17/07/2025,23.15,61800,23.50,23.50,22.70,1000,100,0.0
2025-11-13,16/07/2025,23.20,219700,22.20,23.40,21.90,0,0,0
2025-11-13,15/07/2025,21.90,67000,22,22.30,21.70,1400,300,0.0
2025-11-13,14/07/2025,21.95,16500,21.55,22,21.55,0,200,-0.0
2025-11-13,11/07/2025,21.90,16000,21.60,22,21.50,0,0,0
2025-11-13,10/07/2025,21.95,27100,22,22.30,21.95,0,0,0
2025-11-13,09/07/2025,22.30,25500,21.90,22.30,21.90,600,0,0
2025-11-13,08/07/2025,21.90,38400,21.85,22.50,21.55,0,0,0
2025-11-13,07/07/2025,21.85,17900,21.80,22.50,21.80,0,200,-0.0
2025-11-13,04/07/2025,21.80,19100,21.50,21.80,21,0,1100,-0.0
2025-11-13,03/07/2025,21.50,19100,21.75,21.75,21.50,200,1000,-0.0
2025-11-13,02/07/2025,21.75,17400,21.50,21.75,21.35,0,0,0
2025-11-13,01/07/2025,21.50,34500,21.80,21.90,21.40,0,0,0
2025-11-13,30/06/2025,21.85,9300,21.60,21.85,21.20,1100,700,0.0
2025-11-13,27/06/2025,21.60,4600,22.45,22.45,21.50,0,0,0
2025-11-13,26/06/2025,21.80,25100,21.50,22,21.40,200,5000,-0.1
2025-11-13,25/06/2025,21.65,3700,21.55,21.65,21.55,0,0,0
2025-11-13,24/06/2025,21.95,8600,21.90,22,21.90,0,100,-0.0
