date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,13/08/2025,8.30,700,8.50,8.50,7.80,0,0,0
2025-11-13,12/08/2025,8.30,2200,8.80,8.80,8,0,0,0
2025-11-13,11/08/2025,8.40,400,7.90,8.40,7.90,0,0,0
2025-11-13,08/08/2025,8.50,300,8.40,9.30,8.40,0,0,0
2025-11-13,07/08/2025,7.80,200,8.40,8.40,7.80,0,0,0
2025-11-13,06/08/2025,8.40,300,8.40,8.40,7.80,0,0,0
2025-11-13,05/08/2025,7.80,200,8.50,8.50,7.80,0,0,0
2025-11-13,04/08/2025,8.40,300,8.50,8.50,7.80,0,0,0
2025-11-13,01/08/2025,7.80,300,7.80,7.80,7.80,0,0,0
2025-11-13,31/07/2025,7.70,100,7.70,7.70,7.70,0,0,0
2025-11-13,30/07/2025,8,200,8.90,8.90,8,0,0,0
2025-11-13,29/07/2025,8.10,1200,8,8.10,8,0,0,0
2025-11-13,28/07/2025,7.90,1100,8,8,7.90,0,0,0
2025-11-13,25/07/2025,8.50,1200,7.90,8.50,7.90,0,0,0
2025-11-13,24/07/2025,8.20,100,8.20,8.20,8.20,0,0,0
2025-11-13,23/07/2025,8.20,200,9,9,8.20,0,0,0
2025-11-13,22/07/2025,8.90,600,8.30,8.90,8.20,0,0,0
2025-11-13,21/07/2025,8.50,500,8.10,8.70,8.10,0,0,0
2025-11-13,18/07/2025,8.90,2300,9.10,9.10,8,0,0,0
2025-11-13,17/07/2025,8.10,400,8,8.10,7.80,0,0,0
2025-11-13,16/07/2025,8.30,500,8.10,8.30,8.10,0,0,0
2025-11-13,15/07/2025,8.20,200,8.20,8.20,8.20,0,0,0
2025-11-13,14/07/2025,8.20,200,8.20,8.20,8.20,0,0,0
2025-11-13,11/07/2025,8.10,300,9.30,9.30,8.10,0,0,0
2025-11-13,10/07/2025,8.10,100,8.10,8.10,8.10,0,0,0
2025-11-13,09/07/2025,8,5600,8.50,8.50,8,0,0,0
2025-11-13,08/07/2025,8.40,200,9.20,9.20,8.40,0,0,0
2025-11-13,07/07/2025,9,200,8.30,9,8.30,0,0,0
2025-11-13,04/07/2025,9,600,9.20,9.20,8.30,0,0,0
2025-11-13,03/07/2025,8.70,200,8.30,8.70,8.30,0,0,0
2025-11-13,02/07/2025,9,500,8.90,9.30,8.30,0,0,0
2025-11-13,01/07/2025,8.80,300,9.30,9.30,8.30,0,0,0
2025-11-13,30/06/2025,8.20,300,8.60,9.20,8.20,0,0,0
2025-11-13,27/06/2025,8.30,200,9,9,8.30,0,0,0
2025-11-13,26/06/2025,8.90,200,8.30,8.90,8.30,0,0,0
2025-11-13,25/06/2025,8.30,100,8.30,8.30,8.30,0,0,0
2025-11-13,24/06/2025,8.40,200,9.40,9.40,8.40,0,0,0
