date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,03/09/2025,9.20,1238400,8.98,9.30,8.82,151500,93900,0.5
2025-11-13,29/08/2025,8.80,1612800,8.85,9.04,8.78,185200,175100,0.1
2025-11-13,28/08/2025,8.72,775100,8.90,8.90,8.67,64900,197600,0
2025-11-13,27/08/2025,8.80,1226900,8.90,9.08,8.77,73500,265600,-1.7
2025-11-13,26/08/2025,8.80,1599900,8.50,9.08,8.50,209200,148000,0.5
2025-11-13,25/08/2025,8.50,1881100,9.10,9.16,8.50,171500,312700,-1.3
2025-11-13,22/08/2025,9.10,5002100,9.10,9.39,9.09,210500,151800,0.5
2025-11-13,21/08/2025,9.77,3977300,10.30,10.50,9.77,80700,218000,-1.4
2025-11-13,20/08/2025,10.50,4035900,10.95,10.95,10.10,461000,24600,4.5
2025-11-13,19/08/2025,10.35,4191800,10.20,10.35,10.05,77500,5500,0.7
2025-11-13,18/08/2025,9.68,4942600,9,9.68,9,311100,87300,2.1
2025-11-13,15/08/2025,9.05,1891500,9.27,9.35,9,26800,18300,0.1
2025-11-13,14/08/2025,9.25,2243900,9.11,9.30,9.01,73400,18500,0.5
2025-11-13,13/08/2025,9.15,2211100,9.30,9.30,8.85,89000,70400,0.2
2025-11-13,12/08/2025,9.16,2617800,9.29,9.30,8.95,25600,1400,0.2
2025-11-13,11/08/2025,8.89,4172000,8.48,8.89,8.40,112800,0,1.0
2025-11-13,08/08/2025,8.31,1921300,8.30,8.35,8.13,70700,70400,0.0
2025-11-13,07/08/2025,8.26,823800,8.21,8.33,8.21,17200,0,0.1
2025-11-13,06/08/2025,8.25,720700,8.35,8.35,8.20,6000,100,0.0
2025-11-13,05/08/2025,8.20,1905800,8.40,8.48,8.01,70400,48700,0.2
2025-11-13,04/08/2025,8.20,1376900,8.16,8.23,8.06,0,2900,-0.0
2025-11-13,01/08/2025,8.16,1197700,8.04,8.50,8.01,0,0,0
2025-11-13,31/07/2025,8.09,1477500,8.12,8.26,7.90,48700,48700,-0.0
2025-11-13,30/07/2025,8.12,1091600,8.25,8.25,7.83,6900,2900,0.0
2025-11-13,29/07/2025,7.90,3616600,8.18,8.38,7.90,8800,14700,-0.0
2025-11-13,28/07/2025,7.91,2911800,7.54,7.91,7.53,49100,47100,0.0
2025-11-13,25/07/2025,7.40,823700,7.29,7.45,7.29,3400,10000,-0.0
2025-11-13,24/07/2025,7.28,649300,7.27,7.41,7.22,3600,700,0.0
2025-11-13,23/07/2025,7.27,836200,7.21,7.35,7.17,7400,2200,0.0
2025-11-13,22/07/2025,7.20,563300,7.23,7.24,7.10,29900,100,0.2
2025-11-13,21/07/2025,7.23,712600,7.30,7.48,7.18,700,22800,-0.2
2025-11-13,18/07/2025,7.26,737600,7.40,7.55,7.25,200,0,0.0
2025-11-13,17/07/2025,7.38,943900,7.59,7.59,7.28,0,4600,-0.0
2025-11-13,16/07/2025,7.39,1607000,7.12,7.47,7.01,25100,4200,0.1
2025-11-13,15/07/2025,7.01,763300,6.89,7.23,6.88,0,25100,-0.2
2025-11-13,14/07/2025,6.81,632100,6.80,6.86,6.65,4600,500,0.0
2025-11-13,11/07/2025,6.80,500900,6.90,6.90,6.77,0,0,0
2025-11-13,10/07/2025,6.89,451500,6.90,6.99,6.85,25100,4900,0
2025-11-13,09/07/2025,6.85,509800,6.85,6.86,6.75,0,41100,0
2025-11-13,08/07/2025,6.74,626200,6.60,6.99,6.59,0,2900,-0.0
2025-11-13,07/07/2025,6.60,486000,6.62,6.62,6.45,900,11100,-0.1
2025-11-13,04/07/2025,6.54,299400,6.58,6.60,6.53,400,4400,-0.0
2025-11-13,03/07/2025,6.58,389500,6.69,6.69,6.53,900,4000,-0.0
2025-11-13,02/07/2025,6.60,161100,6.62,6.63,6.55,0,6000,-0.0
2025-11-13,01/07/2025,6.62,408600,6.56,6.63,6.55,400,5100,-0.0
2025-11-13,30/06/2025,6.56,526200,6.42,6.58,6.42,5300,5200,0.0
2025-11-13,27/06/2025,6.40,136200,6.45,6.46,6.40,2200,200,0.0
2025-11-13,26/06/2025,6.43,189100,6.36,6.50,6.36,0,13200,-0.1
2025-11-13,25/06/2025,6.37,343300,6.40,6.46,6.36,300,4200,-0.0
2025-11-13,24/06/2025,6.38,156100,6.40,6.42,6.36,0,4000,-0.0
