date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/08/2025,3.70,215800,3.73,3.74,3.64,0,0,0
2025-11-13,25/08/2025,3.76,202700,3.73,3.81,3.73,0,0,0
2025-11-13,22/08/2025,3.73,237800,3.83,3.83,3.66,0,0,0
2025-11-13,21/08/2025,3.82,327100,3.85,3.90,3.80,0,0,0
2025-11-13,20/08/2025,3.85,775000,3.95,3.95,3.79,0,0,0
2025-11-13,19/08/2025,3.92,260900,3.99,3.99,3.87,0,0,0
2025-11-13,18/08/2025,3.93,425200,3.76,4,3.76,0,0,0
2025-11-13,15/08/2025,3.85,913700,4.02,4.07,3.78,0,0,0
2025-11-13,14/08/2025,4.02,885300,4,4.15,4,0,0,0
2025-11-13,13/08/2025,4,883300,3.89,4.02,3.88,0,0,0
2025-11-13,12/08/2025,3.88,936800,3.80,3.90,3.80,0,0,0
2025-11-13,11/08/2025,3.74,1041200,3.53,3.74,3.53,0,0,0
2025-11-13,08/08/2025,3.50,1085000,3.50,3.52,3.48,0,0,0
2025-11-13,07/08/2025,3.50,229700,3.48,3.54,3.47,0,0,0
2025-11-13,06/08/2025,3.47,251600,3.42,3.48,3.40,0,0,0
2025-11-13,05/08/2025,3.44,602900,3.43,3.48,3.41,0,0,0
2025-11-13,04/08/2025,3.43,209400,3.41,3.44,3.38,0,0,0
2025-11-13,01/08/2025,3.42,194100,3.41,3.43,3.38,0,0,0
2025-11-13,31/07/2025,3.40,209900,3.38,3.43,3.37,0,0,0
2025-11-13,30/07/2025,3.38,174900,3.36,3.43,3.35,0,0,0
2025-11-13,29/07/2025,3.36,440600,3.48,3.50,3.36,0,0,0
2025-11-13,28/07/2025,3.49,970700,3.50,3.53,3.26,0,0,0
2025-11-13,25/07/2025,3.50,483300,3.48,3.54,3.48,0,0,0
2025-11-13,24/07/2025,3.48,271900,3.48,3.52,3.45,0,0,0
2025-11-13,23/07/2025,3.48,495900,3.47,3.53,3.43,0,0,0
2025-11-13,22/07/2025,3.48,319600,3.49,3.54,3.46,0,0,0
2025-11-13,21/07/2025,3.49,290000,3.51,3.56,3.46,0,0,0
2025-11-13,18/07/2025,3.50,334700,3.54,3.59,3.50,0,0,0
2025-11-13,17/07/2025,3.54,349500,3.56,3.60,3.53,0,0,0
2025-11-13,16/07/2025,3.56,329700,3.60,3.61,3.50,0,0,0
2025-11-13,15/07/2025,3.60,883400,3.44,3.61,3.40,0,0,0
2025-11-13,14/07/2025,3.38,126000,3.40,3.47,3.36,0,0,0
2025-11-13,11/07/2025,3.39,402000,3.42,3.48,3.38,0,0,0
2025-11-13,10/07/2025,3.41,225400,3.40,3.49,3.40,0,0,0
2025-11-13,09/07/2025,3.38,303100,3.34,3.45,3.34,0,0,0
2025-11-13,08/07/2025,3.35,279200,3.33,3.39,3.32,0,0,0
2025-11-13,07/07/2025,3.33,221700,3.32,3.40,3.31,0,0,0
2025-11-13,04/07/2025,3.32,99700,3.28,3.32,3.28,0,0,0
2025-11-13,03/07/2025,3.29,359800,3.28,3.34,3.28,0,0,0
2025-11-13,02/07/2025,3.29,256000,3.28,3.31,3.28,0,0,0
2025-11-13,01/07/2025,3.28,106500,3.27,3.29,3.26,0,0,0
2025-11-13,30/06/2025,3.28,78000,3.28,3.29,3.25,0,0,0
2025-11-13,27/06/2025,3.28,93100,3.28,3.30,3.24,0,0,0
2025-11-13,26/06/2025,3.28,30800,3.31,3.31,3.26,0,0,0
2025-11-13,25/06/2025,3.28,180500,3.30,3.31,3.24,0,0,0
2025-11-13,24/06/2025,3.29,89300,3.29,3.30,3.27,0,0,0
