date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,08/09/2025,16.40,800,16.80,16.80,16.40,0,0,0
2025-11-13,05/09/2025,16.60,4300,17.30,17.30,16.60,0,0,0
2025-11-13,04/09/2025,17,400,17.50,17.50,17,0,0,0
2025-11-13,03/09/2025,16.40,4700,16.60,16.60,16.40,0,0,0
2025-11-13,29/08/2025,17,2300,17.40,17.40,17,0,0,0
2025-11-13,28/08/2025,17.50,1000,17.50,17.50,17.50,0,0,0
2025-11-13,27/08/2025,17.50,100,17.50,17.50,17.50,0,0,0
2025-11-13,26/08/2025,17.50,700,17.50,17.50,17.50,0,0,0
2025-11-13,25/08/2025,17.50,1800,18.20,18.20,17.50,0,0,0
2025-11-13,22/08/2025,17.50,900,17.50,17.60,17.50,0,0,0
2025-11-13,21/08/2025,17.50,4400,17.60,17.70,17.50,0,0,0
2025-11-13,20/08/2025,18,3900,18.30,18.30,18,0,0,0
2025-11-13,19/08/2025,18.30,900,18.30,18.30,18.30,0,0,0
2025-11-13,18/08/2025,18.80,2300,17.90,19.70,17.90,0,0,0
2025-11-13,15/08/2025,18.50,700,18.50,18.50,18.50,0,0,0
2025-11-13,14/08/2025,18.20,6400,18.70,18.70,18.20,0,0,0
2025-11-13,13/08/2025,19.30,7800,19.50,19.50,18.50,0,0,0
2025-11-13,12/08/2025,18.80,1300,18.80,18.80,18.80,0,0,0
2025-11-13,11/08/2025,18.70,5400,18.80,19,18.60,0,0,0
2025-11-13,08/08/2025,20.50,14200,18.60,20.50,18.60,0,0,0
2025-11-13,07/08/2025,21,2200,21.50,21.50,21,0,0,0
2025-11-13,06/08/2025,21,0,21,21,21,0,0,0
2025-11-13,05/08/2025,20,15700,19.70,22.10,19.70,0,0,0
2025-11-13,04/08/2025,19.70,7400,19,19.70,19,0,0,0
2025-11-13,01/08/2025,19.90,11400,19,20,18.70,0,0,0
2025-11-13,31/07/2025,18.10,3800,19,19.30,18.10,0,0,0
2025-11-13,30/07/2025,19.20,14100,19,19.20,18.40,0,0,0
2025-11-13,29/07/2025,19,700,19.70,19.70,19,0,0,0
2025-11-13,28/07/2025,19.80,8700,18.80,19.80,18.80,0,0,0
2025-11-13,25/07/2025,19,300,18.40,19,18.40,0,0,0
2025-11-13,24/07/2025,19.60,8000,19.30,19.90,19,0,0,0
2025-11-13,23/07/2025,18.50,9500,19.80,19.80,18.30,0,0,0
2025-11-13,22/07/2025,18.60,600,18.80,18.80,18,0,0,0
2025-11-13,21/07/2025,18.40,2800,17.60,18.40,17.60,0,0,0
2025-11-13,18/07/2025,18,5400,17.40,18.30,17.40,0,0,0
2025-11-13,17/07/2025,17.50,600,17.60,17.60,17.50,0,0,0
2025-11-13,16/07/2025,17.50,1500,17.50,17.60,17.50,0,0,0
2025-11-13,15/07/2025,17.30,400,17.30,17.30,17.30,0,0,0
2025-11-13,14/07/2025,18.30,1600,16.80,18.30,16.80,0,0,0
2025-11-13,11/07/2025,16.80,1400,17.10,17.40,16.80,0,0,0
2025-11-13,10/07/2025,17.10,1300,17.20,17.20,17.10,0,0,0
2025-11-13,09/07/2025,19.10,5700,17.30,19.10,17,0,0,0
2025-11-13,08/07/2025,18,4500,17.90,18,16.60,0,0,0
2025-11-13,07/07/2025,19,200,19,19,19,0,0,0
2025-11-13,04/07/2025,19,100,19,19,19,0,0,0
2025-11-13,03/07/2025,16.90,900,19,19.50,16.90,0,0,0
2025-11-13,02/07/2025,17.50,0,17.50,17.50,17.50,0,0,0
2025-11-13,01/07/2025,18.90,1600,17.10,18.90,16.80,0,0,0
2025-11-13,30/06/2025,18.80,0,18.80,18.80,18.80,0,0,0
2025-11-13,27/06/2025,20.10,1400,17.50,20.10,17.50,0,0,0
2025-11-13,26/06/2025,17.50,0,17.50,17.50,17.50,0,0,0
2025-11-13,25/06/2025,17.50,100,17.50,17.50,17.50,0,0,0
2025-11-13,24/06/2025,18.80,400,16.60,18.80,16.60,0,0,0
