date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/09/2025,8.90,600,9.39,9.39,8.90,0,0,0
2025-11-13,17/09/2025,8.90,3800,8.50,8.90,8.45,0,0,0
2025-11-13,16/09/2025,8.90,100,8.90,8.90,8.90,0,0,0
2025-11-13,15/09/2025,8.79,500,8.43,8.79,8.43,0,0,0
2025-11-13,12/09/2025,8.69,600,9,9,8.69,0,0,0
2025-11-13,11/09/2025,8.50,200,8.21,8.50,8.21,0,0,0
2025-11-13,10/09/2025,8.49,1300,8.18,8.49,8.18,0,0,0
2025-11-13,09/09/2025,8.40,8400,8.30,8.40,8.15,0,0,0
2025-11-13,08/09/2025,8.50,0,8.50,8.50,8.50,0,0,0
2025-11-13,05/09/2025,8.50,6500,8.31,8.50,8.31,0,0,0
2025-11-13,04/09/2025,8.39,2300,8.26,8.50,8.26,0,0,0
2025-11-13,03/09/2025,8.40,1700,8.22,8.40,8.22,0,0,0
2025-11-13,29/08/2025,8.24,300,8.22,8.50,8.22,0,0,0
2025-11-13,28/08/2025,8.50,400,8.50,8.50,8.50,0,0,0
2025-11-13,27/08/2025,8.40,2700,8.40,8.40,8.40,0,0,0
2025-11-13,26/08/2025,8.40,300,8.19,8.40,8.19,0,0,0
2025-11-13,25/08/2025,8.40,1300,8.40,8.40,8.39,0,0,0
2025-11-13,22/08/2025,8.40,6600,8.41,8.41,8.40,0,0,0
2025-11-13,21/08/2025,8.58,8000,8.59,8.59,8.44,0,0,0
2025-11-13,20/08/2025,8.45,13000,8.33,8.45,8.33,0,0,0
2025-11-13,19/08/2025,8.50,15000,8.40,8.50,8.39,0,0,0
2025-11-13,18/08/2025,8.40,8100,8.40,8.40,8.40,0,0,0
2025-11-13,15/08/2025,8.40,20600,8.50,8.50,8.35,0,0,0
2025-11-13,14/08/2025,8.50,1400,8.45,8.50,8.43,0,0,0
2025-11-13,13/08/2025,8.52,5600,8.42,8.52,8.42,0,0,0
2025-11-13,12/08/2025,8.42,3500,8.54,8.60,8.42,0,0,0
2025-11-13,11/08/2025,8.60,1200,8.50,8.60,8.50,0,0,0
2025-11-13,08/08/2025,8.50,1000,8.50,8.55,8.50,0,0,0
2025-11-13,07/08/2025,8.50,26300,8.32,8.50,8.31,4000,0,0.0
2025-11-13,06/08/2025,8.40,800,8.21,8.40,8.21,0,0,0
2025-11-13,05/08/2025,8.31,25500,8.43,8.46,8.30,0,0,0
2025-11-13,04/08/2025,8.43,6500,8.46,8.46,8.24,0,0,0
2025-11-13,01/08/2025,8.53,1400,8.54,8.54,8.18,0,0,0
2025-11-13,31/07/2025,8.54,8400,8.02,8.59,8.02,500,0,0.0
2025-11-13,30/07/2025,8.39,9000,8.30,8.39,8.21,4000,0,0.0
2025-11-13,29/07/2025,8.30,9900,8.44,8.44,8.10,0,0,0
2025-11-13,28/07/2025,8.44,22500,8.60,8.60,8.19,0,0,0
2025-11-13,25/07/2025,8.60,1600,8.60,8.60,8.60,0,0,0
2025-11-13,24/07/2025,8.50,15800,8.50,8.50,8.37,0,0,0
2025-11-13,23/07/2025,8.50,9000,8.50,8.67,8.39,0,0,0
2025-11-13,22/07/2025,8.57,12100,8.90,9.19,8.57,0,0,0
2025-11-13,21/07/2025,8.59,13100,8.30,8.59,8.30,0,0,0
2025-11-13,18/07/2025,8.03,37500,7.99,8.49,7.99,0,100,-0.0
2025-11-13,17/07/2025,7.94,3000,7.80,7.94,7.67,0,0,0
2025-11-13,16/07/2025,7.80,4800,7.65,8,7.65,0,0,0
2025-11-13,15/07/2025,8.20,300,7.90,8.20,7.90,0,0,0
2025-11-13,14/07/2025,7.95,0,7.95,7.95,7.95,0,0,0
2025-11-13,11/07/2025,7.95,600,7.90,7.95,7.90,0,0,0
2025-11-13,10/07/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,09/07/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,08/07/2025,7.90,1100,7.75,7.90,7.70,0,0,0
2025-11-13,07/07/2025,7.90,400,7.85,7.90,7.85,0,0,0
2025-11-13,04/07/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,03/07/2025,7.90,1700,7.56,7.90,7.56,0,0,0
2025-11-13,02/07/2025,7.51,1100,7.51,7.51,7.51,0,0,0
2025-11-13,01/07/2025,7.50,1100,7.75,7.75,7.50,0,0,0
2025-11-13,30/06/2025,7.79,0,7.79,7.79,7.79,0,0,0
2025-11-13,27/06/2025,7.79,200,7.23,7.79,7.23,0,0,0
2025-11-13,26/06/2025,7.75,6200,7.75,7.75,7.75,0,0,0
2025-11-13,25/06/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,24/06/2025,8.20,0,8.20,8.20,8.20,0,0,0
