date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,30/09/2025,149.50,0,149.50,149.50,149.50,0,0,0
2025-11-13,29/09/2025,149.50,0,149.50,149.50,149.50,0,0,0
2025-11-13,26/09/2025,149.50,200,149.50,149.50,149.50,0,0,0
2025-11-13,25/09/2025,130,0,130,130,130,0,0,0
2025-11-13,24/09/2025,130,0,130,130,130,0,0,0
2025-11-13,23/09/2025,130,0,130,130,130,0,0,0
2025-11-13,22/09/2025,130,3100,130,130,130,3100,0,0.4
2025-11-13,19/09/2025,128,500,128,128,128,500,0,0.1
2025-11-13,18/09/2025,128,2100,128,128,128,2100,0,0.3
2025-11-13,17/09/2025,128,0,128,128,128,0,0,0
2025-11-13,16/09/2025,128,0,128,128,128,0,0,0
2025-11-13,15/09/2025,128,300,128,128,128,300,0,0.0
2025-11-13,12/09/2025,128,0,128,128,128,0,0,0
2025-11-13,11/09/2025,128,0,128,128,128,0,0,0
2025-11-13,10/09/2025,128,300,128,128,128,300,0,0.0
2025-11-13,09/09/2025,128,700,128,128,128,700,0,0.1
2025-11-13,08/09/2025,125,500,125,125,125,500,0,0.1
2025-11-13,05/09/2025,125,900,120,125,120,900,0,0.1
2025-11-13,04/09/2025,123,200,123,123,123,200,0,0.0
2025-11-13,03/09/2025,122,0,122,122,122,0,0,0
2025-11-13,29/08/2025,122,0,122,122,122,0,0,0
2025-11-13,28/08/2025,122,0,122,122,122,0,0,0
2025-11-13,27/08/2025,122,200,122,122,122,200,0,0.0
2025-11-13,26/08/2025,119.90,5600,119.90,120,119.90,5400,0,0.6
2025-11-13,25/08/2025,117,0,117,117,117,0,0,0
2025-11-13,22/08/2025,117,1100,117,117,117,1100,0,0.1
2025-11-13,21/08/2025,117,3500,117,117,117,3000,0,0.4
2025-11-13,20/08/2025,117.20,1000,117.20,117.20,117.20,1000,0,0.1
2025-11-13,19/08/2025,117.10,0,117.10,117.10,117.10,0,0,0
2025-11-13,18/08/2025,117,1300,117.10,117.10,117,1000,0,0.1
2025-11-13,15/08/2025,117,1000,117,117,117,1000,0,0.1
2025-11-13,14/08/2025,117,100,117,117,117,100,0,0.0
2025-11-13,13/08/2025,116.10,0,116.10,116.10,116.10,0,0,0
2025-11-13,12/08/2025,116.10,1400,116.10,116.10,116.10,1300,0,0.2
2025-11-13,11/08/2025,116.10,100,116.10,116.10,116.10,0,0,0
2025-11-13,08/08/2025,128,0,128,128,128,0,0,0
2025-11-13,07/08/2025,128,100,128,128,128,0,0,0
2025-11-13,06/08/2025,116.90,0,116.90,116.90,116.90,0,0,0
2025-11-13,05/08/2025,118,1400,116,118,116,1400,0,0.2
2025-11-13,04/08/2025,116,0,116,116,116,0,0,0
2025-11-13,01/08/2025,116,3100,116,116,116,3100,0,0.4
2025-11-13,31/07/2025,116,0,116,116,116,0,0,0
2025-11-13,30/07/2025,116,0,116,116,116,0,0,0
2025-11-13,29/07/2025,116,500,116.10,116.10,116,400,0,0.0
2025-11-13,28/07/2025,118,200,118,118,118,0,0,0
2025-11-13,25/07/2025,117,11500,116.20,117,116.20,11500,0,1.3
2025-11-13,24/07/2025,116.20,0,116.20,116.20,116.20,0,0,0
2025-11-13,23/07/2025,116.20,1800,116.20,116.20,116.20,1000,0,0.1
2025-11-13,22/07/2025,116.20,2400,116,116.20,116,2200,0,0.3
2025-11-13,21/07/2025,116,100,116,116,116,0,0,0
2025-11-13,18/07/2025,116,200,116,116,116,200,0,0.0
2025-11-13,17/07/2025,118.60,11900,118.60,118.60,118.60,9600,0,1.1
2025-11-13,16/07/2025,118.60,15600,118.60,118.60,118.60,14300,0,1.7
2025-11-13,15/07/2025,118.60,8100,118.60,118.60,118.60,8000,100,0.9
2025-11-13,14/07/2025,118.80,2200,113.50,118.80,113.50,2000,0,0.2
2025-11-13,11/07/2025,119.10,8400,118,119.10,118,8400,0,1.0
2025-11-13,10/07/2025,119.10,0,119.10,119.10,119.10,0,0,0
2025-11-13,09/07/2025,119.10,0,119.10,119.10,119.10,0,0,0
2025-11-13,08/07/2025,119.10,0,119.10,119.10,119.10,0,0,0
2025-11-13,07/07/2025,119.80,900,120,120,118,800,0,0.1
2025-11-13,04/07/2025,125,100,125,125,125,0,0,0
2025-11-13,03/07/2025,111.10,100,111.10,111.10,111.10,0,0,0
2025-11-13,02/07/2025,119.60,0,119.60,119.60,119.60,0,0,0
2025-11-13,01/07/2025,119.60,0,119.60,119.60,119.60,0,0,0
2025-11-13,30/06/2025,119.60,0,119.60,119.60,119.60,0,0,0
2025-11-13,27/06/2025,119.60,0,119.60,119.60,119.60,0,0,0
2025-11-13,26/06/2025,119.60,100,119.60,119.60,119.60,0,0,0
2025-11-13,25/06/2025,119.70,0,119.70,119.70,119.70,0,0,0
2025-11-13,24/06/2025,119.70,0,119.70,119.70,119.70,0,0,0
