date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,09/10/2025,25,1256600,24.40,25,24.35,0,0,0
2025-11-13,08/10/2025,24.40,1176100,24.15,24.40,24.10,191600,4500,4.5
2025-11-13,07/10/2025,24.15,781700,24.10,24.15,23.95,144700,1400,3.4
2025-11-13,06/10/2025,24.10,907100,24,24.10,23.95,84000,34800,1.2
2025-11-13,03/10/2025,24,812100,24,24,23.80,700,51300,-1.2
2025-11-13,02/10/2025,24,743400,24.10,24.10,23.85,200,56600,-1.4
2025-11-13,01/10/2025,24.10,868800,24.10,24.10,23.85,108500,120000,-0.3
2025-11-13,30/09/2025,24.10,978000,24.10,24.10,23.90,0,18700,-0.4
2025-11-13,29/09/2025,24.10,920200,24.10,24.10,23.80,54500,110000,-1.3
2025-11-13,26/09/2025,24.10,949900,24.10,24.15,23.80,129300,179400,-1.2
2025-11-13,25/09/2025,24.10,931900,24.05,24.10,23.85,114100,0,2.7
2025-11-13,24/09/2025,24.05,994200,24,24.05,23.80,100,155500,-3.7
2025-11-13,23/09/2025,24,768300,23.95,24.25,23.85,3100,97300,-2.3
2025-11-13,22/09/2025,23.95,644600,23.95,24,23.80,0,78300,-1.9
2025-11-13,19/09/2025,23.95,1271600,24.10,24.10,23.90,200,768400,-18.4
2025-11-13,18/09/2025,24,635100,24.10,24.15,23.90,600,79000,-1.9
2025-11-13,17/09/2025,24.10,951200,24.15,24.15,24,3100,53400,-1.2
2025-11-13,16/09/2025,24.15,908800,24.15,24.20,23.95,19500,59300,-1.0
2025-11-13,15/09/2025,24.15,940200,24.15,24.15,23.95,3100,55400,-1.3
2025-11-13,12/09/2025,24.15,975600,24.15,24.20,23.85,4700,121000,-2.8
2025-11-13,11/09/2025,24.15,891000,24.20,24.20,24,3900,45400,-1.0
2025-11-13,10/09/2025,24.20,1096200,24.20,24.25,24.05,8000,28700,-0.5
2025-11-13,09/09/2025,24.25,1313700,24.25,24.30,24.10,48000,222700,-4.2
2025-11-13,08/09/2025,24.25,1392800,24.40,24.40,24.15,1000,206600,-5.0
2025-11-13,05/09/2025,24.50,1042600,24.55,24.60,24.50,75000,1800,1.8
2025-11-13,04/09/2025,24.55,1145500,24.55,24.60,24.40,23300,17100,0.2
2025-11-13,03/09/2025,24.55,1052700,24.45,24.55,24.30,0,134200,-3.3
2025-11-13,29/08/2025,24.50,2114700,24.10,24.50,23.85,77400,222200,-3.5
2025-11-13,28/08/2025,24,1972200,24.60,24.60,24,63000,82200,0
2025-11-13,27/08/2025,24.60,1359400,24.60,24.70,24.40,522000,200,12.8
2025-11-13,26/08/2025,24.60,1112500,24.50,24.70,24,17400,80300,-1.5
2025-11-13,25/08/2025,24.50,1009700,24.70,24.70,24.20,9600,127400,-2.9
2025-11-13,22/08/2025,24.45,1407800,24.75,24.75,24.45,43400,163100,-2.9
2025-11-13,21/08/2025,24.75,1137300,24.75,25,24.60,139700,152500,-0.3
2025-11-13,20/08/2025,24.75,1092900,24.90,24.90,24.55,113200,155000,-1.0
2025-11-13,19/08/2025,24.90,1834800,24.85,24.90,24.60,98900,156900,-1.4
2025-11-13,18/08/2025,24.85,1159900,24.95,24.95,24.65,82900,102800,-0.5
2025-11-13,15/08/2025,24.95,1383200,24.95,25,24.65,65000,141600,-1.9
2025-11-13,14/08/2025,24.95,1144300,24.90,25,24.75,1800,166100,-4.1
2025-11-13,13/08/2025,24.90,1638500,24.95,25,24.45,129700,517900,-9.5
2025-11-13,12/08/2025,25,1152700,25,25,24.75,5700,267600,-6.5
2025-11-13,11/08/2025,25,1258200,24.95,25,24.70,84500,376500,-7.3
2025-11-13,08/08/2025,24.95,1574500,24.35,25.05,24.30,269300,32100,5.8
2025-11-13,07/08/2025,24.35,2724400,24.15,24.35,24,69100,929400,-20.7
2025-11-13,06/08/2025,24.15,1331700,24.20,24.35,24,400,124000,-3.0
2025-11-13,05/08/2025,24.20,2534500,24,24.40,23.85,60500,184900,-3.0
2025-11-13,04/08/2025,24,1347400,23.65,24,23.50,319900,61700,6.1
2025-11-13,01/08/2025,23.70,2369900,24.05,24.20,23,252700,206000,1.1
2025-11-13,31/07/2025,24.20,3261500,24.80,24.85,23.95,67400,489900,-10.1
2025-11-13,30/07/2025,24.80,1616800,24.50,24.80,24.15,166500,135700,0.8
2025-11-13,29/07/2025,24.50,2692300,25,25.25,24.25,214700,466300,-6.2
2025-11-13,28/07/2025,24.95,3282100,23.45,24.95,23.45,488900,192000,7.0
2025-11-13,25/07/2025,23.40,2476600,23.05,23.40,22.85,164600,224500,-1.4
2025-11-13,24/07/2025,23.05,2282600,22.55,23.10,22.55,441300,23700,9.5
2025-11-13,23/07/2025,22.50,2287200,21.85,22.50,21.85,502100,21000,10.6
2025-11-13,22/07/2025,21.80,1213600,21.70,21.80,21.50,334200,10200,7.0
2025-11-13,21/07/2025,21.70,1328900,21.70,21.85,21.50,240200,75100,3.6
2025-11-13,18/07/2025,21.70,1972700,20.40,21.75,20.40,114800,136800,-0.5
2025-11-13,17/07/2025,20.35,1722200,20.25,20.35,20,18000,41600,-0.5
2025-11-13,16/07/2025,20.25,1171000,20.20,20.25,20,68200,31700,0.7
2025-11-13,15/07/2025,20.20,1425700,20.15,20.20,19.95,32600,294900,-5.3
2025-11-13,14/07/2025,20.15,1153000,20.10,20.20,19.95,113200,4600,2.2
2025-11-13,11/07/2025,20.10,1501000,20.05,20.15,19.90,353393,1900,0
2025-11-13,10/07/2025,20.05,1409300,19.80,20.05,19.70,82500,9497,0
2025-11-13,09/07/2025,20,1594800,19.85,20,19.70,30300,44800,0
2025-11-13,08/07/2025,19.80,1186000,19.80,19.85,19.60,54300,59400,-0.1
2025-11-13,07/07/2025,19.80,1235900,19.75,19.80,19.60,24000,175900,-3.0
2025-11-13,04/07/2025,19.75,1140600,19.80,19.85,19.60,20900,138600,-2.3
2025-11-13,03/07/2025,19.75,1064500,19.80,19.90,19.70,192500,25000,3.3
2025-11-13,02/07/2025,19.80,1151100,19.65,19.80,19.60,128900,200,2.5
2025-11-13,01/07/2025,19.70,1160200,19.75,19.85,19.55,66600,28900,0.7
2025-11-13,30/06/2025,19.75,2016600,19.35,19.75,19.20,421700,2200,8.2
2025-11-13,27/06/2025,19.40,2063000,19.10,19.40,18.90,16600,140900,-2.4
2025-11-13,26/06/2025,19.15,1508400,19.10,19.15,18.90,20100,0,0.4
2025-11-13,25/06/2025,19.10,1142500,19.10,19.20,18.95,5500,400,0.1
2025-11-13,24/06/2025,19.10,1317400,19.15,19.15,18.95,3200,1300,0.0
