date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/08/2025,7.90,100,7.90,7.90,7.90,0,0,0
2025-11-13,14/08/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,13/08/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,12/08/2025,8.20,100,8.20,8.20,8.20,0,0,0
2025-11-13,11/08/2025,7.40,0,7.40,7.40,7.40,0,0,0
2025-11-13,08/08/2025,7.40,100,7.40,7.40,7.40,0,0,0
2025-11-13,07/08/2025,7.40,900,7.40,7.40,7.40,0,0,0
2025-11-13,06/08/2025,7.50,300,7.40,7.50,7.40,0,0,0
2025-11-13,05/08/2025,7.50,2800,7.30,7.50,7.30,0,0,0
2025-11-13,04/08/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,01/08/2025,6.60,100,6.60,6.60,6.60,0,0,0
2025-11-13,31/07/2025,7.40,800,7.50,7.50,7.40,0,0,0
2025-11-13,30/07/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,29/07/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,28/07/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,25/07/2025,7.50,300,7.80,7.80,7.50,0,0,0
2025-11-13,24/07/2025,7.40,4900,7.40,7.40,7.40,0,0,0
2025-11-13,23/07/2025,6.90,300,6.90,6.90,6.90,0,0,0
2025-11-13,22/07/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,21/07/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,18/07/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,17/07/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,16/07/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,15/07/2025,6.90,0,6.90,6.90,6.90,0,0,0
2025-11-13,14/07/2025,6.80,300,7,7,6.80,0,0,0
2025-11-13,11/07/2025,7,200,7,7,7,0,0,0
2025-11-13,10/07/2025,7.20,500,7.20,7.20,7.20,0,0,0
2025-11-13,09/07/2025,7,300,7.70,7.70,6.90,0,0,0
2025-11-13,08/07/2025,7.70,100,7.70,7.70,7.70,0,0,0
2025-11-13,07/07/2025,6.50,1000,6.80,6.80,6.50,0,0,0
2025-11-13,04/07/2025,7,100,7,7,7,0,0,0
2025-11-13,03/07/2025,8,0,8,8,8,0,0,0
2025-11-13,02/07/2025,8,0,8,8,8,0,0,0
2025-11-13,01/07/2025,8,1000,8,8,8,0,0,0
2025-11-13,30/06/2025,8.10,1600,8.10,8.10,7.30,0,0,0
2025-11-13,27/06/2025,8.20,700,8.50,8.50,6.70,0,0,0
2025-11-13,26/06/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,25/06/2025,9.30,9800,8.70,9.30,7.40,0,0,0
2025-11-13,24/06/2025,8.70,0,8.70,8.70,8.70,0,0,0
