date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,22/08/2025,4.40,57500,4.40,4.50,4.30,0,0,0
2025-11-13,21/08/2025,4.40,91700,4.40,4.50,4.30,0,0,0
2025-11-13,20/08/2025,4.40,13800,4.50,4.50,4.40,0,0,0
2025-11-13,19/08/2025,4.60,6900,4.60,4.60,4.40,0,0,0
2025-11-13,18/08/2025,4.50,25000,4.40,4.60,4.20,0,0,0
2025-11-13,15/08/2025,4.50,31300,4.60,4.70,4.50,0,0,0
2025-11-13,14/08/2025,4.60,48600,4.60,4.70,4.60,0,0,0
2025-11-13,13/08/2025,4.70,52600,4.90,4.90,4.50,0,0,0
2025-11-13,12/08/2025,4.90,29400,4.80,5.20,4.70,0,0,0
2025-11-13,11/08/2025,4.90,173600,4.40,4.90,4.40,0,0,0
2025-11-13,08/08/2025,4.40,84900,4.40,4.50,4.20,0,0,0
2025-11-13,07/08/2025,4.30,22100,4.30,4.30,4.20,0,0,0
2025-11-13,06/08/2025,4.30,46100,4.20,4.30,4.10,0,0,0
2025-11-13,05/08/2025,4.20,31800,4.50,4.60,4.20,0,0,0
2025-11-13,04/08/2025,4.50,600,4.50,4.50,4.50,0,0,0
2025-11-13,01/08/2025,4.50,18800,4.30,4.60,4.30,0,0,0
2025-11-13,31/07/2025,4.50,4800,4.60,4.60,4.40,0,0,0
2025-11-13,30/07/2025,4.60,31200,4.50,4.60,4.50,0,0,0
2025-11-13,29/07/2025,4.50,54300,4.50,4.60,4.40,0,0,0
2025-11-13,28/07/2025,4.60,116500,4.40,4.60,4.30,0,0,0
2025-11-13,25/07/2025,4.30,19300,4.30,4.40,4.30,0,0,0
2025-11-13,24/07/2025,4.30,22400,4.40,4.40,4.30,0,0,0
2025-11-13,23/07/2025,4.40,18100,4.30,4.40,4.20,0,0,0
2025-11-13,22/07/2025,4.30,18700,4.30,4.40,4.20,0,0,0
2025-11-13,21/07/2025,4.30,17600,4.30,4.50,4.30,0,0,0
2025-11-13,18/07/2025,4.30,16100,4.40,4.40,4.20,0,0,0
2025-11-13,17/07/2025,4.40,24000,4.20,4.40,4.20,0,0,0
2025-11-13,16/07/2025,4.30,12200,4.40,4.40,4.30,0,0,0
2025-11-13,15/07/2025,4.50,10400,4.40,4.50,4.30,0,0,0
2025-11-13,14/07/2025,4.30,2200,4.30,4.30,4.30,0,0,0
2025-11-13,11/07/2025,4.30,10500,4.30,4.30,4.30,0,0,0
2025-11-13,10/07/2025,4.30,13300,4.30,4.40,4.30,0,0,0
2025-11-13,09/07/2025,4.20,6600,4.30,4.30,4.20,0,0,0
2025-11-13,08/07/2025,4.30,17600,4.30,4.40,4.30,0,0,0
2025-11-13,07/07/2025,4.10,13400,4.30,4.30,4.10,0,0,0
2025-11-13,04/07/2025,4.20,7500,4.30,4.30,4.10,0,6700,-0.0
2025-11-13,03/07/2025,4.20,1800,4.20,4.20,4.20,0,0,0
2025-11-13,02/07/2025,4.20,32500,4.20,4.20,4.20,0,0,0
2025-11-13,01/07/2025,4.30,23600,4.20,4.30,4.20,0,0,0
2025-11-13,30/06/2025,4.20,7100,4.30,4.30,4.20,0,0,0
2025-11-13,27/06/2025,4.30,26100,4.30,4.30,4.20,0,0,0
2025-11-13,26/06/2025,4.20,5000,4.20,4.20,4.20,0,0,0
2025-11-13,25/06/2025,4.20,15200,4.20,4.30,4.20,0,0,0
2025-11-13,24/06/2025,4.20,300,4.20,4.20,4.20,0,0,0
