date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,03/10/2025,6.33,365900,6.50,6.50,6.20,5000,0,0.0
2025-11-13,02/10/2025,6.50,213100,6.60,6.64,6.50,5000,1200,0.0
2025-11-13,01/10/2025,6.60,104200,6.61,6.61,6.55,0,600,-0.0
2025-11-13,30/09/2025,6.61,192800,6.69,6.69,6.53,6000,1400,0.0
2025-11-13,29/09/2025,6.65,171900,6.61,6.72,6.60,0,200,-0.0
2025-11-13,26/09/2025,6.64,223600,6.69,6.69,6.61,2400,0,0.0
2025-11-13,25/09/2025,6.69,67500,6.73,6.73,6.63,1400,0,0.0
2025-11-13,24/09/2025,6.69,56800,6.70,6.70,6.61,200,0,0.0
2025-11-13,23/09/2025,6.70,111000,6.64,6.70,6.61,0,0,0
2025-11-13,22/09/2025,6.64,228000,6.68,6.69,6.60,20000,0,0.1
2025-11-13,19/09/2025,6.65,132600,6.71,6.78,6.65,5000,0,0.0
2025-11-13,18/09/2025,6.72,68700,6.79,6.79,6.70,2000,0,0.0
2025-11-13,17/09/2025,6.72,205400,6.76,6.77,6.69,20000,1000,0.1
2025-11-13,16/09/2025,6.71,170300,6.85,6.85,6.71,0,0,0
2025-11-13,15/09/2025,6.83,147100,6.86,6.89,6.76,0,0,0
2025-11-13,12/09/2025,6.83,727800,7.05,7.05,6.78,1000,0,0.0
2025-11-13,11/09/2025,6.62,237200,6.63,6.65,6.45,0,0,0
2025-11-13,10/09/2025,6.63,225800,6.69,6.72,6.53,0,5000,-0.0
2025-11-13,09/09/2025,6.68,173400,6.68,6.75,6.65,0,6300,-0.0
2025-11-13,08/09/2025,6.68,303100,6.85,6.85,6.66,0,14900,-0.1
2025-11-13,05/09/2025,6.83,199600,6.92,6.98,6.81,1200,2000,-0.0
2025-11-13,04/09/2025,6.91,506500,6.92,7.12,6.91,7900,10100,-0.0
2025-11-13,03/09/2025,6.91,276800,6.98,6.98,6.75,10100,0,0.1
2025-11-13,29/08/2025,6.68,185600,6.73,6.73,6.65,6300,0,0.0
2025-11-13,28/08/2025,6.70,92500,6.70,6.75,6.65,2800,0,0
2025-11-13,27/08/2025,6.70,212300,6.68,6.75,6.62,0,0,0
2025-11-13,26/08/2025,6.67,127600,6.61,6.68,6.51,0,0,0
2025-11-13,25/08/2025,6.57,200200,6.73,6.73,6.48,0,13200,-0.1
2025-11-13,22/08/2025,6.43,669900,6.70,6.72,6.40,0,47500,-0.3
2025-11-13,21/08/2025,6.70,303800,6.80,6.80,6.68,1000,7600,-0.0
2025-11-13,20/08/2025,6.78,855300,7,7,6.70,700,0,0.0
2025-11-13,19/08/2025,7,319500,6.89,7,6.86,58400,100,0.4
2025-11-13,18/08/2025,6.85,293400,6.75,6.86,6.75,9200,0,0.1
2025-11-13,15/08/2025,6.76,664800,6.90,6.95,6.74,0,0,0
2025-11-13,14/08/2025,6.90,415000,7.01,7.05,6.81,0,0,0
2025-11-13,13/08/2025,6.96,450800,7.03,7.05,6.85,0,0,0
2025-11-13,12/08/2025,7.03,1231500,7.06,7.29,7,0,200,-0.0
2025-11-13,11/08/2025,7.02,564600,6.90,7.03,6.88,0,0,0
2025-11-13,08/08/2025,6.88,421900,6.86,6.88,6.76,0,0,0
2025-11-13,07/08/2025,6.78,333500,6.87,6.88,6.75,0,0,0
2025-11-13,06/08/2025,6.86,266000,6.90,6.91,6.78,0,0,0
2025-11-13,05/08/2025,6.76,805600,7.02,7.05,6.70,0,0,0
2025-11-13,04/08/2025,7,310600,6.86,7,6.86,0,0,0
2025-11-13,01/08/2025,6.86,277900,6.80,6.96,6.72,0,0,0
2025-11-13,31/07/2025,6.78,489600,6.89,6.89,6.75,0,0,0
2025-11-13,30/07/2025,6.78,638700,6.70,6.83,6.64,0,0,0
2025-11-13,29/07/2025,6.72,1009800,7.23,7.23,6.72,0,0,0
2025-11-13,28/07/2025,7.22,584300,7.01,7.26,7.01,0,0,0
2025-11-13,25/07/2025,7.03,590700,7.01,7.04,6.97,0,20000,-0.1
2025-11-13,24/07/2025,7.01,320000,6.99,7.09,6.95,0,0,0
2025-11-13,23/07/2025,6.98,493100,7.06,7.13,6.94,0,0,0
2025-11-13,22/07/2025,7.05,460900,6.91,7.08,6.88,0,0,0
2025-11-13,21/07/2025,6.91,559400,7.11,7.11,6.86,0,0,0
2025-11-13,18/07/2025,6.96,1162900,7.20,7.27,6.88,0,0,0
2025-11-13,17/07/2025,7.17,692200,7.49,7.49,7.10,0,600,-0.0
2025-11-13,16/07/2025,7.23,1611100,6.76,7.23,6.72,0,14000,-0.1
2025-11-13,15/07/2025,6.76,558900,6.60,6.80,6.60,0,0,0
2025-11-13,14/07/2025,6.60,354600,6.65,6.69,6.55,0,0,0
2025-11-13,11/07/2025,6.65,562300,6.71,6.77,6.62,0,0,0
2025-11-13,10/07/2025,6.69,673100,6.65,6.80,6.60,0,0,0
2025-11-13,09/07/2025,6.63,573000,6.59,6.65,6.55,2000,0,0
2025-11-13,08/07/2025,6.56,561700,6.60,6.60,6.53,0,0,0
2025-11-13,07/07/2025,6.56,259600,6.60,6.70,6.54,10900,0,0.1
2025-11-13,04/07/2025,6.55,372500,6.51,6.65,6.51,300,0,0.0
2025-11-13,03/07/2025,6.51,431800,6.53,6.60,6.50,0,3500,-0.0
2025-11-13,02/07/2025,6.54,368200,6.60,6.68,6.50,0,0,0
2025-11-13,01/07/2025,6.60,235400,6.80,6.85,6.60,300,0,0.0
2025-11-13,30/06/2025,6.78,2284000,6.57,6.91,6.50,0,1700,-0.0
2025-11-13,27/06/2025,6.46,178600,6.43,6.60,6.40,0,1000,-0.0
2025-11-13,26/06/2025,6.43,187500,6.41,6.44,6.36,0,0,0
2025-11-13,25/06/2025,6.41,107800,6.48,6.49,6.41,0,1100,-0.0
2025-11-13,24/06/2025,6.45,86300,6.50,6.50,6.43,0,800,-0.0
