date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,29/09/2025,6.10,4300,6.10,6.10,6,0,0,0
2025-11-13,26/09/2025,6.10,72700,6.10,6.10,6,0,0,0
2025-11-13,25/09/2025,6.10,3800,6.10,6.10,6.10,0,0,0
2025-11-13,24/09/2025,6.10,66400,6.10,6.20,6.10,2400,300,0.0
2025-11-13,23/09/2025,6,32900,6.10,6.10,6,900,0,0.0
2025-11-13,22/09/2025,6.10,46800,6.10,6.10,6,0,2000,-0.0
2025-11-13,19/09/2025,6.10,39000,6.10,6.10,6.10,0,0,0
2025-11-13,18/09/2025,6.20,37000,6.10,6.20,6,0,900,-0.0
2025-11-13,17/09/2025,6.10,47700,6.10,6.10,6,0,0,0
2025-11-13,16/09/2025,6.20,86100,6.20,6.30,6.10,0,0,0
2025-11-13,15/09/2025,6.20,22400,6.10,6.20,6.10,1600,0,0.0
2025-11-13,12/09/2025,6.10,37100,6.10,6.10,6,9700,0,0.1
2025-11-13,11/09/2025,6.10,43500,6.10,6.10,6,0,10100,-0.1
2025-11-13,10/09/2025,6.10,67600,6,6.10,6,1000,100,0.0
2025-11-13,09/09/2025,6,75500,6.10,6.10,6,0,0,0
2025-11-13,08/09/2025,6.10,142500,6.20,6.30,6,0,0,0
2025-11-13,05/09/2025,6.30,82700,6.20,6.30,6.20,0,0,0
2025-11-13,04/09/2025,6.30,65900,6.20,6.30,6.10,3000,0,0.0
2025-11-13,03/09/2025,6.20,57800,6.30,6.30,6.10,0,0,0
2025-11-13,29/08/2025,6.20,92000,6.20,6.30,6.10,0,0,0
2025-11-13,28/08/2025,6.20,39400,6.40,6.40,6.10,500,0,0
2025-11-13,27/08/2025,6.40,109100,6.30,6.40,6,500,0,0.0
2025-11-13,26/08/2025,6.20,38700,6.20,6.20,6,600,0,0.0
2025-11-13,25/08/2025,6.20,93500,6.20,6.20,5.60,0,0,0
2025-11-13,22/08/2025,6.20,77200,6.50,6.50,6,1300,300,0.0
2025-11-13,21/08/2025,6.50,171400,6.60,6.60,6.20,0,0,0
2025-11-13,20/08/2025,6.70,313900,6.80,7.40,6.20,8300,7600,0.0
2025-11-13,19/08/2025,6.80,354600,6.20,6.80,6.20,300,1700,-0.0
2025-11-13,18/08/2025,6.20,88300,6.30,6.30,6.10,2000,0,0.0
2025-11-13,15/08/2025,6.30,76000,6.30,6.40,6.10,600,0,0.0
2025-11-13,14/08/2025,6.40,55000,6.50,6.60,6.30,1000,0,0.0
2025-11-13,13/08/2025,6.50,62800,6.40,6.50,6.30,0,0,0
2025-11-13,12/08/2025,6.40,45200,6.60,6.60,6.40,0,700,-0.0
2025-11-13,11/08/2025,6.60,66500,6.50,6.70,6.40,2500,100,0.0
2025-11-13,08/08/2025,6.50,83700,6.10,6.50,6.10,0,0,0
2025-11-13,07/08/2025,6.20,42600,6.30,6.30,6.20,2200,0,0.0
2025-11-13,06/08/2025,6.30,41900,6.20,6.30,6.20,300,1500,-0.0
2025-11-13,05/08/2025,6.30,56400,6.40,6.40,6.20,0,0,0
2025-11-13,04/08/2025,6.40,48100,6.30,6.40,6.20,2500,400,0.0
2025-11-13,01/08/2025,6.30,52200,6.30,6.50,6.10,0,0,0
2025-11-13,31/07/2025,6.30,86500,6.20,6.30,6.20,1000,0,0.0
2025-11-13,30/07/2025,6.30,44200,6.20,6.30,6.20,1800,4800,-0.0
2025-11-13,29/07/2025,6.20,92900,6.60,6.60,6.20,0,0,0
2025-11-13,28/07/2025,6.60,114600,6.50,6.60,6.30,1000,0,0.0
2025-11-13,25/07/2025,6.60,76200,6.60,6.60,6.50,0,0,0
2025-11-13,24/07/2025,6.60,61400,6.30,6.60,6.30,0,0,0
2025-11-13,23/07/2025,6.40,56600,6.40,6.40,6.20,0,0,0
2025-11-13,22/07/2025,6.40,30800,6.40,6.40,6.20,1700,0,0.0
2025-11-13,21/07/2025,6.40,29700,6.50,6.90,6.40,0,1000,-0.0
2025-11-13,18/07/2025,6.40,91700,6.40,6.50,6.30,1600,0,0.0
2025-11-13,17/07/2025,6.40,121600,6.60,6.70,6.30,3000,800,0.0
2025-11-13,16/07/2025,6.60,29500,6.60,6.60,6.40,0,300,-0.0
2025-11-13,15/07/2025,6.60,143300,6.30,6.90,6.20,0,2000,-0.0
2025-11-13,14/07/2025,6.30,57600,6.30,6.40,6.30,2400,0,0.0
2025-11-13,11/07/2025,6.30,138400,6.90,7.30,6.50,50300,4700,0.3
2025-11-13,10/07/2025,6.70,296300,6.20,6.70,6.20,0,0,0
2025-11-13,09/07/2025,6.10,121400,6.20,6.20,6.20,100000,200,0.6
2025-11-13,08/07/2025,6.20,42500,6,6.30,6,1000,0,0.0
2025-11-13,07/07/2025,6,30900,5.90,6,5.90,2000,0,0.0
2025-11-13,04/07/2025,5.80,31300,5.80,5.90,5.80,400,900,-0.0
2025-11-13,03/07/2025,5.80,25600,5.90,5.90,5.70,0,0,0
2025-11-13,02/07/2025,5.90,19000,5.90,5.90,5.80,0,0,0
2025-11-13,01/07/2025,5.90,8600,5.90,5.90,5.80,0,0,0
2025-11-13,30/06/2025,5.90,20000,5.90,5.90,5.80,0,500,-0.0
2025-11-13,27/06/2025,5.90,10500,5.90,5.90,5.80,0,0,0
2025-11-13,26/06/2025,5.90,9800,5.90,6,5.90,0,0,0
2025-11-13,25/06/2025,6,8700,5.90,6,5.80,0,0,0
2025-11-13,24/06/2025,5.90,69000,5.90,6,5.80,0,0,0
