date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/09/2025,11.05,373900,11.40,11.45,10.75,0,6000,-0.1
2025-11-13,25/09/2025,11.45,321800,11,11.50,10.95,0,0,0
2025-11-13,24/09/2025,11,230900,11.10,11.20,10.70,0,0,0
2025-11-13,23/09/2025,11.05,205400,11.10,11.25,10.80,0,0,0
2025-11-13,22/09/2025,11,180900,11.30,11.50,10.65,0,0,0
2025-11-13,19/09/2025,11.30,259900,11.45,11.45,11,0,33800,-0.4
2025-11-13,18/09/2025,11.45,162500,11.40,11.50,11,0,0,0
2025-11-13,17/09/2025,11.40,180400,11.40,11.60,11.35,0,0,0
2025-11-13,16/09/2025,11.45,202100,11.40,11.70,11.25,0,0,0
2025-11-13,15/09/2025,11.40,321000,11.50,11.65,11.30,0,0,0
2025-11-13,12/09/2025,11.40,360100,11.60,11.80,11.40,0,0,0
2025-11-13,11/09/2025,11.60,246900,11.55,11.65,11.30,0,0,0
2025-11-13,10/09/2025,11.60,303400,11.55,11.75,11.50,0,0,0
2025-11-13,09/09/2025,11.55,184900,11.75,11.75,11.30,0,0,0
2025-11-13,08/09/2025,11.50,267600,11.80,11.90,11.50,0,0,0
2025-11-13,05/09/2025,11.90,370900,11.85,11.95,11.70,0,0,0
2025-11-13,04/09/2025,11.85,355900,11.75,11.90,11.70,0,0,0
2025-11-13,03/09/2025,11.75,310900,11.70,11.75,11.60,0,0,0
2025-11-13,29/08/2025,11.65,299800,11.70,11.90,11.40,0,0,0
2025-11-13,28/08/2025,11.70,515100,12.10,12.10,11.50,0,0,0
2025-11-13,27/08/2025,12.10,530500,12.15,12.30,11.50,0,0,0
2025-11-13,26/08/2025,12.10,455100,11.40,12.10,11,0,0,0
2025-11-13,25/08/2025,11.40,433800,11.30,11.60,11,0,0,0
2025-11-13,22/08/2025,11.30,305000,11.60,11.90,11,0,0,0
2025-11-13,21/08/2025,11.80,802500,12.45,12.50,11.60,0,0,0
2025-11-13,20/08/2025,12.45,529900,12,12.50,11.60,0,0,0
2025-11-13,19/08/2025,12.15,1075000,13.10,13.15,12.10,0,0,0
2025-11-13,18/08/2025,13,613000,13.80,13.90,13,0,0,0
2025-11-13,15/08/2025,13.80,1166100,12.95,13.90,12.60,0,0,0
2025-11-13,14/08/2025,13,681500,13,13.10,12.40,0,0,0
2025-11-13,13/08/2025,13,861300,12.80,13.05,12.45,0,0,0
2025-11-13,12/08/2025,12.85,875600,12.50,13.15,12,0,0,0
2025-11-13,11/08/2025,12.50,920200,12.10,12.55,12.10,0,0,0
2025-11-13,08/08/2025,12.10,918600,11.85,12.20,11.60,0,0,0
2025-11-13,07/08/2025,11.95,513700,11.80,12,11.60,0,0,0
2025-11-13,06/08/2025,11.80,535600,11.75,11.95,11.70,0,0,0
2025-11-13,05/08/2025,11.85,251500,11.90,12,11.65,0,0,0
2025-11-13,04/08/2025,12,295300,12,12.20,11.60,0,0,0
2025-11-13,01/08/2025,12,448000,11.80,12.10,11.50,0,0,0
2025-11-13,31/07/2025,11.90,374900,11.60,12,11.40,0,0,0
2025-11-13,30/07/2025,11.70,437100,11.60,11.80,11.20,0,0,0
2025-11-13,29/07/2025,11.60,418300,12,12.40,11.30,0,0,0
2025-11-13,28/07/2025,11.95,1219800,11.20,11.95,11,0,0,0
2025-11-13,25/07/2025,11.20,1090900,10.65,11.30,10.65,0,0,0
2025-11-13,24/07/2025,10.65,1478300,10.10,10.70,10,0,0,0
2025-11-13,23/07/2025,10.15,590700,10.30,10.45,10,0,0,0
2025-11-13,22/07/2025,10.30,349600,10.20,10.30,10.05,0,0,0
2025-11-13,21/07/2025,10.15,213000,10.40,10.40,10.15,0,0,0
2025-11-13,18/07/2025,10.40,319900,10.45,10.75,10.25,0,0,0
2025-11-13,17/07/2025,10.45,549500,10.25,10.60,10.20,0,0,0
2025-11-13,16/07/2025,10.20,204300,10.25,10.30,10.05,0,0,0
2025-11-13,15/07/2025,10.25,380500,10.30,10.40,10.10,0,11900,-0.1
2025-11-13,14/07/2025,10.25,466000,10.05,10.35,10,0,0,0
2025-11-13,11/07/2025,10.10,307200,10,10.10,9.97,0,0,0
2025-11-13,10/07/2025,10.05,250500,10,10.15,9.98,0,0,0
2025-11-13,09/07/2025,10,301500,10.10,10.20,10,0,0,0
2025-11-13,08/07/2025,10.15,356100,10.10,10.20,9.95,0,6000,-0.1
2025-11-13,07/07/2025,10.10,432200,9.92,10.15,9.90,0,0,0
2025-11-13,04/07/2025,9.98,385300,9.90,10.05,9.90,0,10000,-0.1
2025-11-13,03/07/2025,9.90,274500,9.95,9.96,9.90,0,0,0
2025-11-13,02/07/2025,9.96,264400,9.96,10,9.90,0,0,0
2025-11-13,01/07/2025,9.96,216300,9.90,10,9.90,0,4200,-0.0
2025-11-13,30/06/2025,9.95,38800,9.99,9.99,9.88,0,0,0
2025-11-13,27/06/2025,9.96,103400,9.95,10,9.92,0,0,0
2025-11-13,26/06/2025,9.97,27200,9.93,10.05,9.93,0,0,0
2025-11-13,25/06/2025,9.95,81500,9.95,10.05,9.93,0,0,0
2025-11-13,24/06/2025,9.95,248100,9.97,10.05,9.93,0,0,0
