date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,31/07/2025,8,329200,8,8,7.80,0,0,0
2025-11-13,30/07/2025,7.90,292800,7.80,8,7.60,0,0,0
2025-11-13,29/07/2025,7.80,352800,8,8.40,7.80,0,0,0
2025-11-13,28/07/2025,8,320100,8.10,8.30,7.90,0,0,0
2025-11-13,25/07/2025,8.10,591900,7.70,8.20,7.60,0,0,0
2025-11-13,24/07/2025,7.70,280500,7.60,7.80,7.50,0,0,0
2025-11-13,23/07/2025,7.60,484500,7.50,7.70,7.50,0,0,0
2025-11-13,22/07/2025,7.50,145700,7.50,7.60,7.40,0,0,0
2025-11-13,21/07/2025,7.50,307800,7.60,7.60,7.40,0,0,0
2025-11-13,18/07/2025,7.50,168000,7.60,7.70,7.50,0,0,0
2025-11-13,17/07/2025,7.60,241100,7.60,7.80,7.50,0,0,0
2025-11-13,16/07/2025,7.60,502500,7.40,7.80,7.40,0,0,0
2025-11-13,15/07/2025,7.40,180100,7.50,7.50,7.40,0,0,0
2025-11-13,14/07/2025,7.50,98600,7.50,7.50,7.40,0,0,0
2025-11-13,11/07/2025,7.50,78900,7.50,7.60,7.40,0,0,0
2025-11-13,10/07/2025,7.50,145600,7.50,7.60,7.50,0,0,0
2025-11-13,09/07/2025,7.50,205400,7.60,7.60,7.40,0,0,0
2025-11-13,08/07/2025,7.50,211300,7.40,7.60,7.40,0,0,0
2025-11-13,07/07/2025,7.60,32600,7.60,7.60,7.50,0,0,0
2025-11-13,04/07/2025,7.60,36200,7.60,7.60,7.50,0,0,0
2025-11-13,03/07/2025,7.50,45200,7.60,7.60,7.50,0,0,0
2025-11-13,02/07/2025,7.60,43600,7.50,7.70,7.50,0,0,0
2025-11-13,01/07/2025,7.60,50100,7.60,7.70,7.50,0,0,0
2025-11-13,30/06/2025,7.60,58200,7.70,7.80,7.50,0,0,0
2025-11-13,27/06/2025,7.60,25800,7.80,8,7.60,0,0,0
2025-11-13,26/06/2025,7.80,100800,7.70,8,7.50,0,0,0
2025-11-13,25/06/2025,7.70,36200,7.80,7.80,7.60,0,0,0
2025-11-13,24/06/2025,7.70,234100,7.50,7.80,7.50,0,0,0
