date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/09/2025,35.50,5100,35.60,35.60,35.50,0,0,0
2025-11-13,12/09/2025,37,100,37,37,37,0,0,0
2025-11-13,11/09/2025,37,100,37,37,37,0,0,0
2025-11-13,10/09/2025,35.60,700,36,36,35.60,0,0,0
2025-11-13,09/09/2025,35.60,500,36,36,35.60,0,0,0
2025-11-13,08/09/2025,35.40,900,36,36,35.40,0,0,0
2025-11-13,05/09/2025,35.40,600,35.40,35.40,35.40,0,0,0
2025-11-13,04/09/2025,35.20,500,35.20,35.20,35.20,0,0,0
2025-11-13,03/09/2025,36.20,600,35.20,36.20,35.20,0,0,0
2025-11-13,29/08/2025,35.50,0,35.50,35.50,35.50,0,0,0
2025-11-13,28/08/2025,35.20,300,36,36,35.20,0,0,0
2025-11-13,27/08/2025,35.20,1100,37,37,35.20,0,0,0
2025-11-13,26/08/2025,35.20,5000,36.80,36.80,35.20,0,0,0
2025-11-13,25/08/2025,37,7700,35,37,34.20,0,0,0
2025-11-13,22/08/2025,34.20,7900,35,35,34.20,0,0,0
2025-11-13,21/08/2025,34.20,8500,34,35,34,0,0,0
2025-11-13,20/08/2025,34,4000,34,34.10,34,0,0,0
2025-11-13,19/08/2025,34,2000,34,34,34,0,0,0
2025-11-13,18/08/2025,34,4000,34,34,34,0,0,0
2025-11-13,15/08/2025,33.80,100,33.80,33.80,33.80,0,0,0
2025-11-13,14/08/2025,33.80,3500,33.80,33.80,33.80,0,0,0
2025-11-13,13/08/2025,33.80,0,33.80,33.80,33.80,0,0,0
2025-11-13,12/08/2025,33.80,0,33.80,33.80,33.80,0,0,0
2025-11-13,11/08/2025,33.60,3500,33.80,33.80,33.60,0,0,0
2025-11-13,08/08/2025,33.60,0,33.60,33.60,33.60,0,0,0
2025-11-13,07/08/2025,33.60,0,33.60,33.60,33.60,0,0,0
2025-11-13,06/08/2025,33.60,3000,33.60,33.60,33.60,0,0,0
2025-11-13,05/08/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,04/08/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,01/08/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,31/07/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,30/07/2025,33.50,400,33.50,33.50,33.50,0,0,0
2025-11-13,29/07/2025,33,0,33,33,33,0,0,0
2025-11-13,28/07/2025,33,0,33,33,33,0,0,0
2025-11-13,25/07/2025,33,0,33,33,33,0,0,0
2025-11-13,24/07/2025,33,0,33,33,33,0,0,0
2025-11-13,23/07/2025,33,0,33,33,33,0,0,0
2025-11-13,22/07/2025,33,0,33,33,33,0,0,0
2025-11-13,21/07/2025,33,200,33,33,33,0,0,0
2025-11-13,18/07/2025,33,200,33,33,33,0,0,0
2025-11-13,17/07/2025,35.50,200,35,35.50,35,0,0,0
2025-11-13,16/07/2025,34,100,34,34,34,0,0,0
2025-11-13,15/07/2025,33.70,3300,33.70,33.70,33.70,0,0,0
2025-11-13,14/07/2025,33.50,0,33.50,33.50,33.50,0,0,0
2025-11-13,11/07/2025,33.50,6500,33.50,33.50,33.50,0,0,0
2025-11-13,10/07/2025,34.90,1300,33,35,33,0,0,0
2025-11-13,09/07/2025,34.60,0,34.60,34.60,34.60,0,0,0
2025-11-13,08/07/2025,34.60,200,34.60,34.60,34.60,0,0,0
2025-11-13,07/07/2025,34.60,200,33,34.60,33,0,0,0
2025-11-13,04/07/2025,34.60,500,34.60,34.60,34.60,0,0,0
2025-11-13,03/07/2025,35,300,35,35,35,0,0,0
2025-11-13,02/07/2025,34.90,0,34.90,34.90,34.90,0,0,0
2025-11-13,01/07/2025,34.60,2900,35,35,34.60,0,0,0
2025-11-13,30/06/2025,34.70,1900,35,35,34.70,0,0,0
2025-11-13,27/06/2025,34.70,0,34.70,34.70,34.70,0,0,0
2025-11-13,26/06/2025,34.60,3000,33,35,33,0,0,0
2025-11-13,25/06/2025,34.50,3900,34.60,34.60,34.10,0,0,0
2025-11-13,24/06/2025,34.10,0,34.10,34.10,34.10,0,0,0
