date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,15/08/2025,20.50,20600,19.80,20.50,19.65,100,700,-0.0
2025-11-13,14/08/2025,20,6100,20,20,20,0,0,0
2025-11-13,13/08/2025,20.20,15600,20.20,20.20,19.95,0,0,0
2025-11-13,12/08/2025,20.45,6400,20.50,20.50,20,0,0,0
2025-11-13,11/08/2025,20.50,200,20.65,20.65,20.50,0,0,0
2025-11-13,08/08/2025,20.50,500,20.65,20.65,20.50,0,0,0
2025-11-13,07/08/2025,20.55,10700,20.50,20.55,20,200,0,0.0
2025-11-13,06/08/2025,20.50,10100,20,20.55,20,0,0,0
2025-11-13,05/08/2025,20,8600,20.25,20.65,20,0,0,0
2025-11-13,04/08/2025,20.25,13000,19.85,20.30,19.75,0,0,0
2025-11-13,01/08/2025,20.35,700,19.85,20.50,19.85,100,100,-0.0
2025-11-13,31/07/2025,19.85,1100,19.80,19.85,19.80,100,0,0.0
2025-11-13,30/07/2025,20,4100,20,20,20,0,0,0
2025-11-13,29/07/2025,20.55,7500,20.70,20.70,19.75,0,0,0
2025-11-13,28/07/2025,20.30,6000,20.40,20.75,20.30,1000,100,0.0
2025-11-13,25/07/2025,20.30,11800,19.90,20.30,19.75,200,0,0.0
2025-11-13,24/07/2025,19.95,7700,20,20,19.55,0,0,0
2025-11-13,23/07/2025,19.55,1700,19.50,19.55,19.50,0,0,0
2025-11-13,22/07/2025,19.50,28600,19.50,20,19.50,0,200,-0.0
2025-11-13,21/07/2025,19.50,200,19.50,19.50,19.50,0,0,0
2025-11-13,18/07/2025,19.50,63000,19.50,19.70,19.10,0,0,0
2025-11-13,17/07/2025,19.50,19500,19.35,19.50,19.25,0,0,0
2025-11-13,16/07/2025,19.10,2600,19.65,19.90,19.10,0,0,0
2025-11-13,15/07/2025,19.65,9600,20,20,19.65,0,0,0
2025-11-13,14/07/2025,19.65,9400,19.25,19.80,19.25,100,100,-0
2025-11-13,11/07/2025,19.25,25300,19.50,19.85,19.25,400,0,0
2025-11-13,10/07/2025,19.45,29000,18.95,19.45,18.95,21000,0,0
2025-11-13,09/07/2025,18.80,5800,18.30,18.80,18.25,0,0,0
2025-11-13,08/07/2025,18.75,13300,19.40,19.40,18.40,0,200,-0.0
2025-11-13,07/07/2025,18.15,6900,18.05,18.20,18.05,0,0,0
2025-11-13,04/07/2025,18.05,3000,18.15,18.15,18.05,0,0,0
2025-11-13,03/07/2025,18.10,33200,17.70,18.30,17.60,1700,0,0.0
2025-11-13,02/07/2025,17.60,11400,17.50,17.70,17.30,0,0,0
2025-11-13,01/07/2025,17.40,35400,17.55,17.55,17.40,0,0,0
2025-11-13,30/06/2025,17.75,15600,17.75,17.80,17.65,0,0,0
2025-11-13,27/06/2025,17.75,2300,18,18,17.55,0,0,0
2025-11-13,26/06/2025,18,6500,17.95,18,17.90,0,0,0
2025-11-13,25/06/2025,17.95,1500,17.95,17.95,17.95,0,0,0
2025-11-13,24/06/2025,18,300,17.80,18,17.80,0,0,0
