date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,05/09/2025,8.80,3700,8.90,9.30,8.80,0,0,0
2025-11-13,04/09/2025,8.50,2000,8.50,8.50,8.50,0,0,0
2025-11-13,03/09/2025,8.70,0,8.70,8.70,8.70,0,0,0
2025-11-13,29/08/2025,8.70,6500,8.60,8.70,8.40,0,0,0
2025-11-13,28/08/2025,8.30,0,8.30,8.30,8.30,0,0,0
2025-11-13,27/08/2025,8.30,0,8.30,8.30,8.30,0,0,0
2025-11-13,26/08/2025,8.30,1000,8.30,8.30,8.30,0,0,0
2025-11-13,25/08/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,22/08/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,21/08/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,20/08/2025,8.20,200,8.80,8.80,8.20,0,0,0
2025-11-13,19/08/2025,8.20,200,8.70,8.70,8.20,0,0,0
2025-11-13,18/08/2025,8.10,100,8.10,8.10,8.10,0,0,0
2025-11-13,15/08/2025,8.40,10200,8.50,8.90,8.40,0,0,0
2025-11-13,14/08/2025,9,100,9,9,9,0,0,0
2025-11-13,13/08/2025,9.30,21900,9,9.40,9,0,0,0
2025-11-13,12/08/2025,9.30,200,8.10,9.30,8.10,0,0,0
2025-11-13,11/08/2025,9,2000,8.50,9,8.50,0,0,0
2025-11-13,08/08/2025,8.50,9500,8.60,9.10,8.10,0,0,0
2025-11-13,07/08/2025,8.50,100,8.50,8.50,8.50,0,0,0
2025-11-13,06/08/2025,8.30,600,8.30,8.30,8.30,0,0,0
2025-11-13,05/08/2025,8.30,1600,8.30,8.30,8.20,0,0,0
2025-11-13,04/08/2025,8.30,1500,8.50,8.50,8.30,0,0,0
2025-11-13,01/08/2025,8.40,2200,8.30,8.40,8.30,0,0,0
2025-11-13,31/07/2025,8.40,400,8.30,8.40,8.30,0,0,0
2025-11-13,30/07/2025,8.50,1300,8.50,8.50,8.40,0,0,0
2025-11-13,29/07/2025,8.50,100,8.50,8.50,8.50,0,0,0
2025-11-13,28/07/2025,8.70,9200,8.70,8.70,8.70,0,0,0
2025-11-13,25/07/2025,8.80,35600,8.40,8.70,8.20,0,0,0
2025-11-13,24/07/2025,8.20,12500,8.50,8.60,8.20,0,0,0
2025-11-13,23/07/2025,8,4400,8.10,8.10,8,0,0,0
2025-11-13,22/07/2025,8.10,4100,8.30,8.30,8.10,0,0,0
2025-11-13,21/07/2025,8.30,1900,8,8.30,8,0,100,-0.0
2025-11-13,18/07/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,17/07/2025,8.20,8500,8.50,8.50,8.10,0,0,0
2025-11-13,16/07/2025,8.50,1000,8.50,8.50,8.50,0,0,0
2025-11-13,15/07/2025,8.50,6600,8.50,8.50,8.50,0,0,0
2025-11-13,14/07/2025,8.40,8800,8.50,8.50,8.40,0,0,0
2025-11-13,11/07/2025,8.70,3900,8.40,8.70,8.40,0,0,0
2025-11-13,10/07/2025,8.40,100,8.40,8.40,8.40,0,0,0
2025-11-13,09/07/2025,8.40,2100,8.30,8.40,8.30,0,0,0
2025-11-13,08/07/2025,8.30,400,8.30,8.30,8.30,400,0,0.0
2025-11-13,07/07/2025,8.30,900,8.30,8.30,8.30,300,0,0.0
2025-11-13,04/07/2025,8.30,900,8.30,8.30,8.30,400,0,0.0
2025-11-13,03/07/2025,8.30,1100,8.50,8.50,8.30,100,0,0.0
2025-11-13,02/07/2025,8.50,2200,8.50,8.60,8.50,700,0,0.0
2025-11-13,01/07/2025,9.10,6600,8.40,8.40,8.30,1100,400,0.0
2025-11-13,30/06/2025,8.30,1200,8,8.30,8,1000,0,0.0
2025-11-13,27/06/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,26/06/2025,7.70,200,7.70,7.70,7.70,0,0,0
2025-11-13,25/06/2025,8.20,0,8.20,8.20,8.20,0,0,0
2025-11-13,24/06/2025,8.20,0,8.20,8.20,8.20,0,0,0
