date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,22/09/2025,18.60,0,18.60,18.60,18.60,0,0,0
2025-11-13,19/09/2025,18.60,1000,18.50,18.60,18.50,0,0,0
2025-11-13,18/09/2025,18.60,0,18.60,18.60,18.60,0,0,0
2025-11-13,17/09/2025,18.60,0,18.60,18.60,18.60,0,0,0
2025-11-13,16/09/2025,18.60,2800,18.60,18.60,18.50,0,0,0
2025-11-13,15/09/2025,19.80,0,19.80,19.80,19.80,0,0,0
2025-11-13,12/09/2025,19.80,100,19.80,19.80,19.80,0,0,0
2025-11-13,11/09/2025,18,5100,19.10,19.10,17.80,0,0,0
2025-11-13,10/09/2025,20.90,0,20.90,20.90,20.90,0,0,0
2025-11-13,09/09/2025,20.90,100,20.90,20.90,20.90,0,0,0
2025-11-13,08/09/2025,18.10,3900,18.60,18.60,18.10,0,0,0
2025-11-13,05/09/2025,19.50,1600,22.90,22.90,18.10,0,0,0
2025-11-13,04/09/2025,22,700,20,22,20,0,0,0
2025-11-13,03/09/2025,19.90,5900,22,22,19.90,0,0,0
2025-11-13,29/08/2025,23.80,900,24.10,24.10,20.80,0,0,0
2025-11-13,28/08/2025,24.40,6700,25.80,25.80,22.10,0,0,0
2025-11-13,27/08/2025,26,1500,26,26,25,0,0,0
2025-11-13,26/08/2025,25.40,30100,23,25.80,22.50,0,0,0
2025-11-13,25/08/2025,22.50,21800,22,22.50,22,0,0,0
2025-11-13,22/08/2025,19.60,10200,19.60,19.60,19.60,0,0,0
2025-11-13,21/08/2025,17.10,1600,17.10,17.10,17.10,0,0,0
2025-11-13,20/08/2025,14.90,100,14.90,14.90,14.90,0,0,0
2025-11-13,19/08/2025,14.90,0,14.90,14.90,14.90,0,0,0
2025-11-13,18/08/2025,14.90,0,14.90,14.90,14.90,0,0,0
2025-11-13,15/08/2025,14.90,0,14.90,14.90,14.90,0,0,0
2025-11-13,14/08/2025,14.90,0,14.90,14.90,14.90,0,0,0
2025-11-13,13/08/2025,14.90,0,14.90,14.90,14.90,0,0,0
2025-11-13,12/08/2025,14.90,0,14.90,14.90,14.90,0,0,0
2025-11-13,11/08/2025,14.90,100,14.90,14.90,14.90,0,0,0
2025-11-13,08/08/2025,13,500,13,13,13,0,0,0
2025-11-13,07/08/2025,13,0,13,13,13,0,0,0
2025-11-13,06/08/2025,13,0,13,13,13,0,0,0
2025-11-13,05/08/2025,12.90,800,12.90,13.10,12.90,0,0,0
2025-11-13,04/08/2025,15,0,15,15,15,0,0,0
2025-11-13,01/08/2025,15,0,15,15,15,0,0,0
2025-11-13,31/07/2025,15,0,15,15,15,0,0,0
2025-11-13,30/07/2025,15,0,15,15,15,0,0,0
2025-11-13,29/07/2025,15,0,15,15,15,0,0,0
2025-11-13,28/07/2025,15,0,15,15,15,0,0,0
2025-11-13,25/07/2025,15,0,15,15,15,0,0,0
2025-11-13,24/07/2025,15,0,15,15,15,0,0,0
2025-11-13,23/07/2025,15,0,15,15,15,0,0,0
2025-11-13,22/07/2025,15,0,15,15,15,0,0,0
2025-11-13,21/07/2025,15,0,15,15,15,0,0,0
2025-11-13,18/07/2025,15,0,15,15,15,0,0,0
2025-11-13,17/07/2025,15,100,15,15,15,0,0,0
2025-11-13,16/07/2025,16.30,0,16.30,16.30,16.30,0,0,0
2025-11-13,15/07/2025,16.30,0,16.30,16.30,16.30,0,0,0
2025-11-13,14/07/2025,16.30,0,16.30,16.30,16.30,0,0,0
2025-11-13,11/07/2025,16.30,100,16.30,16.30,16.30,0,0,0
2025-11-13,10/07/2025,14.20,0,14.20,14.20,14.20,0,0,0
2025-11-13,09/07/2025,14.20,200,14.20,14.20,14.20,0,0,0
2025-11-13,08/07/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,07/07/2025,12.40,0,12.40,12.40,12.40,0,0,0
2025-11-13,04/07/2025,12.40,100,12.40,12.40,12.40,0,0,0
2025-11-13,03/07/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,02/07/2025,10.80,100,10.80,10.80,10.80,0,0,0
2025-11-13,01/07/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,30/06/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,27/06/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,26/06/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,25/06/2025,10.80,0,10.80,10.80,10.80,0,0,0
2025-11-13,24/06/2025,10.80,0,10.80,10.80,10.80,0,0,0
