date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,25/09/2025,9,919800,9.07,9.10,8.79,15200,37200,-0.2
2025-11-13,24/09/2025,8.52,935200,8.49,8.52,8.02,9300,11800,-0.0
2025-11-13,23/09/2025,7.97,718200,7.46,7.97,7.45,17000,14900,0.0
2025-11-13,22/09/2025,7.45,522000,7.73,7.80,7.19,47900,58100,-0.1
2025-11-13,19/09/2025,7.73,711600,7.60,7.95,7.39,66500,7500,0.5
2025-11-13,18/09/2025,7.60,1063800,7.80,7.83,7.60,37100,1700,0.3
2025-11-13,17/09/2025,7.89,2101500,7.60,7.97,7.45,74700,49500,0.2
2025-11-13,16/09/2025,7.45,2415300,7.39,7.45,7.15,45800,15000,0.2
2025-11-13,15/09/2025,6.97,1666200,6.52,6.97,6.52,60700,6700,0.4
2025-11-13,12/09/2025,6.52,2560900,6.24,6.52,6.18,86800,39400,0.3
2025-11-13,11/09/2025,6.10,303200,6.15,6.20,5.95,8200,24800,-0.1
2025-11-13,10/09/2025,6.15,806500,5.88,6.21,5.76,2800,9000,-0.0
2025-11-13,09/09/2025,5.90,1126200,5.51,5.93,5.51,1200,23200,-0.1
2025-11-13,08/09/2025,5.70,433800,5.87,5.87,5.70,300,34500,-0.2
2025-11-13,05/09/2025,5.88,1548700,5.74,6.05,5.55,64000,30500,0.2
2025-11-13,04/09/2025,5.66,235800,5.75,5.79,5.64,600,16000,-0.1
2025-11-13,03/09/2025,5.75,282000,5.78,5.78,5.63,100,6600,-0.0
2025-11-13,29/08/2025,5.54,1379400,5.19,5.54,5.19,1200,29400,-0.2
2025-11-13,28/08/2025,5.18,137500,5.20,5.21,5.14,1600,15200,0
2025-11-13,27/08/2025,5.19,406500,5.19,5.30,5.14,4700,37800,-0.2
2025-11-13,26/08/2025,5.19,103400,5.09,5.19,5.07,5300,12300,-0.0
2025-11-13,25/08/2025,5.09,211300,5.20,5.37,5.01,5000,31400,-0.1
2025-11-13,22/08/2025,5.13,389300,5.44,5.44,5.05,7300,40400,-0.2
2025-11-13,21/08/2025,5.41,462500,5.41,5.45,5.30,22700,60200,-0.2
2025-11-13,20/08/2025,5.42,588000,5.70,5.71,5.40,22100,52900,-0.2
2025-11-13,19/08/2025,5.69,468000,5.73,5.82,5.68,14600,30100,-0.1
2025-11-13,18/08/2025,5.73,390900,5.80,5.80,5.68,0,79500,-0.5
2025-11-13,15/08/2025,5.80,853000,5.88,5.98,5.65,16500,220400,-1.2
2025-11-13,14/08/2025,5.80,261400,6.05,6.05,5.80,1200,17000,-0.1
2025-11-13,13/08/2025,6,546300,5.96,6,5.90,700,25000,-0.1
2025-11-13,12/08/2025,5.97,285600,5.95,5.99,5.94,0,9000,-0.1
2025-11-13,11/08/2025,5.99,424800,6,6,5.93,10500,15200,-0.0
2025-11-13,08/08/2025,6,324100,6.02,6.02,5.91,16200,11500,0.0
2025-11-13,07/08/2025,6.02,347900,6,6.09,5.98,8800,8000,0.0
2025-11-13,06/08/2025,6.05,306000,6,6.08,5.95,34600,700,0.2
2025-11-13,05/08/2025,6,703100,6.10,6.19,5.81,5100,43200,-0.2
2025-11-13,04/08/2025,6.10,711400,5.95,6.13,5.95,59900,16800,0.3
2025-11-13,01/08/2025,6.10,373500,6.09,6.12,5.83,9000,53100,-0.3
2025-11-13,31/07/2025,6,2713400,5.91,6.02,5.81,20900,22800,-0.0
2025-11-13,30/07/2025,6.24,614300,6.18,6.24,6.15,100900,1000,0.6
2025-11-13,29/07/2025,6.21,745100,6.45,6.45,6.15,21800,8500,0.1
2025-11-13,28/07/2025,6.45,757500,6.50,6.52,6.25,18200,49300,-0.2
2025-11-13,25/07/2025,6.37,591800,6.30,6.40,6.30,48400,1900,0.3
2025-11-13,24/07/2025,6.28,362800,6.20,6.30,6.20,47000,700,0.3
2025-11-13,23/07/2025,6.26,679600,6.26,6.31,6.23,25700,0,0.2
2025-11-13,22/07/2025,6.26,798600,6.25,6.26,6.17,42600,5500,0.2
2025-11-13,21/07/2025,6.25,652700,6.21,6.30,6.20,85000,2200,0.5
2025-11-13,18/07/2025,6.30,719700,6.38,6.38,6.21,42900,33200,0.1
2025-11-13,17/07/2025,6.30,1325100,6.18,6.40,6.17,64200,13800,0.3
2025-11-13,16/07/2025,6.13,1561900,6.10,6.17,6.04,57500,0,0.4
2025-11-13,15/07/2025,5.90,1628100,5.57,5.94,5.46,60000,18300,0.2
2025-11-13,14/07/2025,5.62,1061800,5.66,5.76,5.55,7700,45900,-0.2
2025-11-13,11/07/2025,5.62,889400,5.89,5.89,5.59,7300,80700,0
2025-11-13,10/07/2025,5.68,2437100,5.32,5.69,5.31,24300,111800,0
2025-11-13,09/07/2025,5.32,798100,5.28,5.33,5.25,14300,100000,0
2025-11-13,08/07/2025,5.28,394100,5.30,5.34,5.23,4800,33500,-0.2
2025-11-13,07/07/2025,5.30,481400,5.30,5.42,5.23,4500,24600,-0.1
2025-11-13,04/07/2025,5.30,104400,5.30,5.30,5.25,2600,1000,0.0
2025-11-13,03/07/2025,5.26,658200,5.29,5.31,5.23,15300,3800,0.1
2025-11-13,02/07/2025,5.28,171800,5.29,5.30,5.26,0,600,-0.0
2025-11-13,01/07/2025,5.29,200300,5.33,5.33,5.20,10000,15700,-0.0
2025-11-13,30/06/2025,5.32,1424800,5.19,5.50,5.19,8500,79700,-0.4
2025-11-13,27/06/2025,5.19,73000,5.20,5.20,5.11,1000,0,0.0
2025-11-13,26/06/2025,5.20,245800,5.16,5.20,5.09,1000,7800,-0.0
2025-11-13,25/06/2025,5.16,135200,5.21,5.22,5.12,3900,2800,0.0
2025-11-13,24/06/2025,5.21,185900,5.05,5.25,5.05,8100,3600,0.0
