date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,23/09/2025,24.10,68700,24.10,24.30,24.10,0,0,0
2025-11-13,22/09/2025,24,57300,24,24.20,23.70,0,0,0
2025-11-13,19/09/2025,24,4400,23.80,24,23.80,0,0,0
2025-11-13,18/09/2025,23.90,51900,23.70,23.90,23.60,0,0,0
2025-11-13,17/09/2025,23.80,62000,24,24,23.60,0,0,0
2025-11-13,16/09/2025,24.10,32700,24.10,24.20,23.80,0,0,0
2025-11-13,15/09/2025,24,25700,23.60,24.20,23.60,0,0,0
2025-11-13,12/09/2025,23.90,56600,23.80,23.90,23.50,0,0,0
2025-11-13,11/09/2025,23.70,47100,23.70,23.80,23.50,0,0,0
2025-11-13,10/09/2025,23.90,52300,23.90,24,23.50,1000,0,0.0
2025-11-13,09/09/2025,24,23800,24,24,23.80,0,0,0
2025-11-13,08/09/2025,23.90,53300,24,24.30,23.90,0,0,0
2025-11-13,05/09/2025,24.30,10500,24.60,24.60,24,0,0,0
2025-11-13,04/09/2025,24.50,25800,24.20,24.70,24.20,0,0,0
2025-11-13,03/09/2025,24.20,10000,24.10,24.40,24.10,0,0,0
2025-11-13,29/08/2025,24,15500,24.10,24.80,23.80,0,0,0
2025-11-13,28/08/2025,24,14700,24,24,23.80,0,0,0
2025-11-13,27/08/2025,24.20,44700,24.10,24.20,23.80,0,0,0
2025-11-13,26/08/2025,24.10,51600,24,24.10,24,0,0,0
2025-11-13,25/08/2025,24,39400,24,24.10,23.90,0,0,0
2025-11-13,22/08/2025,24.20,65800,24.50,24.50,23.60,0,0,0
2025-11-13,21/08/2025,24.50,26400,24.40,24.80,24.30,0,0,0
2025-11-13,20/08/2025,24.50,131000,24.90,24.90,24,0,0,0
2025-11-13,19/08/2025,24.90,47300,24.90,25,24.80,1000,0,0
2025-11-13,18/08/2025,24.70,44400,24.90,25.20,24.60,0,0,0
2025-11-13,15/08/2025,24.90,64700,25.30,25.50,24.90,0,0,0
2025-11-13,14/08/2025,25.50,72900,25.70,26,25.30,0,0,0
2025-11-13,13/08/2025,25.70,119000,25.40,26.60,25.40,0,3000,-0.1
2025-11-13,12/08/2025,25.40,70400,25.40,25.50,25.10,18300,0,0.5
2025-11-13,11/08/2025,25.50,69400,25.10,25.60,25.10,9500,0,0.2
2025-11-13,08/08/2025,25.50,68800,25.80,25.80,25.10,100,0,0.0
2025-11-13,07/08/2025,25.90,56300,25.80,26.10,25.70,13000,0,0.3
2025-11-13,06/08/2025,25.50,62000,25.40,25.50,25.30,0,0,0
2025-11-13,05/08/2025,25.50,150400,25.50,25.80,25.20,0,0,0
2025-11-13,04/08/2025,25.60,93300,25.10,25.60,25,0,9200,-0.2
2025-11-13,01/08/2025,25,52800,25.60,25.60,24.80,100,0,0.0
2025-11-13,31/07/2025,25.30,94900,25.50,25.50,24.90,0,0,0
2025-11-13,30/07/2025,25.10,119800,25.60,25.80,24.90,900,0,0.0
2025-11-13,29/07/2025,25.60,186700,26.60,26.80,25.20,8800,0,0.2
2025-11-13,28/07/2025,26.40,231300,24.80,26.40,24.60,9800,0,0.2
2025-11-13,25/07/2025,24.50,85500,24.40,24.70,24.20,12700,0,0.3
2025-11-13,24/07/2025,24.20,95100,24.40,24.50,24.10,0,0,0
2025-11-13,23/07/2025,24.40,70500,24.50,24.70,24.30,2600,0,0.1
2025-11-13,22/07/2025,24.60,32700,24.70,24.70,24.40,100,0,0.0
2025-11-13,21/07/2025,24.70,25800,25,25,24.70,0,0,0
2025-11-13,18/07/2025,24.50,66600,24.80,24.80,24.40,300,0,0.0
2025-11-13,17/07/2025,24.70,34100,24.90,25.30,24.60,100,0,0.0
2025-11-13,16/07/2025,25,67700,24.40,25.20,24.40,0,0,0
2025-11-13,15/07/2025,24.50,102100,24.40,24.60,24.30,0,0,0
2025-11-13,14/07/2025,24.30,48100,24.40,24.50,24.20,100,0,0.0
2025-11-13,11/07/2025,24.40,55700,24.50,24.60,24.30,0,0,0
2025-11-13,10/07/2025,24.60,36000,24.70,24.70,24.40,0,0,0
2025-11-13,09/07/2025,24.70,19400,24.80,24.90,24.50,100,0,0.0
2025-11-13,08/07/2025,24.80,59200,24.70,25,24.60,0,0,0
2025-11-13,07/07/2025,24.70,29200,24.60,25.10,24.60,0,0,0
2025-11-13,04/07/2025,24.80,69100,24.80,24.80,24.50,100,0,0
2025-11-13,03/07/2025,24.80,35200,24.80,25,24.70,0,0,0
2025-11-13,02/07/2025,25,27900,24.90,25,24.70,300,0,0
2025-11-13,01/07/2025,25,22500,25.30,25.30,24.90,300,0,0
2025-11-13,30/06/2025,25.50,33900,25.30,25.80,25.10,14700,0,0
2025-11-13,27/06/2025,25.40,38500,25.20,25.40,25.10,15300,0,0
2025-11-13,26/06/2025,25.10,22500,25.20,25.40,25,5600,0,0
2025-11-13,25/06/2025,25.40,27700,25.50,25.50,25.20,0,0,0
2025-11-13,24/06/2025,25.50,33700,25.80,25.80,25.50,0,0,0
