date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,14/10/2025,7.20,19176000,7.20,7.28,7.06,739500,798400,-0.5
2025-11-13,13/10/2025,7.16,21033400,6.95,7.20,6.89,2027800,561300,10.2
2025-11-13,10/10/2025,7.04,12527300,6.90,7.05,6.87,772000,281000,3.4
2025-11-13,09/10/2025,6.96,14368600,6.98,6.98,6.83,0,0,0
2025-11-13,08/10/2025,6.98,11137800,6.99,6.99,6.75,81600,477800,-2.7
2025-11-13,07/10/2025,6.79,7147600,6.85,6.85,6.71,18200,375300,-2.4
2025-11-13,06/10/2025,6.80,9297500,6.70,6.88,6.69,387800,243500,1.0
2025-11-13,03/10/2025,6.72,8349300,6.72,6.72,6.60,903700,306100,4.0
2025-11-13,02/10/2025,6.75,6511500,6.76,6.77,6.66,19900,704300,-4.6
2025-11-13,01/10/2025,6.78,1985300,6.80,6.80,6.74,0,496200,-3.4
2025-11-13,30/09/2025,6.80,7003700,7.01,7.04,6.77,193900,501500,-2.1
2025-11-13,29/09/2025,7.01,4347200,7.02,7.07,6.99,0,113600,-0.8
2025-11-13,26/09/2025,7.07,5529900,7.03,7.07,7.03,426100,22600,2.8
2025-11-13,25/09/2025,7.07,6559600,7,7.10,6.99,212800,900,1.5
2025-11-13,24/09/2025,7.04,8590400,6.98,7.05,6.85,314500,82400,1.6
2025-11-13,23/09/2025,6.98,6059200,7.02,7.03,6.92,406500,152600,1.8
2025-11-13,22/09/2025,7,7723600,7.09,7.09,6.91,344100,328100,0.1
2025-11-13,19/09/2025,7.09,9521500,7.07,7.10,6.98,413200,265900,1.0
2025-11-13,18/09/2025,7.09,7386400,7.13,7.13,6.99,348100,118100,1.6
2025-11-13,17/09/2025,7.14,11330000,7.14,7.15,6.99,177500,498900,-2.3
2025-11-13,16/09/2025,7.15,9990600,7.29,7.29,7.10,93100,246100,-1.1
2025-11-13,15/09/2025,7.23,9132600,7.20,7.27,7.12,220300,240000,-0.2
2025-11-13,12/09/2025,7.24,13835900,7.19,7.24,7.10,241700,68600,1.2
2025-11-13,11/09/2025,7.19,12313500,7.04,7.19,6.92,568100,411000,1.1
2025-11-13,10/09/2025,7.15,8248500,7.10,7.15,6.98,815800,259500,3.9
2025-11-13,09/09/2025,7.10,8999800,7,7.10,6.81,381500,231200,1.0
2025-11-13,08/09/2025,7.02,10736200,7.17,7.17,6.91,183200,1188700,-7.1
2025-11-13,05/09/2025,7.20,15243000,7.30,7.34,7.20,1297400,292600,7.3
2025-11-13,04/09/2025,7.24,10209400,7.40,7.42,7.20,676000,113400,4.1
2025-11-13,03/09/2025,7.35,13856900,7.22,7.35,7.12,1120600,277500,6.1
2025-11-13,29/08/2025,7.20,22348800,6.86,7.22,6.82,1581000,1281300,2.0
2025-11-13,28/08/2025,6.88,7577400,6.80,6.91,6.79,412300,186200,0
2025-11-13,27/08/2025,6.88,7148000,6.86,6.95,6.75,265800,372900,-0.7
2025-11-13,26/08/2025,6.88,11879900,6.65,6.88,6.57,606300,261000,2.3
2025-11-13,25/08/2025,6.70,9186000,6.86,6.86,6.40,337200,641800,-2.0
2025-11-13,22/08/2025,6.80,17472900,6.95,6.95,6.51,437200,1767000,-9.0
2025-11-13,21/08/2025,6.97,7535600,7.02,7.09,6.85,78800,1348400,-8.8
2025-11-13,20/08/2025,7.06,10312200,7.23,7.23,6.80,1078100,1259600,-1.3
2025-11-13,19/08/2025,7.23,13117600,7.14,7.29,7.04,1965300,487500,10.5
2025-11-13,18/08/2025,7.09,8535600,6.97,7.10,6.89,1240500,1255600,-0.1
2025-11-13,15/08/2025,7.15,15688000,7.29,7.29,6.96,1367500,1428200,-0.5
2025-11-13,14/08/2025,7.30,13383400,7.45,7.45,7.22,446000,1075200,-4.6
2025-11-13,13/08/2025,7.34,17172900,7.27,7.49,7.14,1302500,742000,4.0
2025-11-13,12/08/2025,7.32,18082900,7.36,7.37,7.09,1275100,3018100,-12.6
2025-11-13,11/08/2025,7.38,22769000,7.05,7.49,7.05,1201300,1446500,-1.9
2025-11-13,08/08/2025,7.03,18665400,6.96,7.09,6.84,446300,1549000,-7.7
2025-11-13,07/08/2025,6.97,23243200,6.77,6.97,6.72,3129600,554200,17.4
2025-11-13,06/08/2025,6.77,12860800,6.74,6.84,6.66,153000,400000,-1.7
2025-11-13,05/08/2025,6.80,17135100,6.94,6.97,6.40,1014800,896200,0.7
2025-11-13,04/08/2025,6.80,15745700,6.69,6.80,6.50,1688000,226800,9.8
2025-11-13,01/08/2025,6.71,9621100,6.70,6.78,6.54,888400,210700,4.5
2025-11-13,31/07/2025,6.70,10104300,6.72,6.75,6.47,120500,805500,-4.6
2025-11-13,30/07/2025,6.75,16470500,6.65,6.78,6.36,618600,1763900,-7.6
2025-11-13,29/07/2025,6.60,14229000,7.13,7.13,6.60,602900,3056200,-16.9
2025-11-13,28/07/2025,7.09,16774600,6.98,7.15,6.90,736000,407000,2.3
2025-11-13,25/07/2025,6.90,14549500,6.87,6.95,6.81,752800,181600,3.9
2025-11-13,24/07/2025,6.86,12489200,6.73,6.95,6.73,1857000,153300,11.6
2025-11-13,23/07/2025,6.80,9022300,6.80,6.90,6.66,206500,778900,-3.9
2025-11-13,22/07/2025,6.82,7566100,6.62,6.82,6.51,797900,529200,1.7
2025-11-13,21/07/2025,6.68,8006700,6.99,6.99,6.68,133500,1959700,-12.5
2025-11-13,18/07/2025,6.99,14404600,6.99,7.18,6.78,261300,591200,-2.3
2025-11-13,17/07/2025,6.92,20042700,6.68,7,6.68,1471300,713800,5.1
2025-11-13,16/07/2025,6.68,19421000,6.55,6.78,6.50,3608600,233200,22.3
2025-11-13,15/07/2025,6.58,12077500,6.63,6.72,6.54,653600,796500,-1.0
2025-11-13,14/07/2025,6.55,21273500,6.66,6.66,6.31,444600,2698300,-14.7
2025-11-13,11/07/2025,6.71,13240800,6.79,6.90,6.69,579500,542000,0
2025-11-13,10/07/2025,6.79,12459800,6.77,6.88,6.68,356000,399800,0
2025-11-13,09/07/2025,6.80,18033300,6.61,6.95,6.56,1599400,1156700,0
2025-11-13,08/07/2025,6.60,12459600,6.74,6.78,6.55,130000,822900,-4.6
2025-11-13,07/07/2025,6.79,17395700,6.57,6.79,6.55,1138600,1119200,0.1
2025-11-13,04/07/2025,6.60,17061100,6.34,6.60,6.33,2118500,217200,12.1
2025-11-13,03/07/2025,6.35,10263500,6.35,6.49,6.29,451300,355400,0.6
2025-11-13,02/07/2025,6.39,6814300,6.20,6.39,6.18,1230600,182800,6.5
2025-11-13,01/07/2025,6.25,11920800,6.35,6.35,6.16,337600,1168000,-5.2
2025-11-13,30/06/2025,6.35,8140200,6.42,6.44,6.34,215400,704700,-3.1
2025-11-13,27/06/2025,6.41,8113700,6.40,6.45,6.34,435700,161200,1.7
2025-11-13,26/06/2025,6.41,5162100,6.48,6.49,6.35,5800,309900,-2.0
2025-11-13,25/06/2025,6.49,12264800,6.40,6.55,6.33,1069900,503800,3.6
2025-11-13,24/06/2025,6.38,7251900,6.35,6.44,6.30,82800,662000,-3.7
