date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,26/09/2025,35.50,125200,35.90,35.90,35.50,2300,3800,-0.1
2025-11-13,25/09/2025,35.90,94400,36.20,36.20,35.75,4900,0,0.2
2025-11-13,24/09/2025,35.75,75600,35.95,35.95,35.50,0,14800,-0.5
2025-11-13,23/09/2025,35.70,172500,35.70,36.20,35.50,0,19500,-0.7
2025-11-13,22/09/2025,35.75,192300,36.30,36.70,35.50,100,55200,-2.0
2025-11-13,19/09/2025,36.50,355900,36.65,36.90,36.40,42900,3300,1.4
2025-11-13,18/09/2025,36.45,158900,36.95,36.95,36.10,0,17000,-0.6
2025-11-13,17/09/2025,36.60,258600,37.35,37.35,36.55,40300,700,1.5
2025-11-13,16/09/2025,37,302900,37.50,37.60,36.80,38700,55400,-0.6
2025-11-13,15/09/2025,37.30,557800,36.65,37.30,36.30,84000,0,3.1
2025-11-13,12/09/2025,36.25,248000,36,36.50,35.90,7500,1000,0.2
2025-11-13,11/09/2025,36,156000,35.50,36,35,37500,5500,1.1
2025-11-13,10/09/2025,35.50,75900,35.80,35.80,35.35,0,15700,-0.6
2025-11-13,09/09/2025,35.65,120200,35.65,35.70,35.50,100,0,0.0
2025-11-13,08/09/2025,35.60,223200,36.40,36.40,35.50,400,100,0.0
2025-11-13,05/09/2025,36.30,274700,36.90,37,36.30,20000,0,0.7
2025-11-13,04/09/2025,36.75,211200,36.95,37.40,36.65,0,27000,-1.0
2025-11-13,03/09/2025,36.90,81200,36.95,37.15,36.55,100,2000,-0.1
2025-11-13,29/08/2025,36.45,307700,37.50,37.50,36.30,0,100800,-3.7
2025-11-13,28/08/2025,37.20,306200,36.40,37.35,36.40,0,3700,0
2025-11-13,27/08/2025,36.40,220900,36.60,36.60,36,800,28700,-1.0
2025-11-13,26/08/2025,36,151200,35.90,36,35.30,300,7100,-0.2
2025-11-13,25/08/2025,35.80,170200,36,36.15,35.40,0,37600,-1.3
2025-11-13,22/08/2025,35.90,366000,35.20,37,35.05,17800,18000,-0.0
2025-11-13,21/08/2025,35.20,443300,35.50,35.55,34.95,9200,17500,-0.3
2025-11-13,20/08/2025,35.50,740000,36.15,36.45,35.50,27200,30200,-0.1
2025-11-13,19/08/2025,36.60,544300,36.95,36.95,36.55,1700,12300,-0.4
2025-11-13,18/08/2025,36.95,612100,37.50,37.55,36.95,3200,26500,-0.9
2025-11-13,15/08/2025,37.45,584300,38.50,38.55,37.40,2700,82900,-3.0
2025-11-13,14/08/2025,38.45,614600,38.05,38.45,37.65,8900,33000,-0.9
2025-11-13,13/08/2025,38.05,1070400,39,39.25,37.90,5100,160300,-6.0
2025-11-13,12/08/2025,39,898500,40.05,40.05,38.60,19200,200300,-7.1
2025-11-13,11/08/2025,39.80,981200,39.80,40.55,39.45,76300,97700,-0.9
2025-11-13,08/08/2025,39.80,889700,41.10,41.10,39.50,7200,39100,-1.3
2025-11-13,07/08/2025,40.35,2201900,38.95,40.65,38.95,272900,5400,10.6
2025-11-13,06/08/2025,38.35,652800,37.30,38.40,36.95,142700,18900,4.7
2025-11-13,05/08/2025,37,521500,37.40,37.65,37,57800,57500,0.0
2025-11-13,04/08/2025,37.50,373300,37.60,37.70,37.30,23100,53500,-1.1
2025-11-13,01/08/2025,37.60,382100,38.40,38.40,37.25,32300,86400,-2.0
2025-11-13,31/07/2025,37.80,527100,38.80,38.80,37.10,2800,167600,-6.2
2025-11-13,30/07/2025,36.85,476800,36.70,37.30,36.50,2300,98000,-3.5
2025-11-13,29/07/2025,36.70,917900,39.50,39.50,36.40,4900,192700,-7.2
2025-11-13,28/07/2025,39,979500,38.55,39.50,38,199500,144200,2.1
2025-11-13,25/07/2025,38.45,488000,38.60,38.80,38.30,79900,17700,2.4
2025-11-13,24/07/2025,38.45,810900,39,39,38.20,95600,43400,2.0
2025-11-13,23/07/2025,38.30,529600,37.30,38.30,37.30,101200,65600,1.4
2025-11-13,22/07/2025,37.30,584800,37.40,37.50,37,16900,106200,-3.3
2025-11-13,21/07/2025,37.40,487700,38,38.20,37.35,600,24300,-0.9
2025-11-13,18/07/2025,38,1493900,38.50,39.50,38,55500,286300,-8.9
2025-11-13,17/07/2025,37.95,479600,37.30,38,37.05,70600,37400,1.2
2025-11-13,16/07/2025,37.30,249700,37.35,37.45,37,13200,104200,-3.4
2025-11-13,15/07/2025,37.45,360900,37.75,38,37.45,28400,23800,0.2
2025-11-13,14/07/2025,37.50,190000,37.65,37.80,37,1600,14600,-0.5
2025-11-13,11/07/2025,37.55,343700,37.50,37.65,37.30,44500,24500,0
2025-11-13,10/07/2025,37.30,234000,37.20,37.65,37.10,62800,7200,0
2025-11-13,09/07/2025,37.20,398200,37.65,37.65,36.95,300,11600,0
2025-11-13,08/07/2025,37.50,419600,38,38.35,37.30,83300,35300,1.8
2025-11-13,07/07/2025,36.75,352600,36.70,36.95,36.30,7200,31500,-0.9
2025-11-13,04/07/2025,36.40,584500,37.20,37.70,36.25,300,60000,-2.2
2025-11-13,03/07/2025,37.10,781200,38.30,39,37.10,128500,5300,4.7
2025-11-13,02/07/2025,38.05,1186000,38,39.35,38,57900,50100,0.3
2025-11-13,01/07/2025,37.90,482600,37.30,38.45,37.30,72000,52000,0.8
2025-11-13,30/06/2025,37.25,220700,37.90,38.05,37.10,0,8200,-0.3
2025-11-13,27/06/2025,37.60,259600,37.90,38.45,37.35,42800,54500,-0.4
2025-11-13,26/06/2025,37.60,166800,37.50,37.95,37.40,0,18600,-0.7
2025-11-13,25/06/2025,37.65,152100,37.70,37.80,37.30,0,36200,-1.4
2025-11-13,24/06/2025,37.70,370000,37.25,38.95,37.25,31200,37100,-0.2
