date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,10/10/2025,9.50,600,9,9.50,9,0,0,0
2025-11-13,09/10/2025,9.40,0,9.40,9.40,9.40,0,0,0
2025-11-13,08/10/2025,9.40,0,9.40,9.40,9.40,0,0,0
2025-11-13,07/10/2025,9.40,0,9.40,9.40,9.40,0,0,0
2025-11-13,06/10/2025,9.40,500,9.40,9.40,9.40,0,0,0
2025-11-13,03/10/2025,9.40,0,9.40,9.40,9.40,0,0,0
2025-11-13,02/10/2025,9.40,100,9.40,9.40,9.40,0,0,0
2025-11-13,01/10/2025,9.40,600,9.50,9.50,9.30,0,0,0
2025-11-13,30/09/2025,9.30,1000,9.40,9.40,9.30,0,0,0
2025-11-13,29/09/2025,9.40,300,9.10,9.40,9.10,0,0,0
2025-11-13,26/09/2025,9.50,2100,9.40,9.50,9.40,0,0,0
2025-11-13,25/09/2025,9.50,4400,9.30,9.50,9.30,0,0,0
2025-11-13,24/09/2025,9.50,2100,9.40,9.50,9.40,0,0,0
2025-11-13,23/09/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,22/09/2025,9.50,1100,9.30,9.50,9.20,0,0,0
2025-11-13,19/09/2025,9.30,1200,9.30,9.30,9.30,0,0,0
2025-11-13,18/09/2025,9.30,0,9.30,9.30,9.30,0,0,0
2025-11-13,17/09/2025,9.30,2900,9.20,9.30,9.20,0,0,0
2025-11-13,16/09/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,15/09/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,12/09/2025,9.60,100,9.60,9.60,9.60,0,0,0
2025-11-13,11/09/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,10/09/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,09/09/2025,9.50,6700,9.10,9.60,9.10,0,0,0
2025-11-13,08/09/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,05/09/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,04/09/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,03/09/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,29/08/2025,9.60,7800,9.50,9.60,9.30,0,0,0
2025-11-13,28/08/2025,9.50,200,9.50,9.50,9.50,0,0,0
2025-11-13,27/08/2025,9.50,1600,9.10,9.50,9.10,0,0,0
2025-11-13,26/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,25/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,22/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,21/08/2025,9.50,1100,9.30,9.50,9.30,0,0,0
2025-11-13,20/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,19/08/2025,9.50,1500,9.10,9.60,9.10,0,0,0
2025-11-13,18/08/2025,9.50,8200,9.50,9.50,9.30,0,0,0
2025-11-13,15/08/2025,9.40,3100,9.50,9.50,9.40,0,0,0
2025-11-13,14/08/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,13/08/2025,9.50,2100,9.30,9.50,9.30,0,0,0
2025-11-13,12/08/2025,9.50,28800,9.30,9.50,9.30,0,0,0
2025-11-13,11/08/2025,9.40,900,9.40,9.40,9.40,0,0,0
2025-11-13,08/08/2025,9.30,4000,9.30,9.30,9.30,0,0,0
2025-11-13,07/08/2025,9.30,1700,9.40,9.40,9.30,0,0,0
2025-11-13,06/08/2025,9.30,2700,9.10,9.30,9.10,0,0,0
2025-11-13,05/08/2025,9.60,600,9,9.60,9,0,0,0
2025-11-13,04/08/2025,9.60,0,9.60,9.60,9.60,0,0,0
2025-11-13,01/08/2025,9.60,7200,9,9.60,9,0,0,0
2025-11-13,31/07/2025,9.60,5200,9.50,9.60,8.80,0,0,0
2025-11-13,30/07/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,29/07/2025,9.50,0,9.50,9.50,9.50,0,0,0
2025-11-13,28/07/2025,9.50,8800,9.50,9.50,9,0,0,0
2025-11-13,25/07/2025,9.40,26400,9.40,9.40,9,0,0,0
2025-11-13,24/07/2025,9.20,0,9.20,9.20,9.20,0,0,0
2025-11-13,23/07/2025,9.20,5500,10.20,10.20,9.20,0,0,0
2025-11-13,22/07/2025,9.30,3400,9.40,9.40,9.40,0,0,0
2025-11-13,21/07/2025,9.40,2400,9,9,9,0,0,0
2025-11-13,18/07/2025,9,4700,8.80,9,8.70,0,0,0
2025-11-13,17/07/2025,9.20,7800,9.10,9.10,9.10,0,0,0
2025-11-13,16/07/2025,9.40,300,9.10,9.10,8.90,0,0,0
2025-11-13,15/07/2025,9.30,100,9.30,9.30,9.30,0,0,0
2025-11-13,14/07/2025,9.40,8600,9.30,9.30,9.20,0,0,0
2025-11-13,11/07/2025,9.30,8800,9.20,9.30,9.20,0,0,0
2025-11-13,10/07/2025,9.50,400,9.20,9.60,9.20,0,0,0
2025-11-13,09/07/2025,9.20,0,9.20,9.20,9.20,0,0,0
2025-11-13,08/07/2025,9.20,800,9.20,9.30,9.20,0,0,0
2025-11-13,07/07/2025,9.20,1600,9.20,9.20,9.20,0,0,0
2025-11-13,04/07/2025,9.20,2500,9.20,9.20,9.10,0,0,0
2025-11-13,03/07/2025,9.10,5900,8.80,9.30,8.80,0,0,0
2025-11-13,02/07/2025,8.90,100,8.90,8.90,8.90,0,0,0
2025-11-13,01/07/2025,9.30,0,9.30,9.30,9.30,0,0,0
2025-11-13,30/06/2025,9.30,600,9.20,9.30,9,0,0,0
2025-11-13,27/06/2025,9.30,100,9.30,9.30,9.30,0,100,-0.0
2025-11-13,26/06/2025,9.30,0,9.30,9.30,9.30,0,0,0
2025-11-13,25/06/2025,9.30,6300,9.40,9.40,9.30,0,0,0
2025-11-13,24/06/2025,9.40,100,9.40,9.40,9.40,0,0,0
