date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,31/07/2025,7,100,7,7,7,0,0,0
2025-11-13,30/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,29/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,28/07/2025,6.60,1300,6.60,6.70,6.60,0,0,0
2025-11-13,25/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,24/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,23/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,22/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,21/07/2025,6.70,200,6.50,6.70,6.50,0,0,0
2025-11-13,18/07/2025,5.90,1000,6.30,6.30,5.90,0,0,0
2025-11-13,17/07/2025,6.50,500,6.30,6.50,6.30,0,0,0
2025-11-13,16/07/2025,6.30,900,6.30,6.30,6.30,0,0,0
2025-11-13,15/07/2025,6.30,0,6.30,6.30,6.30,0,0,0
2025-11-13,14/07/2025,6.30,1100,6.70,6.70,6.30,0,0,0
2025-11-13,11/07/2025,6.30,2000,6.30,7.90,6.30,0,0,0
2025-11-13,10/07/2025,6.80,1000,7,7,6.30,0,0,0
2025-11-13,09/07/2025,7.30,200,6.70,7.30,6.70,0,0,0
2025-11-13,08/07/2025,6.30,3800,7.20,7.20,6.30,0,0,0
2025-11-13,07/07/2025,6.70,12100,6.40,6.70,6,0,0,0
2025-11-13,04/07/2025,5.90,100,5.90,5.90,5.90,0,0,0
2025-11-13,03/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,02/07/2025,6.60,0,6.60,6.60,6.60,0,0,0
2025-11-13,01/07/2025,6.60,100,6.60,6.60,6.60,0,0,0
2025-11-13,30/06/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,27/06/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,26/06/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,25/06/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,24/06/2025,7.30,100,7.30,7.30,7.30,0,0,0
