date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,18/07/2025,4.02,406700,4.02,4.10,4.01,0,0,0
2025-11-13,17/07/2025,4.03,689300,4.09,4.16,4.03,0,0,0
2025-11-13,16/07/2025,4.09,451900,4.04,4.18,4.03,0,0,0
2025-11-13,15/07/2025,4.10,720400,4.20,4.29,4.10,0,0,0
2025-11-13,14/07/2025,4.17,816800,4.38,4.38,4.11,0,0,0
2025-11-13,11/07/2025,4.10,1362000,3.82,4.10,3.82,0,0,0
2025-11-13,10/07/2025,3.84,426700,3.81,3.86,3.78,0,0,0
2025-11-13,09/07/2025,3.81,469500,3.80,3.86,3.78,0,0,0
2025-11-13,08/07/2025,3.76,502700,3.62,3.80,3.62,0,0,0
2025-11-13,07/07/2025,3.61,221900,3.59,3.62,3.55,0,0,0
2025-11-13,04/07/2025,3.56,203600,3.56,3.59,3.53,0,0,0
2025-11-13,03/07/2025,3.56,182700,3.57,3.61,3.56,0,0,0
2025-11-13,02/07/2025,3.56,399300,3.51,3.63,3.49,0,0,0
2025-11-13,01/07/2025,3.49,137000,3.49,3.49,3.47,0,0,0
2025-11-13,30/06/2025,3.49,154300,3.50,3.51,3.48,0,0,0
2025-11-13,27/06/2025,3.48,170200,3.48,3.49,3.47,0,0,0
2025-11-13,26/06/2025,3.48,65900,3.47,3.48,3.45,0,0,0
2025-11-13,25/06/2025,3.48,174100,3.50,3.51,3.46,0,0,0
2025-11-13,24/06/2025,3.48,133600,3.48,3.55,3.48,0,0,0
