date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,10/09/2025,4.07,407700,3.72,4.07,3.72,0,0,0
2025-11-13,09/09/2025,3.81,517000,3.69,3.81,3.69,1000,500,0.0
2025-11-13,08/09/2025,3.88,1551000,4.01,4.02,3.88,600,0,0.0
2025-11-13,05/09/2025,4.17,885200,4.30,4.35,4.12,0,7000,-0.0
2025-11-13,04/09/2025,4.07,767300,3.82,4.08,3.70,0,0,0
2025-11-13,03/09/2025,3.82,939700,3.85,3.85,3.78,0,500,-0.0
2025-11-13,29/08/2025,3.67,359300,3.70,3.80,3.60,500,300,0.0
2025-11-13,28/08/2025,3.58,500900,3.45,3.65,3.43,700,0,0
2025-11-13,27/08/2025,3.42,376400,3.44,3.45,3.28,500,0,0.0
2025-11-13,26/08/2025,3.28,782000,3.19,3.39,3.19,1800,0,0.0
2025-11-13,25/08/2025,3.18,361900,3.28,3.28,3.16,1300,0,0.0
2025-11-13,22/08/2025,3.08,488000,3.18,3.18,3.05,1000,0,0.0
2025-11-13,21/08/2025,3,671800,3.04,3.19,3,0,0,0
2025-11-13,20/08/2025,2.99,629000,3.07,3.12,2.98,0,0,0
2025-11-13,19/08/2025,2.96,426600,2.97,3.07,2.94,0,0,0
2025-11-13,18/08/2025,2.95,222300,2.92,3.02,2.92,0,0,0
2025-11-13,15/08/2025,2.92,505200,2.90,3.06,2.90,0,0,0
2025-11-13,14/08/2025,2.92,456500,2.90,3.01,2.90,700,0,0.0
2025-11-13,13/08/2025,2.90,131000,2.88,2.90,2.88,0,0,0
2025-11-13,12/08/2025,2.89,378100,2.99,2.99,2.84,0,0,0
2025-11-13,11/08/2025,2.95,223400,2.89,2.95,2.89,0,0,0
2025-11-13,08/08/2025,2.89,437000,2.93,2.94,2.89,0,0,0
2025-11-13,07/08/2025,2.92,411200,2.83,2.94,2.83,1000,0,0.0
2025-11-13,06/08/2025,2.83,373500,2.77,2.87,2.76,0,0,0
2025-11-13,05/08/2025,2.77,72600,2.80,2.80,2.77,0,0,0
2025-11-13,04/08/2025,2.79,90300,2.72,2.80,2.70,0,0,0
2025-11-13,01/08/2025,2.72,556500,2.77,2.83,2.72,0,300,-0.0
2025-11-13,31/07/2025,2.72,56000,2.72,2.78,2.67,500,0,0.0
2025-11-13,30/07/2025,2.72,450600,2.69,2.79,2.65,0,0,0
2025-11-13,29/07/2025,2.76,585900,2.80,2.83,2.75,0,0,0
2025-11-13,28/07/2025,2.83,633000,2.75,2.84,2.71,0,0,0
2025-11-13,25/07/2025,2.76,673900,2.76,2.81,2.68,0,0,0
2025-11-13,24/07/2025,2.75,368300,2.76,2.81,2.70,300,0,0.0
2025-11-13,23/07/2025,2.73,345800,2.70,2.85,2.67,0,100,-0.0
2025-11-13,22/07/2025,2.70,218400,2.70,2.72,2.66,0,0,0
2025-11-13,21/07/2025,2.70,613100,2.70,2.83,2.65,0,0,0
2025-11-13,18/07/2025,2.76,568900,2.62,2.76,2.60,1000,0,0.0
2025-11-13,17/07/2025,2.63,770500,2.55,2.70,2.54,0,0,0
2025-11-13,16/07/2025,2.55,118700,2.54,2.59,2.50,100,0,0.0
2025-11-13,15/07/2025,2.54,296300,2.46,2.60,2.46,0,0,0
2025-11-13,14/07/2025,2.47,306700,2.46,2.48,2.43,0,0,0
2025-11-13,11/07/2025,2.47,275200,2.48,2.49,2.39,0,0,0
2025-11-13,10/07/2025,2.46,180900,2.39,2.51,2.37,0,0,0
2025-11-13,09/07/2025,2.39,355500,2.39,2.43,2.35,0,0,0
2025-11-13,08/07/2025,2.37,191400,2.40,2.43,2.35,0,0,0
2025-11-13,07/07/2025,2.40,172600,2.40,2.46,2.34,0,0,0
2025-11-13,04/07/2025,2.38,74700,2.45,2.46,2.31,0,0,0
2025-11-13,03/07/2025,2.45,652700,2.29,2.45,2.20,0,0,0
2025-11-13,02/07/2025,2.29,305100,2.24,2.31,2.23,0,0,0
2025-11-13,01/07/2025,2.22,211500,2.28,2.31,2.20,0,0,0
2025-11-13,30/06/2025,2.23,84100,2.19,2.25,2.16,0,0,0
2025-11-13,27/06/2025,2.19,151800,2.15,2.22,2.13,0,0,0
2025-11-13,26/06/2025,2.19,57900,2.15,2.19,2.14,0,0,0
2025-11-13,25/06/2025,2.18,25100,2.14,2.18,2.14,0,0,0
2025-11-13,24/06/2025,2.17,59700,2.12,2.19,2.10,0,0,0
