date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,05/09/2025,9.10,226100,9.20,9.30,9,0,0,0
2025-11-13,04/09/2025,9.30,338000,9.40,9.50,9,0,0,0
2025-11-13,03/09/2025,9.40,276400,9.40,9.60,9.30,0,0,0
2025-11-13,29/08/2025,9.50,319000,9.40,9.80,9,0,0,0
2025-11-13,28/08/2025,9.50,156200,9.40,9.70,9.30,0,0,0
2025-11-13,27/08/2025,9.50,373100,9.40,9.80,9,0,0,0
2025-11-13,26/08/2025,9.50,83900,9.30,9.50,9.30,0,0,0
2025-11-13,25/08/2025,9.30,139900,9.50,9.90,9.20,0,0,0
2025-11-13,22/08/2025,9.50,340400,9.50,10,9.20,0,0,0
2025-11-13,21/08/2025,9.50,145100,9.50,10,9.50,0,0,0
2025-11-13,20/08/2025,9.80,374900,9.90,10.10,9.50,0,0,0
2025-11-13,19/08/2025,9.90,851900,9,10.40,9,0,0,0
2025-11-13,18/08/2025,9,127200,8.90,9.20,8.90,0,0,0
2025-11-13,15/08/2025,9,146500,9,9.30,8.90,0,0,0
2025-11-13,14/08/2025,9,372300,8.70,9.30,8.70,0,0,0
2025-11-13,13/08/2025,8.80,687200,8.70,8.80,8.60,0,0,0
2025-11-13,12/08/2025,8.80,68200,8.60,8.90,8.60,0,0,0
2025-11-13,11/08/2025,8.80,139500,8.50,8.80,8.40,0,0,0
2025-11-13,08/08/2025,8.50,175500,8.60,8.60,8.30,0,0,0
2025-11-13,07/08/2025,8.50,56600,8.60,8.60,8.40,0,0,0
2025-11-13,06/08/2025,8.50,49500,8.50,8.60,8.40,0,0,0
2025-11-13,05/08/2025,8.50,192400,8.60,8.60,8.30,0,0,0
2025-11-13,04/08/2025,8.50,88800,8.50,8.60,8.40,0,0,0
2025-11-13,01/08/2025,8.50,225900,8.50,8.60,8.40,0,0,0
2025-11-13,31/07/2025,8.50,132000,8.60,8.70,8.40,0,0,0
2025-11-13,30/07/2025,8.70,240400,8.70,8.80,8.50,0,0,0
2025-11-13,29/07/2025,8.80,244900,8.90,9,8.60,0,0,0
2025-11-13,28/07/2025,9,490100,9.10,9.10,8.70,0,0,0
2025-11-13,25/07/2025,9,608000,9.10,9.30,8.70,0,0,0
2025-11-13,24/07/2025,9.20,347200,9.20,9.40,8.80,0,0,0
2025-11-13,23/07/2025,9.30,303800,9.30,9.50,8.90,0,0,0
2025-11-13,22/07/2025,9.30,335500,9,9.40,9,0,0,0
2025-11-13,21/07/2025,9.10,720900,8.80,9.20,8.80,0,0,0
2025-11-13,18/07/2025,8.80,312300,8.90,9,8.70,0,0,0
2025-11-13,17/07/2025,8.90,446300,8.90,9,8.80,0,0,0
2025-11-13,16/07/2025,9,542300,9,9.10,8.70,0,0,0
2025-11-13,15/07/2025,9,421300,9,9.10,8.80,0,0,0
2025-11-13,14/07/2025,9.10,228100,9,9.10,8.90,0,0,0
2025-11-13,11/07/2025,9,547000,9,9.20,8.80,0,0,0
2025-11-13,10/07/2025,9.10,450300,9,9.30,8.90,0,0,0
2025-11-13,09/07/2025,9.10,477600,9,9.30,8.90,0,0,0
2025-11-13,08/07/2025,9.20,756800,9.10,9.40,8.90,0,0,0
2025-11-13,07/07/2025,9.20,564900,9,9.40,9,0,0,0
2025-11-13,04/07/2025,9.10,597700,9,9.30,8.90,0,0,0
2025-11-13,03/07/2025,9.20,311600,9.20,9.50,9,0,0,0
2025-11-13,02/07/2025,9.30,578000,9.30,9.80,9,0,0,0
2025-11-13,01/07/2025,9.40,481000,9.30,10,9,0,0,0
2025-11-13,30/06/2025,9.50,628500,9.50,10,9,0,0,0
2025-11-13,27/06/2025,9.60,687500,9.60,9.90,9.50,0,0,0
2025-11-13,26/06/2025,9.70,141300,9.70,10,9.60,0,0,0
2025-11-13,25/06/2025,9.90,496700,9.50,9.90,9.20,0,0,0
2025-11-13,24/06/2025,9.50,145100,9.50,9.70,9.30,0,0,0
