date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,22/09/2025,17.50,2400,17.50,17.50,17.40,0,0,0
2025-11-13,19/09/2025,17.40,2700,17.40,17.40,17.40,0,0,0
2025-11-13,18/09/2025,17.30,4400,17.30,17.30,17.30,0,0,0
2025-11-13,17/09/2025,17.40,1300,17.30,17.40,17.30,0,0,0
2025-11-13,16/09/2025,17.30,7000,17.30,17.30,17.30,0,0,0
2025-11-13,15/09/2025,17.20,10800,14.80,17.40,14.80,0,200,-0.0
2025-11-13,12/09/2025,17.40,7600,17.40,17.40,17.40,0,0,0
2025-11-13,11/09/2025,17.50,11500,17.30,17.50,17.30,0,0,0
2025-11-13,10/09/2025,17.30,500,17.30,17.30,17.30,0,0,0
2025-11-13,09/09/2025,17.20,13300,17.20,17.20,17.20,0,0,0
2025-11-13,08/09/2025,17.20,5700,17.40,17.40,17.20,0,0,0
2025-11-13,05/09/2025,17.40,12000,17.30,17.40,17.20,0,0,0
2025-11-13,04/09/2025,17.20,7800,17.30,17.40,17.20,0,0,0
2025-11-13,03/09/2025,17.40,2700,17.40,17.40,17.40,0,0,0
2025-11-13,29/08/2025,17.40,5800,17.40,17.40,17.40,0,0,0
2025-11-13,28/08/2025,17.40,300,17.40,17.40,17.40,0,0,0
2025-11-13,27/08/2025,17.40,1000,17.40,17.40,17.40,0,0,0
2025-11-13,26/08/2025,17.40,2300,17.40,17.40,17.30,0,0,0
2025-11-13,25/08/2025,17.40,3600,17.20,17.40,17.20,0,0,0
2025-11-13,22/08/2025,17.20,7600,17.30,17.30,17.20,0,0,0
2025-11-13,21/08/2025,17.40,15900,17.50,17.50,17,0,0,0
2025-11-13,20/08/2025,17.50,50400,17.50,17.50,17.30,0,0,0
2025-11-13,19/08/2025,17.40,4800,17.70,17.70,17.40,0,0,0
2025-11-13,18/08/2025,17.50,200,17.70,17.70,17.50,0,0,0
2025-11-13,15/08/2025,17.80,31700,17.20,17.80,17.20,0,0,0
2025-11-13,14/08/2025,17.30,18900,17.40,17.40,17.30,0,0,0
2025-11-13,13/08/2025,17.40,10200,17.40,17.50,17.40,0,0,0
2025-11-13,12/08/2025,17.40,4200,17.40,17.50,17.40,0,0,0
2025-11-13,11/08/2025,17.40,18100,17.40,17.40,17.40,0,0,0
2025-11-13,08/08/2025,17.30,11800,17.40,17.40,17.30,0,0,0
2025-11-13,07/08/2025,17.50,7000,17.40,17.50,17.40,0,0,0
2025-11-13,06/08/2025,17.40,2800,17.50,17.50,17.40,0,0,0
2025-11-13,05/08/2025,17.50,8000,17.40,17.60,17.40,0,0,0
2025-11-13,04/08/2025,17.40,1800,17.30,17.50,17.30,0,0,0
2025-11-13,01/08/2025,17.50,12500,17.50,17.50,17.20,0,0,0
2025-11-13,31/07/2025,17.40,2000,17.70,17.70,17.40,0,0,0
2025-11-13,30/07/2025,17.80,2900,17.60,17.80,17.50,0,0,0
2025-11-13,29/07/2025,17.50,4700,17.70,17.70,17.50,0,0,0
2025-11-13,28/07/2025,17.60,1400,17.70,17.70,17.60,0,0,0
2025-11-13,25/07/2025,17.80,5900,17.80,17.80,17.40,0,0,0
2025-11-13,24/07/2025,17.80,6100,17.40,17.80,17.40,0,0,0
2025-11-13,23/07/2025,17.60,3600,17.70,17.90,17.50,0,0,0
2025-11-13,22/07/2025,17.80,2000,17.50,17.80,17.50,0,0,0
2025-11-13,21/07/2025,17.60,0,17.60,17.60,17.60,0,0,0
2025-11-13,18/07/2025,17.40,15000,17.70,17.70,17.30,0,0,0
2025-11-13,17/07/2025,17.70,4200,17.60,17.80,17.60,0,0,0
2025-11-13,16/07/2025,17.60,16500,17.50,17.70,17.50,0,0,0
2025-11-13,15/07/2025,17.50,5500,17.40,17.50,17.40,0,0,0
2025-11-13,14/07/2025,17.20,2100,17.40,17.40,17.20,0,0,0
2025-11-13,11/07/2025,17.30,5300,17.30,17.40,17.20,0,0,0
2025-11-13,10/07/2025,17.30,19000,17.30,17.30,17.10,0,0,0
2025-11-13,09/07/2025,17,45600,17.20,17.20,17,0,41300,-0.7
2025-11-13,08/07/2025,17.30,21400,17.30,17.40,17.10,0,7000,0
2025-11-13,07/07/2025,17.10,44700,17.20,17.30,17.10,0,38000,-0.7
2025-11-13,04/07/2025,17.30,18500,17.20,17.30,17,0,13500,-0.2
2025-11-13,03/07/2025,17.20,19600,17.30,17.40,17,0,10100,-0.2
2025-11-13,02/07/2025,17.40,10100,17.20,17.40,17.10,0,0,0
2025-11-13,01/07/2025,17.40,78300,17.80,17.80,17,0,70700,-1.2
2025-11-13,30/06/2025,17.60,5400,17.80,17.80,17.60,0,0,0
2025-11-13,27/06/2025,17.50,37800,18.20,18.20,17.10,0,2000,-0.0
2025-11-13,26/06/2025,17.90,321600,17,18.40,16.90,0,314500,0
2025-11-13,25/06/2025,17,167600,17.70,17.70,16.90,500,167200,-2.8
2025-11-13,24/06/2025,17.50,48400,18.20,18.20,17.50,1000,43200,0
