date,NgÃ y,GiÃ¡ khá»p,Khá»i lÆ°á»£ng,Má» cá»­a,Cao nháº¥t,Tháº¥p nháº¥t,NN mua,NN bÃ¡n,GiÃ¡ trá» NN (Tá» VND)
2025-11-13,09/09/2025,8.15,7400,7.62,8.15,7.62,0,0,0
2025-11-13,08/09/2025,7.62,3900,7.62,7.70,7.62,0,0,0
2025-11-13,05/09/2025,7.62,800,7.64,7.64,7.62,0,400,-0.0
2025-11-13,04/09/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,03/09/2025,7.70,0,7.70,7.70,7.70,0,0,0
2025-11-13,29/08/2025,7.70,400,7.06,7.70,7.06,0,0,0
2025-11-13,28/08/2025,7.59,200,7.68,7.68,7.59,0,0,0
2025-11-13,27/08/2025,7.68,0,7.68,7.68,7.68,0,0,0
2025-11-13,26/08/2025,7.68,0,7.68,7.68,7.68,0,0,0
2025-11-13,25/08/2025,7.68,0,7.68,7.68,7.68,0,0,0
2025-11-13,22/08/2025,7.68,0,7.68,7.68,7.68,0,0,0
2025-11-13,21/08/2025,7.68,0,7.68,7.68,7.68,0,0,0
2025-11-13,20/08/2025,7.68,100,7.68,7.68,7.68,0,0,0
2025-11-13,19/08/2025,7.68,0,7.68,7.68,7.68,0,0,0
2025-11-13,18/08/2025,7.68,100,7.68,7.68,7.68,0,0,0
2025-11-13,15/08/2025,7.26,0,7.26,7.26,7.26,0,0,0
2025-11-13,14/08/2025,7.26,400,7.26,7.26,7.26,0,0,0
2025-11-13,13/08/2025,7.60,3200,7.26,7.70,7.26,0,0,0
2025-11-13,12/08/2025,7.80,1000,7.80,7.80,7.80,0,0,0
2025-11-13,11/08/2025,7.80,200,7.80,7.80,7.80,0,0,0
2025-11-13,08/08/2025,7.80,200,7.70,7.80,7.70,0,0,0
2025-11-13,07/08/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,06/08/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,05/08/2025,7.90,0,7.90,7.90,7.90,0,0,0
2025-11-13,04/08/2025,7.90,100,7.90,7.90,7.90,0,0,0
2025-11-13,01/08/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,31/07/2025,7.50,1600,7.50,7.50,7.50,0,0,0
2025-11-13,30/07/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,29/07/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,28/07/2025,7.50,300,7.50,7.50,7.50,0,0,0
2025-11-13,25/07/2025,7.50,0,7.50,7.50,7.50,0,0,0
2025-11-13,24/07/2025,7.50,700,7.50,7.50,7.50,0,0,0
2025-11-13,23/07/2025,7.30,0,7.30,7.30,7.30,0,0,0
2025-11-13,22/07/2025,7.30,200,7.30,7.30,7.30,0,0,0
2025-11-13,21/07/2025,7.80,0,7.80,7.80,7.80,0,0,0
2025-11-13,18/07/2025,7.80,0,7.80,7.80,7.80,0,0,0
2025-11-13,17/07/2025,7.80,1000,7.80,7.80,7.80,0,0,0
2025-11-13,16/07/2025,7.60,400,7.60,7.60,7.60,0,0,0
2025-11-13,15/07/2025,7.60,0,7.60,7.60,7.60,0,0,0
2025-11-13,14/07/2025,7.60,200,7.60,7.60,7.60,0,0,0
2025-11-13,11/07/2025,8,1000,8,8,8,0,0,0
2025-11-13,10/07/2025,7.51,0,7.51,7.51,7.51,0,0,0
2025-11-13,09/07/2025,7.51,100,7.51,7.51,7.51,100,0,0
2025-11-13,08/07/2025,7.75,400,7.75,7.75,7.75,0,0,0
2025-11-13,07/07/2025,7.46,1200,7.46,7.46,7.46,0,0,0
2025-11-13,04/07/2025,7.70,200,7.70,7.70,7.70,0,0,0
2025-11-13,03/07/2025,7.70,1000,7.70,7.70,7.70,0,0,0
2025-11-13,02/07/2025,7.71,1900,7.84,7.84,7.65,0,0,0
2025-11-13,01/07/2025,7.86,200,7.85,7.86,7.85,0,0,0
2025-11-13,30/06/2025,8.44,0,8.44,8.44,8.44,0,0,0
2025-11-13,27/06/2025,8.44,6000,8.52,8.52,7.45,0,0,0
2025-11-13,26/06/2025,8,2600,8,8.50,8,0,0,0
2025-11-13,25/06/2025,8.60,200,8.60,8.60,8.60,0,0,0
2025-11-13,24/06/2025,8.60,11600,7.84,9,7.84,0,0,0
